gene,score,validation,label
A2M,0.4145594,False,-1
ABCA1,0.51210105,False,-1
ABCA9,0.30697617,False,-1
ABHD3,0.51970357,False,-1
ACKR3,0.47551912,False,-1
ACSL1,0.2854609,False,-1
ACVR1,0.1435128,False,-1
ADAM28,0.4959571,False,-1
ADAP2,0.6214042,False,-1
ADCY7,0.6408662,False,-1
ADGRA3,0.48170027,False,-1
ADGRE2,0.7925315,False,-1
ADGRE5,0.29878926,False,-1
ADGRG1,0.7262808,False,-1
ADGRL2,0.8358894,False,-1
ADIPOR2,0.5980841,False,-1
ADM,0.6838839,False,-1
ADPGK,0.40126282,False,-1
AHCYL2,0.42475155,False,-1
AIDA,0.45318648,False,-1
AKAP13,0.36423704,False,-1
AKNA,0.69360024,False,-1
AKR1A1,0.5049496,False,-1
ALDH1A1,0.70357955,False,-1
ALOX5,0.79986256,False,-1
ALPK1,0.6437065,False,-1
AMZ1,0.2847343,False,-1
AMZ2,0.32983342,False,-1
ANKRD37,0.5296824,False,-1
ANKRD44,0.9056656,False,-1
ANKS1A,0.5793938,False,-1
ANKUB1,0.6819661,False,-1
ANTXR2,0.21217641,False,-1
ANXA1,0.6980481,False,-1
AOAH,0.44087583,False,-1
APAF1,0.007100098,False,0
APBB1IP,0.5732621,False,-1
APMAP,0.9099482,False,1
APOE,0.6370944,False,-1
APOL6,0.18597528,False,-1
ARHGAP15,0.63200414,False,-1
ARHGAP18,0.57608914,False,-1
ARHGAP22,0.6740887,False,-1
ARHGAP25,0.43435818,False,-1
ARHGAP26,0.8825077,False,-1
ARHGAP27,0.60978055,False,-1
ARHGAP30,0.59789264,False,-1
ARHGAP31,0.7014093,False,-1
ARHGAP6,0.5272878,False,-1
ARHGDIB,0.4910995,False,-1
ARHGEF10L,0.6006486,False,-1
ARHGEF6,0.6352775,False,-1
ARID3A,0.5579176,False,-1
ARID5A,0.4068885,False,-1
ARL15,0.5224191,False,-1
ARL5A,0.9422156,False,-1
ARRB2,0.98812336,False,1
ARRDC3,0.7144253,False,-1
ASPH,0.48131785,False,-1
ATF3,0.9440156,False,-1
ATOH8,0.4339291,False,-1
ATP11C,0.5963539,False,-1
ATP1B3,0.3395504,False,-1
ATP8B4,0.710609,False,-1
AXL,0.6261001,False,-1
B2M,0.010137079,False,0
B3GNT5,0.6441145,False,-1
B4GALT1,0.59256846,False,-1
BACH1,0.5732899,False,-1
BAG3,0.6314143,False,-1
BAZ1A,0.97244185,False,-1
BCAR3,0.54458535,False,-1
BCAS2,0.5944618,False,-1
BCL2,0.8572198,False,-1
BCL2A1,0.5484839,False,-1
BCL6,0.6783372,True,1
BEST1,0.9888159,False,1
BHLHE40,0.4585861,False,-1
BHLHE41,0.39941457,False,-1
BIN2,0.9629126,False,1
BLNK,0.969586,False,1
BMP2K,0.7318251,False,-1
BNC2,0.31457543,False,-1
