gene,score,validation,label
ADGRL2,0.59824073,False,-1
ANO3,0.52309966,False,-1
CA10,0.3688195,False,-1
CACNA2D3,0.5305796,False,-1
CADPS2,0.5414939,False,-1
CDH10,0.41397563,False,-1
CDH8,0.0094597945,False,0
CHRM2,0.3854909,False,1
CNTN4,0.53987056,False,-1
CNTNAP3,0.51413584,False,-1
CTNNA2,0.9702721,False,1
CYCS,0.88971615,True,1
DACH1,0.90016097,False,-1
DCC,0.16733618,False,0
EGR1,0.95815206,False,-1
EPHA3,0.025611216,False,0
EPHA7,0.53393024,False,-1
FGF14,0.9917645,False,1
FIGN,0.64137965,False,-1
FOSB,0.5785709,False,1
FOXP2,0.19363034,False,0
FRAS1,0.63655585,False,-1
FSTL4,0.9610205,False,-1
GRIP1,0.8609227,False,1
GRM3,0.4348883,False,-1
GULP1,0.9335197,False,1
HCN1,0.5330756,False,-1
HS3ST2,0.9496517,False,-1
HS3ST4,0.5355535,False,-1
HS3ST5,0.4870659,False,-1
IL1RAPL2,0.5373626,False,-1
JUN,0.96909213,False,1
JUNB,0.99964285,False,1
KAZN,0.97500247,False,1
KCND2,0.42856812,False,-1
KCNT2,0.35547403,False,-1
KCTD8,0.7507273,False,-1
LDLRAD4,0.00010922357,False,-1
LINC01202,0.3759995,False,-1
LINGO2,0.59158784,True,0
MDFIC,0.16519238,False,-1
MSC-AS1,0.62846947,False,-1
MYO16,0.53935605,True,1
NPAS4,1.0,False,-1
OLFM3,0.7381311,False,-1
OPCML,0.4998645,False,-1
OPRM1,0.15579198,False,-1
PCDH11X,0.8631697,False,1
PDZRN4,0.45777488,False,-1
PHLDB2,0.3326758,False,-1
PLXDC2,0.4368143,False,-1
POU6F2,0.8068105,False,-1
PREX2,0.47491407,False,-1
PRRX1,0.9989924,False,-1
PTPRO,0.38562644,False,-1
RALYL,0.50945127,False,-1
ROBO1,0.3855372,False,-1
RORB,0.07799201,False,-1
RXFP1,0.13104197,False,-1
RYR2,0.9749921,False,1
SEMA3A,0.36570305,False,-1
SH3GL2,0.54050255,False,-1
SLC35F1,0.8691394,False,-1
SMAD3,0.12644869,False,0
SNTG1,0.9586167,False,1
SORCS1,0.99959713,False,1
SOX5,0.38016132,False,1
TMSB4X,0.99922013,False,-1
TOX,0.033528652,False,-1
TRHDE,0.842265,False,-1
TRPM3,0.29914296,False,-1
UBC,0.99999666,False,-1
UNC5D,0.36783955,False,-1
ZEB1,0.9702706,False,-1
ZMAT4,0.9989863,False,-1
ZNF385B,0.5358767,False,-1
