gene,score,validation,label
A2M,0.6943452,False,-1
ABCA1,0.4207729,False,-1
ABHD15,0.6574602,False,-1
ABLIM1,0.39377347,False,-1
ABR,0.69151753,False,-1
ABTB2,0.4067081,False,-1
ACAN,0.81503576,False,-1
ACOT11,0.41303703,False,-1
ACSM3,0.3983632,False,-1
ACSS1,0.4098669,False,-1
ACTA2,0.41016334,False,-1
ACVR1,0.3775737,False,-1
ADAM12,0.4568819,True,1
ADAMTS9,0.47192848,False,-1
ADARB2,0.1261482,False,0
ADCY2,0.98836577,False,1
ADCY8,0.42004195,False,-1
ADGRA3,0.34342715,False,-1
ADGRG1,0.3295252,False,-1
ADGRG2,0.41413498,False,-1
ADIPOR2,0.1659079,False,-1
ADM,0.9351448,False,-1
AFAP1L2,0.41513714,False,-1
AGBL3,0.68927866,False,-1
AGMO,0.31360844,False,-1
AHCYL1,0.34197968,True,1
AHCYL2,0.9907488,False,-1
AKAP12,0.43860483,False,-1
AKAP13,0.4676293,False,-1
AKNA,0.5652302,False,-1
ALDH1L1,0.9965339,False,1
ALK,0.024724327,False,0
AMER2,0.24528997,False,-1
ANGPT2,0.74129033,False,-1
ANKDD1A,0.44081697,False,-1
ANKFN1,0.3997026,False,-1
ANKRD37,0.019906128,False,-1
ANKRD44,0.46012384,False,-1
ANKS1A,0.12951767,False,-1
ANKUB1,0.37833756,False,-1
ANO4,0.9786683,False,1
ANTXR2,0.36461976,False,-1
ANXA5,0.5379308,False,-1
APCDD1,0.97149885,False,1
APMAP,0.98409986,False,1
APOD,0.36672774,False,-1
APOL6,0.59215856,False,-1
APOLD1,0.3470854,False,-1
ARHGAP15,0.77383655,False,-1
ARHGAP22,0.4119749,False,-1
ARHGAP24,0.9832857,False,1
ARHGAP31,0.41260648,False,-1
ARHGEF10L,0.6963389,False,-1
ARHGEF26,0.43066332,False,-1
ARHGEF28,0.45320165,False,-1
ARHGEF38,0.8613929,False,-1
ARHGEF4,0.37205994,False,-1
ARHGEF6,0.26487878,False,-1
ARID3A,0.5111768,False,-1
ARID5A,0.9751762,False,-1
ARL15,0.45754626,False,-1
ARL5A,0.3721317,False,-1
ARRDC3,0.3545983,False,-1
ARRDC4,0.39514238,False,-1
ASAP3,0.77830213,False,-1
ASIC2,0.5981734,False,-1
ASPH,0.93977463,False,-1
ATF3,0.8339723,False,-1
ATOH8,0.3694577,False,-1
ATP10B,0.44343814,False,-1
ATP1A2,0.15136167,False,-1
ATP1B3,0.43104127,False,-1
ATP8B1,0.5508211,False,-1
ATRNL1,0.46645415,False,-1
B2M,0.05877852,False,0
B3GAT2,0.06751514,False,-1
B3GNT5,0.74403095,False,-1
BAALC,0.4853275,False,-1
BACH1,0.8914847,False,-1
BAMBI,0.246649,False,-1
BARD1,0.57929385,False,-1
BAZ1A,0.37191164,False,-1
BCAN,0.98163867,False,1
BCL11B,0.03056213,False,0
BCL2,0.4067904,False,-1
BCL2L11,0.8017856,False,-1
BCL2L14,0.41638705,False,-1
BCL6,0.63469416,False,1
BEND7,0.44846952,False,-1
BEST3,0.22539602,False,-1
BHLHE40,0.8788301,False,-1
BMP2,0.027795015,False,0
BMP7,0.16794907,False,-1
BMPER,0.7728258,False,1
BOC,0.3706955,False,-1
BRCA2,0.35592267,False,-1
BRINP3,0.69820666,False,-1
BROX,0.37142172,False,-1
BSG,0.98095465,False,1
BTG1,0.25250044,False,-1
BTG2,0.52934057,False,-1
BTG3,0.40031797,False,-1
C1QL1,0.9787052,False,1
C1QTNF7,0.3885442,False,-1
C21orf62,0.39662245,False,-1
C2CD2,0.41214788,False,-1
C4orf19,0.39351353,False,-1
C8orf34,0.41669753,False,-1
CA1,0.08854175,False,-1
CA10,0.58990735,False,-1
CA3,0.37198472,False,-1
CA8,0.0831758,False,0
CABLES1,0.27506888,False,-1
CACHD1,0.38420817,False,-1
CACNA2D3,0.42208537,False,-1
CACNG4,0.4263672,False,-1
CACNG5,0.038266387,False,0
CADPS2,0.36756223,False,-1
CALD1,0.00877579,False,0
CALN1,0.3342719,False,-1
CALR,0.40279123,False,-1
CAMK2G,0.355797,False,-1
CAV2,0.035790525,False,0
CAV3,0.37569448,False,-1
CC2D2B,0.93332195,False,-1
CCND1,0.92202556,False,1
CCND3,0.014338432,False,0
CD302,0.36274076,False,-1
CD63,0.9665591,False,1
CD82,0.39223263,False,-1
CD9,0.36997038,False,-1
CDC14A,0.48439473,False,-1
CDC42EP4,0.3176458,False,-1
CDCA7L,0.36794493,False,-1
CDCP1,0.3899437,False,-1
CDH10,0.64562446,False,-1
CDH12,0.5078797,False,-1
CDH13,0.98835444,False,1
CDH18,0.44061682,False,-1
CDH19,0.656401,False,-1
CDH20,0.5641472,False,-1
CDH4,0.7803579,False,-1
CDH6,0.34875196,False,-1
CDK18,0.99160075,False,1
CDK19,0.40784106,False,-1
CDKN1A,0.50758207,False,-1
CDKN1B,0.30446687,False,-1
CEBPD,0.5515875,True,1
CEMIP,0.91492134,False,-1
CENPP,0.4111513,False,-1
CFLAR,0.9759523,False,1
CFTR,0.9175696,False,1
CHRDL1,0.82494026,False,1
CHST15,0.36553025,False,-1
CHST3,0.53500944,False,-1
CHST8,0.12853703,False,-1
CHST9,0.3657941,False,-1
CHSY1,0.5804466,False,-1
CLIC4,0.8944455,False,-1
CLSTN2,0.028322263,False,0
CLU,0.37046438,False,-1
CLYBL,0.33160073,False,-1
CMTM7,0.7769969,False,-1
CNN3,0.96015847,False,-1
CNOT8,0.3541799,False,-1
CNP,0.9690443,False,1
CNTLN,0.36386693,False,-1
CNTN3,0.4734159,False,-1
CNTN4,0.37247482,False,-1
CNTN5,0.7605278,False,-1
CNTN6,0.39347535,False,-1
CNTNAP5,0.5276788,False,-1
COL10A1,0.3831841,False,-1
COL11A1,0.44489843,True,1
COL15A1,0.75138324,False,-1
COL20A1,0.37080023,False,-1
COL21A1,0.633998,False,-1
COL27A1,0.38934833,False,-1
COL9A1,0.415735,False,-1
COL9A3,0.44541606,False,-1
COLGALT2,0.97116435,False,1
CPA1,0.77598464,False,-1
CPB2,0.35620412,False,-1
CPE,0.39166218,False,-1
CPNE8,0.366426,False,-1
CPT1A,0.325481,True,1
CREB3L2,0.8358245,False,-1
CREB5,0.9536518,False,-1
CREBL2,0.4191177,False,-1
CREM,0.039217398,False,-1
CRIM1,0.22563459,False,-1
CRISPLD2,0.65670705,False,1
CRLF1,0.41687006,False,-1
CSF1,0.48736405,False,-1
CSPG4,0.39561212,False,-1
CSRNP1,0.5047427,False,-1
CTNNA2,0.97631437,False,1
CTSC,0.03323629,False,0
CTTNBP2NL,0.37747276,False,-1
CUX2,0.5771334,False,-1
CYFIP1,0.36857727,False,-1
CYP7B1,0.99401456,False,1
DAB1,0.538099,True,1
DACH2,0.36344907,False,-1
DBI,0.35113138,False,-1
DCC,0.039626688,False,0
DCLK2,0.8122955,False,-1
DDAH1,0.90971714,False,1
DDIT4,0.27172962,False,-1
DDX60,0.50211143,False,-1
DENND2A,0.9244411,False,-1
DERA,0.32434705,False,-1
DGKH,0.36969438,False,-1
DIAPH2,0.40605813,False,-1
DIAPH3,0.364545,False,-1
DLGAP1,0.48550057,False,-1
DLL1,0.985594,False,1
