gene,score,validation,label
ABCA1,0.33144632,False,-1
ADCY8,0.26078373,False,-1
ADGRL2,0.1676119,False,-1
ADRA1B,0.26114613,False,-1
AFAP1L2,0.47259885,False,-1
ANGPT1,0.47787058,False,-1
ARHGAP24,0.67362535,True,1
ARHGAP42,0.35560405,False,-1
ARHGEF28,0.50361687,False,-1
BRINP3,0.28135535,False,-1
BTG2,0.9510932,False,-1
CACHD1,0.24317268,False,-1
CBLN2,0.3718118,False,-1
CCDC141,0.33697078,False,-1
CCNG2,0.3456709,False,-1
CDH8,0.35671112,True,0
CHST11,0.34094486,False,-1
CLSTN2,0.20228189,False,0
CNR1,0.30283412,False,-1
CNTN6,0.33160162,False,-1
COBLL1,0.21849065,False,-1
CREB5,0.23283888,False,-1
DISC1,0.31980577,False,-1
DLGAP1,0.35856026,False,-1
EGR1,0.8465661,False,-1
EPHA3,0.35421643,False,0
EYA4,0.2140043,True,1
FAT3,0.7025149,False,-1
FIGN,0.35642028,False,-1
FOS,0.99359137,False,1
FRAS1,0.1923176,False,-1
GABRA2,0.2285966,False,-1
GNB4,0.27343795,False,-1
GOLIM4,0.9702341,False,1
GRIN3A,0.7352677,False,-1
GRM1,0.7142507,False,1
GRM8,0.43858412,False,0
GULP1,0.9913283,False,1
HS3ST3A1,0.99979633,False,-1
HTR4,0.15335031,True,1
IL12RB2,0.32210883,False,-1
IQCJ-SCHIP1,0.23985282,False,-1
IQGAP2,0.44337776,False,-1
JUN,0.2793873,True,1
KCNC2,0.706984,False,-1
KCNJ2,0.36423352,False,-1
KCNK2,0.19243659,False,-1
KCNMB1,0.31561306,False,-1
KCNQ5,0.19814205,False,-1
KHDRBS3,0.17758912,False,-1
LCP2,0.302425,False,-1
LDLRAD4,0.6925719,False,-1
LINC01470,0.34324563,False,-1
LIX1,0.32585585,False,-1
LYPD6,0.3552653,False,-1
MAML3,0.5231076,False,-1
MAN1A1,0.35250524,False,-1
MCTP2,0.47074443,False,-1
MGAT4C,0.1454039,False,-1
MID1,0.35905728,True,1
MIR4435-2HG,0.20851949,False,-1
MYO16,0.93171185,False,1
NDST4,0.3962431,False,-1
NFATC2,0.8534738,False,1
NXPH1,0.19397551,False,-1
PAPPA,0.35535407,False,-1
PAX6,0.32731143,True,1
PBX3,0.1660002,False,-1
PCDH7,0.75477135,False,-1
PCP4,0.27325326,False,-1
PDE7B,0.73077303,False,-1
PDLIM5,0.4858324,False,0
PDZRN3,0.45549747,False,-1
PHACTR2,0.0777034,False,0
PLCXD3,0.32232642,False,-1
PLPPR1,0.15875699,False,0
PPP1R1C,0.18371938,False,-1
PROS1,0.55374724,False,-1
PRTG,0.44477564,False,-1
RBMS1,0.15715314,False,-1
RFC3,0.287715,False,-1
RGS6,0.6726529,False,1
SCG2,0.30109602,True,1
SCML4,0.76527953,False,-1
SDK1,0.35563418,False,-1
SEMA3C,0.3378656,False,-1
SEMA6D,0.50304073,False,-1
SHISA9,0.38431525,False,-1
SLC2A12,0.55543274,False,1
SORCS1,0.39796302,True,1
SOX4,0.2099144,False,0
SOX5,0.3750344,False,1
SOX6,0.32965463,False,-1
STXBP6,0.25471604,False,-1
SYN3,0.33407852,False,0
SYNDIG1,0.42515162,False,-1
TENM3,0.26791218,False,-1
TMEM132C,0.84417295,False,1
TMSB4X,0.29601496,False,-1
TOX3,0.35346407,True,0
TRPC6,0.34219518,False,-1
TRPM3,0.74954784,False,-1
TSPAN18,0.2984592,False,-1
TUBA1A,0.22323707,False,0
UNC13C,0.73941576,True,0
UNC5D,0.17196694,False,-1
VCAN,0.4714074,True,1
WNT5A,0.3014583,False,-1
ZMAT4,0.6296253,False,-1
ZNF385B,0.72909194,False,-1
ZNF521,0.32118744,False,-1
