gene,score,validation,label
A2M,0.60421526,False,-1
ABCA1,0.7083145,False,-1
ABCA9,0.64583236,False,-1
ABCB1,0.44062155,False,-1
ABCC4,0.97856325,False,1
ABHD3,0.03066487,False,-1
ABLIM1,0.5884946,False,-1
ABR,0.03241549,False,-1
ACAN,0.5371172,False,-1
ACER2,0.4876552,False,-1
ACSL1,0.2845113,False,-1
ACSL5,0.5276105,False,-1
ACSM3,0.63216114,False,-1
ACSS3,0.584909,False,-1
ACTA2,0.65844244,False,-1
ACTL6A,0.97595483,False,-1
ACVR1,0.40539366,False,-1
ADAMTS14,0.6040149,False,-1
ADAMTS3,0.99727315,False,1
ADAMTS9,0.60369337,False,-1
ADAMTSL3,0.07538181,False,-1
ADCY8,0.6218066,False,-1
ADGRD1,0.001370208,False,-1
ADGRE2,0.9195568,False,-1
ADGRE5,0.5452325,False,-1
ADGRG1,0.4370517,False,-1
ADGRG2,0.73744357,False,-1
ADGRL2,0.14456303,False,-1
ADIPOR2,0.63415295,False,-1
ADRA1B,0.8895128,False,-1
AFAP1L2,0.5337096,False,-1
AHCYL1,0.9865367,False,1
AHR,0.68469,False,-1
AKAP12,0.8923069,False,-1
AKAP13,0.6889942,False,-1
ALDH1A2,0.9980725,False,1
ALK,0.31891683,False,0
ALPK1,0.85858005,False,-1
AMER2,0.069697656,False,-1
AMZ1,0.6399033,False,-1
ANGPT1,0.72456014,False,-1
ANGPT2,0.69747627,False,-1
ANKRD37,0.5281198,False,-1
ANKRD44,0.58498937,False,-1
ANKUB1,0.92171556,False,-1
ANO4,0.7107985,True,1
ANXA5,0.9549009,False,-1
APLN,0.90416056,False,-1
APOL6,0.1548558,False,-1
AR,0.5148934,False,-1
ARHGAP15,0.96477747,False,-1
ARHGAP24,0.95766234,False,1
ARHGAP26,0.43324703,False,-1
ARHGAP29,0.48746797,False,-1
ARHGAP4,0.671259,False,-1
ARHGAP42,0.5005408,False,-1
ARHGAP6,0.7221968,False,-1
ARHGEF26,0.6519225,False,-1
ARHGEF28,0.6792273,False,-1
ARHGEF38,0.4908328,False,-1
ARHGEF4,0.6505409,False,-1
ARHGEF6,0.7262056,False,-1
ARL15,0.67266816,False,-1
ARMC3,0.53713065,False,-1
ASIC2,0.9634415,False,-1
ASIC4,0.45783713,False,-1
ASPN,0.56949055,False,-1
ATF3,0.6933924,False,-1
ATG16L2,0.6419442,False,-1
ATP10B,0.58624953,False,-1
ATP13A5,0.5918078,False,-1
ATP2C2,0.5404553,False,-1
ATP6V0D2,0.0020771606,False,-1
ATP8B1,0.54049504,False,-1
ATRNL1,0.014098434,False,-1
B3GAT2,0.6169486,False,-1
B3GNT5,0.821224,False,-1
BACH1,0.62543416,False,-1
BAG3,0.11765749,False,-1
BANK1,0.5479681,False,-1
BCAR3,0.93395,False,-1
BCAS2,0.5639267,False,-1
BCL11B,0.004228428,False,0
BCL2,0.93170893,False,-1
BCL2L11,0.70958346,False,-1
BCL2L14,0.8596499,False,-1
BCL6,0.99164456,False,1
BDNF,0.9995048,False,-1
BEST3,0.62405163,False,-1
BHLHE41,0.58596015,False,-1
BLNK,0.98946685,False,1
BMP7,0.025647629,False,-1
BMX,0.6239625,True,0
BRCA2,0.9188629,False,-1
BRINP3,0.93780315,False,-1
BROX,0.59226805,False,-1
BTBD11,0.52228403,False,-1
BTG1,0.4632289,False,-1
BTG2,0.5634824,False,-1
BTG3,0.48661768,False,-1
BVES,0.735314,False,-1
C1QTNF7,0.70191544,False,-1
C21orf62,0.8144749,False,-1
C2CD2,0.62155473,False,-1
C4BPA,0.98892736,False,1
C4orf45,0.718459,False,-1
CA1,0.65126216,False,-1
CA10,0.50986046,False,-1
CABLES1,0.9327362,False,-1
CACNA2D3,0.8492815,False,-1
CADPS2,0.00095737143,False,-1
CALB2,0.6542975,False,-1
CALD1,0.6768951,True,0
CALN1,0.7497214,False,-1
CASP8,0.6380819,False,-1
CASS4,0.9256828,False,-1
CAV2,1.5874975e-05,False,0
CBLB,0.6461776,False,-1
CBLN2,0.9476096,False,-1
CC2D2B,0.7185092,False,-1
CCDC141,0.5869239,False,-1
CCDC60,0.71428204,False,-1
CCK,0.49400556,False,-1
CCND3,0.5942293,False,0
CCNG2,0.6659926,False,-1
CD226,0.996851,False,1
CD274,0.5236888,False,-1
CD63,0.8804174,False,1
CDC42EP4,0.45510805,False,-1
CDCA7L,0.60311604,False,-1
CDCP1,0.93790454,False,-1
CDH10,0.5099314,False,-1
CDH12,0.6430083,False,-1
CDH20,0.7229285,False,-1
CDH7,0.4532282,False,-1
CDH8,0.00092355715,False,0
CDH9,0.42304438,False,-1
CDHR3,0.65044016,False,-1
CDK19,0.9680829,False,-1
CDKN1B,0.9820285,False,-1
CDKN1C,0.98082894,False,-1
CDKN2A,0.5908756,False,-1
CEACAM1,0.57245,False,-1
CEBPB,0.39774796,False,-1
CEMIP,0.63932735,False,-1
CFL2,0.9884149,False,1
CFLAR,0.9766964,False,1
CFTR,0.99194604,False,1
CHD7,0.54979765,False,-1
CHRDL1,0.9900344,False,1
CHRM2,0.95349383,False,1
CHRNA7,0.96232784,False,-1
CHST11,0.6438565,False,-1
CHST15,0.0034761026,False,-1
CHST9,0.6838022,False,-1
CHSY1,0.11855579,False,-1
CIITA,0.59077877,False,-1
CLSTN2,0.032950573,False,0
CLU,0.5577955,False,-1
CLUL1,0.587081,False,-1
CNR1,0.9133272,False,-1
CNTN5,0.25724,False,-1
CNTN6,0.6202298,False,-1
COBLL1,0.6305334,False,-1
COL10A1,0.6014185,False,-1
COL18A1,0.99152136,False,1
COL25A1,0.5272548,False,-1
COL27A1,0.11370948,False,-1
COL6A6,0.67698985,False,-1
COL8A1,0.9518101,False,-1
CP,0.5735504,False,-1
CPA6,2.707413e-05,False,-1
CPB2,0.61295646,False,-1
CPM,0.6086847,False,-1
CPO,0.9336582,False,1
CPT1A,0.09861116,True,1
CPVL,0.9967969,False,1
CREB3L2,0.52182126,False,-1
CREB5,0.97405475,False,-1
CREBL2,0.636728,False,-1
CREM,0.67776835,False,-1
CRH,0.6493218,False,-1
CRIM1,0.9348745,False,-1
CRISPLD1,0.6140102,False,-1
CRLF1,0.74586606,False,-1
CRYAB,0.4823561,False,-1
CTSB,0.57410526,False,-1
CTSZ,0.59664947,False,-1
CTTNBP2NL,0.23800887,False,-1
CUX2,0.0031348506,False,-1
CXCL12,0.678246,False,-1
CYP39A1,0.43209237,False,-1
CYP3A5,0.0007691897,False,0
DACH2,0.16182868,False,-1
DAZAP2,0.5654549,False,-1
DCBLD1,0.640789,False,-1
DCDC2C,0.60604876,False,-1
DCHS2,0.124214925,True,1
DCLK2,0.55835855,False,-1
DCN,0.6381089,False,-1
DDIT4,0.1367161,False,-1
DDR2,0.9155751,False,-1
DDX60,0.371574,False,-1
DDX60L,0.25574124,False,-1
DENND2A,0.54862684,False,-1
DGKH,0.6095604,False,-1
DHCR24,0.5901219,False,-1
DHCR7,0.6815454,False,-1
DIAPH2,0.5960386,False,-1
DISC1,0.573143,False,-1
DLC1,0.8427667,False,-1
DLGAP1,0.51972824,False,-1
DNAH7,0.85976505,False,-1
DNAJB1,0.9866405,False,-1
DOCK2,0.9668998,False,1
DOCK5,0.9999659,False,-1
DOCK6,0.60292596,False,-1
DPYSL3,0.98720247,False,1
DPYSL5,0.9931988,False,1
DRAM1,0.21237886,False,-1
DSP,0.57689375,False,-1
DTNA,0.63458544,False,-1
DTX3L,2.748418e-07,False,-1
DUSP10,0.45429942,False,-1
DUSP16,0.66109186,False,-1
DUSP22,0.05541155,True,1
DYSF,0.9927159,False,1
EBF4,0.61236364,False,-1
ECM2,0.60658395,False,-1
EEF1B2,0.627094,False,-1
EFCAB13,0.6568878,False,-1
EFNA5,0.9969459,False,1
EGR1,0.99405,False,-1
EGR3,0.6817502,False,-1
ELAVL2,0.9779896,False,-1
ELF4,0.027518803,False,0
ELK3,0.686809,False,-1
ELL2,0.80453795,False,-1
ELN,0.993989,False,1
ELOVL5,0.21369287,False,-1
ENO4,0.5723097,False,-1
ENPP2,0.98646915,False,1
ENPP6,0.75895196,False,-1
EPHA3,0.08898964,False,0
EPHA7,0.091386124,False,-1
EPN2,0.85468084,False,-1
ERAP2,0.645537,False,-1
ERCC6L,0.8121547,False,-1
ERG,0.7670844,False,-1
ERRFI1,0.28477013,False,-1
ESR1,0.5901487,False,-1
ESR2,0.46354738,False,-1
ESRRB,0.75018024,False,-1
ETS1,0.9111591,False,-1
ETV1,0.7073388,False,-1
ETV6,0.8935828,False,-1
EVI2A,0.8639887,False,-1
EXPH5,0.9451842,False,-1
EYA4,0.99098563,False,1
F11R,0.99669576,False,1
F13A1,0.6202466,False,-1
FABP7,0.9951624,False,1
FAM107B,0.8877928,False,-1
FAM110B,0.0111852065,False,-1
FAM114A1,0.8360742,False,-1
FAM118A,0.9100755,False,-1
FAM124A,0.5066693,False,-1
FAM149A,0.690795,False,-1
FAM160A1,0.564884,False,-1
FAM167A,0.045593888,False,-1
