gene,score,validation,label
ABCA9,0.59123045,True,0
ABCB1,0.48551297,False,0
ABCC9,0.5695184,False,0
ABLIM1,0.51885694,False,0
ABR,0.606767,False,0
ACOT11,0.4869715,False,0
ACSL5,0.65330666,False,0
ADAMTS19,0.51471955,False,0
ADAMTS3,0.5574765,False,0
ADAMTSL3,0.64055806,True,0
ADGRL2,0.63647634,False,0
ADIPOR2,0.6148154,False,0
AHCYL1,0.608962,True,0
AIDA,0.5156306,False,0
AKAP12,0.5170201,False,0
AKAP13,0.5075914,False,0
ALDH1A2,0.7972802,False,0
ALOX12P2,0.6304431,False,0
AMOTL1,0.601684,True,0
AMZ2,0.55107224,False,0
ANKFN1,0.5448697,False,0
ANKRD18A,0.63729787,False,0
ANKRD20A11P,0.6258576,True,0
ANKS1A,0.6733246,True,0
ANO3,0.5997845,False,0
ANXA5,0.5207947,False,0
ARHGAP26,0.5200321,False,0
ARHGAP31,0.60263324,True,0
ARHGAP6,0.5334431,False,0
ARID3A,0.5612851,True,0
ARID5A,0.65278417,False,0
ARL15,0.6082059,True,0
ARSJ,0.59757555,True,0
ASIC2,0.49638706,False,0
ASPH,0.5956347,True,0
ASTN2-AS1,0.6034755,True,0
ATF3,0.62404686,True,0
ATP1B3,0.5357777,False,0
ATP8B1,0.5490662,False,0
ATRNL1,0.5814503,False,0
AVEN,0.7271372,False,1
B4GALT1,0.51562846,False,0
BAMBI,0.62708205,False,0
BBOX1-AS1,0.5101573,False,0
BCAS2,0.59157056,False,0
BCL2,0.53867453,False,0
BCL6,0.5065783,True,0
BHLHE40,0.5181647,False,0
BHLHE41,0.5357715,False,0
BICC1,0.6253227,False,0
BMX,0.6667666,True,0
BRINP3,0.579094,True,0
BSG,0.62489307,True,0
BTG1,0.5918893,False,0
BTG2,0.5326009,False,0
C12orf56,0.567198,False,0
C21orf62-AS1,0.5044114,False,0
C3,0.58631915,False,0
C5AR2,0.5215646,False,0
C8orf34,0.6059367,False,0
CA10,0.5872965,False,0
CABLES1,0.58737034,False,0
CACNA2D3,0.6101405,True,0
CACNB2,0.5381456,False,0
CADPS2,0.5120236,False,0
CALN1,0.50667304,False,0
CAMK2G,0.6349678,True,0
CAP1,0.65874755,False,0
CASC15,0.5874815,False,0
CAV1,0.63825727,True,0
CBLB,0.5888438,False,0
CBLN2,0.5947594,False,0
CCDC102B,0.55892307,False,0
CCDC50,0.49027613,False,0
CCND3,0.6075954,False,0
CDH10,0.61739707,True,0
CDH12,0.5315027,False,0
CDH18,0.5821615,True,0
CDH6,0.4928969,False,0
CDH8,0.58483,False,0
CDH9,0.5989758,False,0
CDK19,0.5098072,False,0
CDKN1A,0.5626292,False,0
CDKN1B,0.5677724,False,0
CEMIP,0.6093037,False,0
CEP128,0.6160733,True,0
CFAP54,0.5700124,True,0
CFLAR,0.5906946,False,0
CHD7,0.6442121,True,0
CHRM3,0.6023114,False,0
CHST15,0.5411124,False,0
CHST8,0.61700094,False,0
CKS2,0.5671785,False,0
CLIC2,0.5827008,True,0
CLIC5,0.5817397,False,1
CLMP,0.61095214,True,0
CLU,0.52916557,False,0
CNR1,0.56452507,False,0
CNTLN,0.51723874,False,0
CNTN4,0.6232899,True,0
CNTN5,0.56876403,False,0
CNTNAP3,0.5260645,False,0
COL27A1,0.5041205,False,0
COL5A2,0.5849077,False,0
COTL1,0.5325247,False,0
CPS1,0.564753,False,0
CRB1,0.5080866,False,0
CREB5,0.56252086,False,0
CREM,0.5805481,True,0
CRIM1,0.60516506,False,0
CSF1R,0.76787066,False,0
CSRNP1,0.5166532,False,0
CSRP2,0.57328814,False,0
CTNNA2,0.65285224,True,1
CTSB,0.5012145,False,0
CTTNBP2NL,0.5924458,False,0
CYCS,0.4963244,False,0
CYP7B1,0.49926877,False,0
DACH1,0.5302308,False,0
DCBLD1,0.68122673,False,0
DCHS2,0.6030039,False,0
DCLK2,0.5944752,False,0
DDAH1,0.55652595,True,0
DDR2,0.5080986,False,0
DDX21,0.5043809,False,0
DDX3Y,0.51421654,False,0
DEPTOR,0.4932014,False,0
DGKB,0.49220017,False,0
DGKH,0.5241362,False,0
DHRS3,0.5209797,False,0
DIAPH2,0.66987854,True,0
DIO2,0.5246183,False,0
DKK2,0.60670674,True,0
DLC1,0.6100225,True,0
DLGAP1,0.5347254,False,0
DLGAP2,0.5496664,False,0
DNAJA4,0.5699175,True,0
DNAJB1,0.55000484,False,0
DOK6,0.50199425,False,0
DPP10-AS3,0.6335196,False,0
DPYSL3,0.6579451,False,0
DSCAM,0.65946776,False,1
DTNA,0.5874352,False,0
DUSP1,0.56226313,False,0
DUSP16,0.6141867,False,0
DUSP2,0.5290887,False,0
DUSP22,0.645244,True,0
DUSP5,0.6034403,True,0
DUSP6,0.5655562,False,0
EDA,0.6129436,False,0
EEF1B2,0.62828165,True,0
EGFR,0.61959964,False,0
EGR1,0.5530727,False,0
EGR3,0.63908035,False,0
EHD4,0.6024201,True,0
EIF4A3,0.5605924,True,0
ELF1,0.5514613,False,0
ELL2,0.6204765,True,0
ELOVL5,0.51777387,False,0
ELOVL7,0.5945841,True,0
EMB,0.6199516,True,0
EML4,0.49434406,False,0
ENPEP,0.5260277,False,0
EPHA5,0.58672,False,0
ERG,0.68778294,False,0
ERRFI1,0.60776746,False,0
ESR2,0.64374536,False,1
ESYT2,0.5259527,False,0
ETS2,0.53091776,False,0
EYA4,0.6375052,True,0
EZH2,0.53342557,False,0
F11R,0.60200316,True,0
FAM107A,0.5942375,False,0
FAM107B,0.5923832,False,0
FAM118A,0.50416493,False,0
FAM160A1,0.54453516,False,0
FAP,0.51330465,False,0
FAT3,0.48910958,False,0
FAT4,0.66537476,True,0
FBN2,0.64177847,False,0
FGF14,0.60302305,False,0
FHOD1,0.6242096,False,0
FIGN,0.5794938,False,0
FILIP1,0.5719983,True,0
FILIP1L,0.59194905,False,0
FLNA,0.56752586,False,0
FLRT2,0.5853361,False,0
FLVCR2,0.6426444,True,0
FMNL3,0.6058265,False,0
FNDC3B,0.57559186,False,0
FOS,0.57313764,False,0
FOSB,0.5642135,True,0
FOSL2,0.55560005,False,0
FOXO1,0.5721204,False,1
FOXP2,0.59529626,False,0
FRAS1,0.58706033,False,0
FRMD3,0.53603065,False,0
FSTL4,0.60853165,True,0
FSTL5,0.4703452,False,0
FTH1,0.49006954,False,0
FTL,0.57321036,False,0
GABPB1,0.56003654,False,0
GABRA2,0.5085056,False,0
GABRG1,0.637538,True,0
GADD45A,0.57208055,True,0
GADD45B,0.56651217,True,0
GADD45G,0.56289995,False,0
GALNT6,0.5347504,False,0
GALNTL6,0.587959,True,0
GFRA1,0.5104836,False,0
GHR,0.61273414,False,0
GIPR,0.550772,False,0
GJC1,0.49987566,False,0
GLRA2,0.62660563,True,0
GNAL,0.63563573,True,0
GPC4,0.61459184,True,0
GPC5,0.5065757,False,0
GPCPD1,0.5768038,False,0
GPM6A,0.58974874,False,0
GPR183,0.5959453,True,0
GPR85,0.4917044,False,0
GRB10,0.50880194,False,0
GRB2,0.5612255,True,0
GREB1L,0.4629034,False,0
GREM2,0.58027935,False,0
GRIA1,0.6276238,False,0
GRID2,0.6037695,False,0
GRIK2,0.58847386,False,0
GRIK3,0.57436806,False,0
GRIN2A,0.6022489,True,0
GRK5,0.5021513,False,0
GRM1,0.5664024,False,0
GRM3,0.59939086,False,0
GRM8,0.57113683,False,0
GSG1L,0.55098957,False,0
HCRTR2,0.6679922,False,0
HECA,0.50505596,False,0
HIF1A,0.56595933,False,0
HMGCS1,0.5226621,False,0
HMX1,0.57445717,True,0
HNMT,0.46894827,False,0
HOMER1,0.5606226,False,0
HRH1,0.56581426,False,0
HS3ST2,0.5409017,False,0
HSP90AA1,0.4690762,False,0
HSPA1A,0.5299595,False,0
HSPB1,0.6246587,False,0
HSPD1,0.5539934,False,0
HSPH1,0.5052914,False,0
HTR1E,0.55593824,False,0
HTR1F,0.5838012,False,0
HTR7,0.7849285,False,1
ID2,0.5278169,False,0
IDI1,0.5510867,False,0
IER2,0.5149783,False,0
IGSF1,0.62827855,False,0
IGSF21,0.5341452,False,0
IKZF2,0.5007124,False,0
IL12RB2,0.5804259,False,0
IL1RAP,0.51529306,False,0
IL6R,0.5477247,False,0
INHBA,0.5020732,False,0
INPP4B,0.51121646,False,0
IQCH-AS1,0.58588463,False,0
IQCJ-SCHIP1,0.7200099,False,0
IQGAP1,0.657718,True,0
ITGA10,0.5487356,False,0
ITGA6,0.74065113,False,1
ITGA7,0.5523976,False,0
ITPKC,0.6012859,True,0
ITPR2,0.59155095,True,0
ITPRIP,0.5896588,False,0
JAG1,0.6201178,False,0
JDP2,0.62431663,False,0
JUN,0.52961904,False,0
JUNB,0.54530233,False,0
KAT2B,0.5950661,False,0
KBTBD12,0.51159155,False,0
KCND2,0.5138727,False,0
KCNH7,0.53938097,False,0
KCNJ16,0.5418394,False,0
KCNJ8,0.58857936,False,0
KCNK2,0.512808,False,0
KCNN3,0.6354411,False,0
KCNQ3,0.6048141,True,0
KCNQ5,0.62428373,False,0
KCTD12,0.49695495,False,0
KCTD8,0.5945285,True,0
KHDRBS3,0.56100196,False,0
KIAA1217,0.58901626,False,0
KIF20B,0.46729103,False,0
KIF26B,0.54794693,False,0
KLF5,0.5655246,False,0
KLHL13,0.5908118,False,0
LBH,0.5778285,False,0
LDB2,0.6067974,False,0
LDLR,0.54794216,False,0
LDLRAD3,0.6407097,False,1
LDLRAD4,0.5760747,False,0
LEPR,0.5380915,False,0
LGI1,0.5809994,True,0
LGI3,0.64997405,False,0
LGR4,0.62819386,False,0
LGR5,0.6200524,False,0
LGR6,0.5804557,False,0
LHFPL3,0.631503,False,0
LIMS1,0.51298314,False,0
LINC00159,0.6801395,False,0
LINC00484,0.6172121,False,0
LINC00511,0.58131325,False,0
LINC00607,0.6506377,True,0
LINC00612,0.58679074,False,0
LINC00862,0.50350726,False,0
LINC00910,0.5242173,False,0
LINC01094,0.6172532,False,0
LINC01099,0.63436896,False,0
LINC01122,0.58436674,True,0
LINC01411,0.882739,False,0
LINC01504,0.4917565,False,0
LINGO2,0.5885411,False,0
LPGAT1,0.6164515,True,0
LRFN5,0.47843343,False,0
LRIG1,0.5303509,False,0
LRRC1,0.5215551,False,0
LRRC3B,0.5030289,False,0
LRRC4C,0.5872839,False,0
LRRC8A,0.51302546,False,0
LRRN1,0.6086547,False,0
LRRTM4,0.54108065,False,0
LUZP2,0.5199657,False,0
MAF,0.56296927,True,0
MAFB,0.6362277,True,0
MAML3,0.6034133,True,0
MAN1A1,0.5286525,False,0
MAN2A1,0.58054984,False,0
MAOB,0.62082595,False,0
MAP3K1,0.5172694,False,0
MAP3K14,0.5264926,False,0
MAP3K8,0.6082922,False,0
MBNL3,0.6347081,False,0
MCC,0.504555,False,0
MCL1,0.5376134,False,0
MCTP1,0.62462026,False,0
MCTP2,0.5093034,False,0
MDFIC,0.51099825,False,0
MECOM,0.62913716,False,0
MEF2A,0.54363704,False,0
MEGF11,0.50711554,False,0
MFHAS1,0.5292765,False,0
MFSD2A,0.57421154,False,0
MGAT4A,0.65314317,True,0
MIDN,0.59672177,False,0
MIR4435-2HG,0.64003915,False,0
MIR4500HG,0.5044403,False,0
MITF,0.6104082,False,0
MLIP,0.54922014,False,0
MME,0.598758,True,0
MOB3B,0.46977815,False,0
MOBP,0.4872592,False,0
MORC4,0.51728225,False,0
MRC2,0.5179049,False,0
MSI2,0.605805,False,0
MTSS1,0.56488687,False,0
MYH16,0.7204634,False,0
MYO1E,0.59470266,False,0
MYOCD,0.7124325,False,0
MYOF,0.5695144,False,0
NABP1,0.63482887,False,0
NAMPT,0.6060977,True,0
NAT8L,0.55748343,False,0
NCALD,0.5520151,False,0
NCK2,0.5378981,False,0
NDST3,0.5082392,False,0
NEAT1,0.5327162,False,0
NEDD9,0.53195596,False,0
NELL1,0.53579855,False,0
NETO1,0.52971745,False,0
NFIL3,0.54227877,False,0
NFKBID,0.6129199,False,0
NKX2-2,0.54023856,False,0
NLGN4Y,0.59519535,False,0
NPAS4,0.57570624,False,0
NPFFR2,0.55541825,False,0
NR2F2,0.55425507,False,0
NR4A1,0.569942,False,0
NR4A2,0.54805434,True,0
NR4A3,0.56637836,False,0
NRG1,0.49628147,False,0
NRIP3,0.5346593,False,0
NRP1,0.4800483,False,0
NT5DC1,0.63092685,False,0
NTN4,0.5458896,False,0
NXPE1,0.6191375,True,0
NYAP2,0.6059418,True,0
OCA2,0.52336633,False,0
OPCML,0.52037877,False,0
OPHN1,0.61746377,False,0
OSBPL11,0.64622,False,0
P4HA1,0.5897953,False,0
PALLD,0.56796503,False,0
PALMD,0.5907764,False,0
PAPSS2,0.674835,False,0
PBX3,0.5668436,True,0
PCDH11Y,0.5223805,False,0
PCDH15,0.5411472,False,0
PCDH7,0.6487952,True,0
PCOLCE2,0.6598483,False,0
PCSK2,0.5163418,False,0
PCSK5,0.4975702,False,0
PCYT1B,0.7321579,False,0
PDE1C,0.51291597,False,0
PDE3B,0.5753602,False,0
PDGFB,0.5712268,False,0
PDGFC,0.5906803,False,0
PDK1,0.6314733,False,0
PDLIM3,0.6321683,True,0
PDZD2,0.6128284,False,0
PELI1,0.59055525,False,0
PER1,0.5793893,True,0
PFKFB3,0.49435312,False,0
PHACTR1,0.520132,False,0
PHF21B,0.62404644,True,0
PHLDB1,0.52840525,False,0
PIM1,0.50106865,False,0
PIM3,0.6168068,False,0
PITPNC1,0.5834495,False,0
PKIA-AS1,0.59086215,False,0
PKIB,0.5732868,True,0
PLCB4,0.5338876,False,0
PLEKHO1,0.5230593,False,0
PLK3,0.57006353,False,0
