gene,score,validation,label
A2M,0.1388208,False,-1
ABCA1,0.53648067,False,-1
ABCA10,0.38885468,False,-1
ABCA12,0.77963954,False,-1
ABCA6,0.5396884,False,-1
ABCA9,0.6417262,False,-1
ABCB1,0.7058108,False,-1
ABCC4,0.44612545,False,1
ABHD3,0.4845551,False,-1
ABI3BP,0.58546525,False,-1
ABLIM1,0.6313333,False,-1
ABR,0.6173687,False,-1
ABTB2,0.53451306,False,-1
ACAN,0.67898774,False,-1
ACAP1,0.8645259,False,1
ACSL1,0.5190514,False,-1
ACSL5,0.57687104,False,-1
ACSM3,0.5424377,False,-1
ACSS3,0.4027606,False,-1
ACTA2,0.19596472,False,-1
ACVR1,0.6195873,False,-1
ACVR1C,0.31184366,False,-1
ADAM28,0.5557887,False,-1
ADAMTS12,0.6642882,False,-1
ADAMTS17,0.523322,False,-1
ADAMTS6,0.6303555,False,-1
ADAMTSL1,0.029754382,False,0
ADAMTSL2,0.6234361,False,-1
ADCY2,0.4117075,True,1
ADCY8,0.66121054,False,-1
ADGRE2,0.58809364,False,-1
ADGRG2,0.46120062,False,-1
ADGRL2,0.60788476,False,-1
ADRA1A,0.43586886,False,-1
ADRA1B,0.55632144,False,-1
AGBL1,0.7565676,False,1
AHCYL1,0.75513315,False,1
AHCYL2,0.21320954,False,-1
AHR,0.7154313,False,-1
AK7,0.5527528,False,-1
AKAP13,0.20724757,False,-1
AKNA,0.6091168,False,-1
ALDH1A2,0.7702902,False,1
ALK,0.0035372353,False,0
AMER2,0.53987324,False,-1
AMOTL1,0.83118916,False,1
AMOTL2,0.15066154,False,-1
AMZ1,0.65389526,False,-1
ANGPT1,0.7223767,False,-1
ANGPT2,0.066062465,False,-1
ANKFN1,0.8780777,False,-1
ANKS1A,0.51573163,False,-1
ANKUB1,0.6373808,False,-1
ANO4,0.92244816,False,1
ANO6,0.52714044,False,-1
ANOS1,0.7020105,False,-1
AR,0.49681488,False,-1
ARHGAP10,0.40546197,False,-1
ARHGAP15,0.76362497,False,-1
ARHGAP26,0.4870703,False,-1
ARHGAP29,0.57243323,False,-1
ARHGAP42,0.4142598,False,-1
ARHGEF10L,2.6519207e-05,False,-1
ARHGEF38,0.2508931,False,-1
ARHGEF40,0.3102566,False,-1
ARHGEF6,0.53776556,False,-1
ARID3A,0.6947956,False,-1
ARID5A,0.63908416,False,-1
ARL5A,0.6257383,False,-1
ARMC3,0.4946087,False,-1
ARRDC3,0.4841312,False,-1
ASB14,0.5978025,False,-1
ASIC2,0.57517993,False,-1
ASIC4,0.68102634,False,-1
ASPH,0.51273286,False,-1
ASPN,0.6307949,False,-1
ATP13A4,0.4056526,True,0
ATP1B3,0.75096685,False,-1
ATP2A3,0.61999935,False,-1
ATP2C2,0.4230318,False,-1
ATP7B,0.6269174,False,-1
ATP8B1,0.005281737,False,-1
ATRNL1,0.5246698,False,-1
B2M,0.002873726,False,0
B3GNT5,0.6534906,False,-1
B4GALT1,0.7574287,False,-1
BAALC,0.55279064,False,-1
BACH1,0.6095978,False,-1
BARD1,0.53174174,False,-1
BBOX1,0.72381455,False,-1
BCAS2,0.37033287,False,-1
BCL11B,0.0014427073,False,0
BCL2,0.5360328,False,-1
BCL2L14,0.6965952,False,-1
BCL6,0.6200123,False,1
BEST3,0.59327435,False,-1
BHLHE40,0.69997954,False,-1
BHLHE41,0.2442808,False,-1
BIRC3,0.84479296,False,1
BMPER,0.88113296,False,1
BMX,6.346837e-05,False,0
BSG,0.8413881,False,1
BTBD11,0.5453384,False,-1
BTG1,0.57838833,False,-1
BTG2,0.4944323,False,-1
BTG3,0.5839342,False,-1
C11orf65,0.6436354,False,-1
C1QL1,0.859503,False,1
C1QTNF7,0.13126823,False,-1
C1orf56,0.31414717,False,-1
C21orf62,0.14243296,False,-1
C4BPA,0.8856193,False,1
C4orf45,0.4995476,False,-1
C5AR1,0.57926774,False,-1
C8orf34,0.49860996,False,-1
CA1,0.5385545,False,-1
CA8,0.67576945,True,0
CABP4,0.85574865,False,-1
CACHD1,0.18589054,False,-1
CADPS2,0.30693948,False,-1
CALN1,0.6614964,False,-1
CALR,0.6176498,False,-1
CAMK2G,0.5889966,False,-1
CAP1,0.5564036,True,0
CARD11,0.4992453,False,-1
CARD14,0.9727189,False,1
CASP8,0.24206868,False,-1
CAV3,0.102866486,False,-1
CBLB,0.58217466,False,-1
CBLN2,0.5419301,False,-1
CC2D2B,0.5709912,False,-1
CCDC50,0.2637066,False,-1
CCND1,0.7960824,False,1
CCNG2,0.6420576,False,-1
CD226,0.8208111,False,1
CD302,0.44404143,False,-1
CD63,0.75578016,False,1
CDH10,0.23559314,False,-1
CDH12,0.55908084,False,-1
CDH13,0.76656485,False,1
CDH18,0.64788723,False,-1
CDH4,0.19129153,False,-1
CDH6,0.3071936,False,-1
CDH7,0.6142865,False,-1
CDH8,0.6257178,True,0
CDH9,0.40300122,False,-1
CDHR3,0.41799453,False,-1
CDK19,0.54552567,False,-1
CDKN1A,0.63045126,False,-1
CDKN1B,0.619363,False,-1
CEBPA,0.4313315,False,-1
CEMIP,0.6583171,False,-1
CFAP47,0.3651073,False,-1
CFL2,0.8228504,False,1
CFLAR,0.9070211,False,1
CFTR,0.7334001,False,1
CHRM5,0.08983807,False,-1
CHRNA7,0.27457222,False,-1
CHST11,0.16828291,False,-1
CHST15,0.066738844,False,-1
CIITA,0.15067622,False,-1
CLMN,0.8836521,False,1
CLMP,0.51487714,False,-1
CLSTN2,0.025859712,False,0
CLU,0.407191,False,-1
CMTM8,0.563144,False,-1
CNTLN,0.24255309,False,-1
CNTN2,0.5495172,False,-1
CNTN3,0.3565291,False,-1
CNTN4,0.8448326,False,-1
CNTN5,0.6121814,False,-1
CNTN6,0.6913802,False,-1
CNTNAP5,0.5197958,False,-1
COBLL1,0.41322508,False,-1
COL10A1,0.41966343,False,-1
COL12A1,0.8072769,False,1
COL24A1,0.6186925,False,-1
COL27A1,0.84503853,False,-1
COL4A1,0.49956855,True,0
COL4A2,0.00096768,False,0
COL5A2,0.13670795,False,0
COL6A6,0.5478749,False,-1
CPB2,0.504433,False,-1
CPE,0.55414367,False,-1
CPED1,0.5704187,False,-1
CPM,0.6315624,False,-1
CRB1,0.6225044,False,-1
CREB5,0.43233696,False,-1
CREBL2,0.78143144,False,-1
CREM,0.7765888,False,-1
CRHBP,0.6701673,False,1
CRISPLD1,0.7440864,False,-1
CRLF1,0.64914566,False,-1
CRYAB,0.2357353,False,-1
CRYBG3,0.5842426,False,-1
CSF3R,0.8294061,False,1
CSGALNACT1,0.62869275,False,-1
CSRNP1,0.57569903,False,-1
CTNNA2,0.50419134,False,1
CTSB,0.72725934,False,-1
CTSO,0.8192265,False,-1
CTSZ,0.5373768,False,-1
CTTNBP2NL,0.7180104,False,-1
CUX2,0.7665333,False,-1
