gene,score,validation,label
ADAMTSL3,0.639105,False,-1
ADGRL2,0.7530671,False,-1
ADRA1A,0.792575,False,-1
ANK1,0.78886974,False,-1
ASIC2,0.43932214,False,-1
ATRNL1,0.49746785,False,-1
BCL2,0.6354119,False,-1
BTBD11,0.22372803,False,-1
CA2,0.83097166,False,-1
CACNB2,0.58599854,False,-1
CCBE1,0.00897064,False,-1
CDH13,0.9605325,False,1
CDH8,0.4975569,True,0
CDH9,0.71405,False,-1
CEBPB,0.82859945,False,-1
CHRDL1,0.589827,True,1
CHRM3,0.69904816,False,-1
CNTN4,0.38004088,False,-1
CNTNAP5,0.8100748,False,-1
COL25A1,9.54083e-08,False,-1
CRIM1,0.7571908,False,-1
CTNNA2,0.9606501,False,1
DGKB,0.6399386,False,-1
DLGAP2,0.4013639,False,-1
DOK6,0.59836906,False,-1
DTNA,0.6770132,False,-1
EFNA5,0.385672,True,1
EGFEM1P,0.46948913,False,-1
EGFR,0.7563505,False,-1
EGR1,0.9949386,False,-1
ETV1,0.8073133,False,-1
ETV6,0.55297786,False,-1
EYA4,0.9354643,False,1
FAT1,0.7102804,False,1
FMN1,0.5985043,False,-1
FOS,0.99265736,False,1
FOXO1,0.19651635,False,-1
FREM1,0.63520145,False,-1
GABRA2,0.4899323,False,-1
GAD2,0.6152256,False,-1
GALNT14,0.2856525,False,-1
GLRA2,0.40014198,False,0
GOLIM4,0.9345897,False,1
GRIK1,0.6852781,False,-1
GRIN3A,0.6687074,False,-1
HRH1,0.48815233,False,-1
HSPH1,0.99392164,False,1
ID2,0.016014645,False,-1
JUNB,0.88088036,False,1
KAZN,0.95482624,False,1
KBTBD12,0.3423666,False,-1
KCNC2,0.5791175,False,-1
KCNN3,0.0029768941,False,-1
KIAA1217,0.9806465,False,1
LDB2,0.788265,False,-1
LINC00298,0.57798404,False,-1
LINC01122,0.820486,False,-1
LRRC3B,0.56685424,False,-1
LTBP1,0.7625255,False,-1
LYPD6B,0.19087888,False,-1
MAF,0.7485797,False,-1
MAFB,0.14104822,False,-1
MCTP1,0.8172737,False,-1
MGAT4C,0.8140866,False,-1
MID1,0.57080823,True,1
MSI2,0.23978528,True,1
MTUS2,0.60990673,False,-1
MYRIP,0.61470747,False,-1
NCALD,0.6377273,False,1
NDST4,0.46178037,False,-1
NOS1,0.46312362,False,-1
NRG1,0.68673193,False,-1
NTNG1,0.002286381,False,-1
NXPH1,0.7167029,False,-1
NYAP2,0.63781387,False,-1
PBX3,0.50014275,False,-1
PCDH15,0.6078851,False,-1
PCDH7,0.5442894,False,-1
PDE10A,0.35308233,False,-1
PHACTR2,0.00089232,False,0
PIP5K1B,0.80390424,False,-1
PLCB4,0.056520615,False,-1
PLCXD3,0.80929196,False,-1
PMEPA1,0.015617941,False,-1
POU6F2,0.8899063,False,-1
PRELID2,0.94032615,False,-1
PRKG2,0.45165956,False,-1
PTMA,0.0057695117,False,0
PTPRM,0.52214557,False,-1
PTPRO,0.60973436,False,-1
PTPRT,0.88568854,False,-1
RALYL,0.7804275,False,-1
RARB,0.054138243,False,0
RBMS1,0.7978599,False,-1
RELN,0.8195241,False,-1
ROBO1,0.65514076,False,-1
RUNX2,0.35474148,False,-1
RYR2,0.7160888,True,1
SAMD3,0.39648652,False,-1
SEMA6D,0.64811414,False,-1
SGCD,0.010983398,False,-1
SLC24A3,0.9227528,False,1
SLIT2,0.91143036,False,1
SMAD3,0.012645806,False,0
SMAD9,0.009412461,False,-1
SNCAIP,0.73895824,False,-1
SORCS3,0.40953535,False,1
SOX13,0.026648158,False,-1
SOX5,0.054329894,True,1
SOX6,0.78603727,False,-1
SV2C,0.47324893,False,-1
SYNDIG1,0.68283784,False,-1
TCERG1L,0.1191613,False,-1
TENM2,0.003347826,False,-1
TENM4,0.12880178,False,-1
TGFB2,0.013781494,False,-1
THSD7B,0.37012514,False,-1
TMEM132C,0.97281307,False,1
TOX,0.6350464,False,-1
TOX3,0.716652,True,0
TPD52L1,0.7203195,False,-1
TRPS1,0.015322944,False,-1
UNC5D,0.7142263,False,-1
XKR4,0.64285,False,-1
ZMAT4,0.99045885,False,-1
ZNF385B,0.58241427,False,-1
ZNF385D,0.4005963,False,-1
ZNF804A,0.9223065,False,1
ZNF804B,0.49497953,False,-1
