gene,score,validation,label
ADAMTSL3,0.7768983,False,-1
ADARB2,0.050550364,False,0
ADCY8,0.95283514,False,-1
ADGRL2,0.76550615,False,-1
ANKFN1,0.68203497,False,-1
ANO6,0.4104056,False,-1
ARHGEF4,0.44840345,False,-1
ATRNL1,0.7912064,False,-1
BCL11B,0.6687006,False,0
BCL6,0.44045693,False,1
BMPER,0.9282249,False,1
BTG2,0.592034,False,-1
CA3,0.94136405,False,-1
CAMK2G,0.47791073,False,-1
CDH13,0.98694396,False,1
CDH20,0.8350676,False,-1
CHST9,0.92626226,False,-1
CNTN4,0.8774212,False,-1
COL4A1,0.145287,False,0
COL4A2,0.2065134,False,0
COLGALT2,0.35150823,True,1
DAB1,0.71894866,True,1
DCHS2,0.45117494,True,1
DSCAM,0.6775306,False,-1
DUSP1,0.562439,False,-1
DUSP5,0.70080173,False,-1
DUSP6,0.6025273,False,1
EFEMP1,0.66045547,False,-1
EGR1,0.5279012,False,-1
EGR3,0.55598867,False,-1
EPHA6,0.74524754,False,-1
ETS1,0.87169486,False,-1
FGF14,0.9856544,False,1
FOS,0.53742445,False,1
FOSB,0.54435956,True,1
FOSL2,0.08710149,False,0
FOXO1,0.72486246,False,-1
FRMD4B,0.8507778,False,-1
FRMPD3,0.33443803,False,-1
GPC6,0.99072367,False,1
GPCPD1,0.42587733,False,-1
GRIP1,0.9874942,False,1
HCRTR2,0.97826844,False,1
IGFBP5,0.9931497,False,1
INSIG1,0.6603001,True,1
JDP2,0.7823315,False,-1
JUNB,0.5590161,True,1
KAT2B,0.9810693,False,-1
KCNB2,0.8373434,False,-1
LDB2,0.6914933,False,-1
LINC00298,0.75897515,False,-1
LINC00598,0.9062781,False,-1
LYPD6,0.93089265,False,-1
LYPD6B,0.8998033,False,-1
MEF2A,0.37671015,False,1
MGAT4C,0.87762505,False,-1
MITF,0.9360776,False,-1
MYT1,0.72045946,False,-1
NOS1,0.88466513,False,-1
NOTCH2,0.109179586,False,0
NPAS4,0.61585104,False,-1
NPLOC4,0.37023243,False,-1
NR2F2,0.6531152,False,-1
NR2F2-AS1,0.7472904,False,-1
NR4A1,0.5462368,False,0
NR4A3,0.765893,False,1
NXPH1,0.27642018,False,-1
OPCML,0.596183,False,-1
OPRM1,0.98863935,False,-1
PCDH7,0.9340877,False,-1
PDE7B,0.8569682,False,-1
PHACTR1,0.76230675,False,-1
PHACTR2,0.01783572,False,0
PLXDC2,0.7057134,False,-1
PRELID2,0.95231265,False,-1
PRKG1,0.655075,False,-1
RAB3IP,0.027778625,False,0
RALYL,0.8262535,False,-1
RBMS1,0.73270875,False,-1
REL,0.1002989,False,0
RELN,0.73193413,False,-1
RNF19A,0.317728,False,-1
ROBO1,0.6355724,False,-1
ROR1,0.92418486,False,-1
SCARB1,0.7811102,True,1
SDK1,0.8238467,False,-1
SEMA6D,0.8385799,False,-1
SFRP1,0.7453249,False,1
SGCZ,0.77155113,False,-1
SLC12A2,3.6540507e-05,False,0
SLC35F3,0.4777022,False,-1
SLC35F4,0.87125564,False,-1
SLC44A1,0.36927614,False,-1
SLC6A11,0.44221345,True,0
SLIT2,0.78014475,False,1
SMAD3,1.9276664e-05,True,0
SORCS1,0.9262057,False,1
SORCS3,0.98961276,False,1
STK10,0.4663829,False,-1
SULF1,0.8645791,False,-1
SWAP70,0.4449677,False,-1
TBC1D2,0.4132344,False,-1
TFRC,0.47417536,False,-1
THSD7A,0.70774126,False,-1
TMEM165,0.3044992,False,-1
TXK,0.6957537,False,-1
UTRN,0.8640203,False,-1
ZBTB7C,0.72600776,False,-1
ZDHHC20,0.4032041,False,-1
ZMAT4,0.95484483,False,-1
ZNF385B,0.6395674,False,-1
ZNF462,0.9925889,False,-1
ZNRF2,0.48103443,False,-1
