gene,score,validation,label
ABCA1,0.6096146,False,-1
ADA,0.5069794,False,-1
ADAMTS3,0.99014765,False,1
AEBP1,0.56076074,True,1
AKAP13,0.6112637,False,-1
ANGPTL4,0.90563077,False,-1
ANO6,0.8294425,False,-1
APLNR,0.00040564378,False,0
AR,0.79444045,False,-1
ARHGAP24,0.98668045,False,1
ARID5A,0.8231699,False,-1
B2M,0.00057883776,False,0
BAALC-AS1,0.7612337,False,-1
BARD1,0.5959361,False,-1
BCL6,0.3597123,True,1
BRINP3,0.7606583,False,-1
C1R,0.584116,False,-1
C4orf19,0.63668525,False,-1
CACHD1,0.9999796,False,-1
CACNB2,0.68567616,False,-1
CASP7,0.726457,False,-1
CCL2,0.88430804,False,-1
CDH10,0.66708577,False,-1
CEBPB,0.8623901,False,-1
CEBPD,0.91550434,False,1
CHI3L1,0.92287236,False,-1
CHST11,0.54925376,False,-1
CHST3,0.46261036,False,-1
CLIC4,0.9605438,False,-1
COLEC12,0.7118842,False,-1
CPE,0.62955993,False,-1
CRIM1,0.4811121,False,-1
CRISPLD1,0.66473585,False,-1
CRYAB,0.73465705,False,-1
CTNNA2,0.9858397,False,1
DBI,0.6503396,False,-1
DPP10-AS1,0.74388695,False,-1
DPP10-AS3,0.38971922,False,-1
DTNA,0.58074975,False,-1
DUSP1,0.7240616,False,-1
DUSP22,0.9926368,False,1
EFNA5,0.9859206,False,1
EGR1,0.89646703,False,-1
ELL2,0.9610729,False,-1
ELOVL5,0.40261513,False,-1
EMP1,0.8551408,False,-1
EPAS1,0.9616793,False,-1
EPHA6,0.8856612,False,-1
EPHB1,0.04288216,False,0
ETV6,0.9653767,False,-1
FAM189A2,0.5120491,False,-1
FGD4,0.74176717,False,-1
FLRT2,0.6969097,False,-1
FN1,0.53167695,False,-1
FNDC3B,0.55287164,False,-1
FOS,0.941175,True,1
FOSL2,0.011633881,False,0
FSTL1,0.5891722,False,-1
GADD45B,0.8837171,False,-1
GALNT18,0.58169353,False,-1
GEM,0.55861557,False,-1
GFAP,0.5767176,False,-1
GFRA1,0.9822666,False,1
GHR,0.42784822,False,-1
GJA1,0.9973717,False,-1
GNA14,0.6545632,False,-1
GPC5,0.7065191,False,-1
GPC6,0.8967049,False,1
GRIA1,0.9053356,False,1
GRM3,0.6895874,False,-1
HELB,0.7262722,False,-1
HERC2P3,0.5261349,False,-1
HES1,0.83617866,False,-1
HGF,0.7826071,False,-1
HPSE2,0.98727846,False,1
HSP90AA1,0.90499014,False,-1
HSPA1A,0.75452477,False,-1
