gene,score,validation,label
ABR,0.72255117,False,-1
ADAMTSL1,0.17102279,True,0
ADCY2,0.60412407,False,-1
ADGRF5,0.10313359,False,-1
ADGRV1,0.78179014,False,-1
ANO3,0.12773289,False,-1
ARHGAP22,0.75599587,False,-1
ARHGAP28,0.11007093,False,-1
ARHGEF28,0.15248449,False,-1
ARL15,0.35943428,False,-1
ASIC2,0.68045396,False,-1
ATRNL1,0.5896134,False,-1
BHLHE40,0.91991025,False,-1
BSG,0.9732675,False,1
BTG1,0.39199057,False,-1
CA10,0.46566093,False,-1
CACNA2D3,0.75346804,False,-1
CCBE1,0.08689623,False,-1
CCK,0.99983835,False,-1
CDH4,0.14311087,False,-1
CDH7,0.9349741,False,-1
CDH8,0.04428142,False,0
CEBPB,0.8584418,False,-1
CHRM2,0.976829,False,1
CHST15,0.44430676,False,-1
CLU,0.43321952,False,-1
CNTN3,0.58917683,False,-1
CNTN5,0.06492512,False,-1
COL11A1,0.4601247,False,-1
COL5A2,0.013061955,False,0
CREB5,0.76379484,False,-1
CTSB,0.52235633,False,-1
CUX2,0.68731165,False,-1
CYCS,0.9780318,False,1
DENND2A,0.9323715,False,-1
DLGAP2,0.8926314,False,-1
DSCAM,0.91672695,False,-1
DUSP6,0.92404604,False,1
DYSF,0.5452552,False,-1
EFNA5,0.6973571,False,-1
EGR1,0.9878853,False,-1
EGR3,0.41729623,False,-1
ELAVL2,0.115010835,False,-1
EPHA3,0.0063380026,False,0
EPHA5,0.19751239,False,-1
ETS2,0.9930681,False,1
ETV6,0.7562564,False,-1
FAU,0.41593,False,-1
FLRT2,0.45295143,False,-1
FNDC3B,0.6068174,False,-1
FOXP2,0.68981165,False,-1
FRAS1,0.58474195,False,-1
FRMD6,0.5632669,False,-1
FRMPD4,0.5334138,False,-1
GHR,0.17041047,False,-1
GPC6,0.38719523,True,1
GRIN2A,0.77590585,False,-1
GRM3,0.24115811,False,-1
GRM8,0.41343302,False,-1
HDAC9,0.5634943,False,-1
HECW1,0.9736105,False,1
HS3ST2,0.9433715,False,-1
HS3ST5,0.64470994,False,-1
HSP90AA1,0.26210085,False,-1
HSPA1A,0.42780048,False,-1
HSPA5,0.3261303,False,-1
HSPH1,0.682881,False,-1
HTR1F,0.67205644,False,1
ID2,0.44470203,False,-1
IER5,0.47230226,False,-1
IGSF21,0.9998908,False,-1
INPP4B,0.27152434,False,-1
IQCJ-SCHIP1,0.5535056,False,-1
JUN,0.7815349,True,1
JUNB,0.4109063,False,-1
KCNH5,0.16883504,False,-1
KCNQ3,0.49419767,False,-1
KCNQ5,0.9239137,False,-1
KCNT2,0.31048527,False,-1
LAPTM4A,0.67730093,False,-1
LDB2,0.5731786,False,-1
LDLRAD4,0.93301666,False,-1
LINGO2,0.034629468,False,0
LRFN5,0.8716245,False,-1
LRRC3B,0.52228427,False,-1
LRRC4C,0.6581078,False,-1
LRRK1,0.047455613,False,0
LRRN1,0.16826232,False,-1
MAML3,0.9281494,False,-1
MAPK4,0.74382573,False,-1
MET,0.56264573,False,1
MIDN,0.22533624,False,0
MIR2052HG,0.27724534,False,-1
MMP16,0.95884293,False,-1
MSI2,0.9664325,False,-1
MTUS2,0.9061516,False,-1
MYBPC1,0.47195095,False,-1
NAT8L,0.7329237,False,-1
NCALD,0.76480764,False,-1
NR2F2,0.61229813,False,-1
NR2F2-AS1,0.4781914,False,-1
NR4A1,0.24351218,False,0
NR4A3,0.8147364,False,1
NRG1,0.16023967,False,-1
NRP1,0.70312643,False,-1
NTNG1,0.56188613,False,-1
OGFRL1,0.44192097,False,-1
OLFM3,0.117630914,False,-1
OTOGL,0.65505093,False,-1
