gene,score,validation,label
ABHD15,0.43502754,False,-1
ABR,0.33759513,False,-1
ADAMTS9,0.3105702,False,-1
ADAMTS9-AS2,0.40325385,False,-1
ADARB2,0.2459831,False,0
ADRA1A,0.31837514,False,-1
ADRA1B,0.44150677,False,-1
ALDH1A2,0.43606782,True,1
ANKFN1,0.4406994,False,-1
ANLN,0.3952201,False,-1
ANO4,0.2582982,True,1
APAF1,0.36974856,False,0
APCDD1,0.45250273,False,1
ARHGAP10,0.37941787,False,-1
ARHGAP18,0.4750099,False,-1
ARHGAP22,0.4686016,False,-1
ARHGAP24,0.43619803,True,1
ARHGAP6,0.38345718,False,-1
ARHGEF26-AS1,0.38574073,False,-1
ARHGEF28,0.35982177,False,-1
ARL5A,0.33211756,False,-1
ARMC3,0.43875664,False,-1
BCAS1,0.33826172,False,-1
BCL11B,0.4276682,True,0
BCL2,0.48643684,False,-1
BCL6,0.3591007,True,1
BHLHE40,0.4407403,False,-1
BHLHE41,0.34687102,False,-1
BMP2,0.29703152,False,0
BMP6,0.3699334,False,1
BTBD11,0.3239703,False,-1
C1QL1,0.4369304,False,1
C8orf34-AS1,0.2621415,False,-1
CA1,0.436784,False,-1
CA2,0.44002786,False,-1
CABLES1,0.4338894,False,-1
CACHD1,0.43980056,False,-1
CACNB2,0.29558912,False,-1
CADPS2,0.2568695,False,-1
CAMK2G,0.08219929,False,-1
CCDC122,0.29691413,False,-1
CCDC88C,0.2771656,False,-1
CCNG2,0.43395847,False,-1
CD36,0.35197133,False,-1
CDCA7L,0.43122804,False,-1
CDH9,0.3906776,False,-1
CDK19,0.31948537,False,-1
CDKN1B,0.37876534,False,-1
CEBPA,0.21269292,False,-1
CFL2,0.27993008,False,1
CHRDL1,0.32680303,True,1
CHST11,0.43356535,False,-1
CHST15,0.4357585,False,-1
CHSY1,0.27411515,False,-1
CLSTN2,0.26593015,True,0
CMKLR1,0.4246083,False,-1
CNR1,0.3823407,False,-1
CNTN3,0.44123194,False,-1
CNTN4,0.31703034,False,-1
CNTNAP3,0.3813599,False,-1
COBLL1,0.40898427,False,-1
COL12A1,0.31902906,True,1
COL25A1,0.36406365,False,-1
