gene,score,validation,label
ABCA1,0.54992634,False,-1
ABCA6,0.61825645,False,-1
ABCA8,0.806291,False,1
ABCA9,0.7066059,False,-1
ABCC9,0.82329273,True,1
ABI3BP,0.6367348,False,-1
ABR,0.9204462,False,-1
ACKR3,0.5539302,False,-1
ACSF2,0.82758975,False,-1
ACSS3,0.52967143,False,-1
ACTA2,0.55520177,False,-1
ADAM12,0.96308523,False,1
ADAMTS1,0.3293554,True,1
ADAMTS4,0.39604932,False,1
ADAMTS9,0.32682267,False,-1
ADAMTSL3,0.56395686,False,-1
ADAP2,0.530765,False,-1
ADCY2,0.97942984,False,1
ADGRF5,0.33249202,False,-1
ADGRL2,0.011557681,False,-1
ADIRF,0.35361668,False,-1
AFAP1L2,0.5263598,False,-1
AHCYL1,0.9702435,False,1
AKAP12,0.14077385,False,-1
AKAP13,0.5668108,False,-1
ALDH1A2,0.56438863,False,1
ALPK1,0.18687601,False,-1
ALX3,0.15532227,False,-1
AMER2,0.07788049,False,-1
ANGPT1,0.3399698,False,-1
ANLN,0.00083413476,False,-1
ANO6,0.37399772,False,-1
ANTXR2,0.601415,False,-1
ANXA1,0.47685185,False,-1
APOE,0.57471305,False,-1
APOLD1,0.47357166,False,-1
AR,0.04348259,False,-1
ARHGAP24,0.95876074,False,1
ARHGAP26,0.54721427,False,-1
ARHGAP42,0.5592428,False,-1
ARHGAP6,0.78928137,False,-1
ARHGEF28,0.80423015,False,-1
ARID3A,0.17233415,False,-1
ARRDC3,0.4672877,False,-1
ASPH,0.43800476,False,-1
ATF3,0.48537102,False,-1
ATP1A2,0.56923634,False,-1
ATP1B3,0.22837524,False,-1
AXL,0.016101826,False,-1
B2M,0.31906915,True,0
BACE2,0.5022063,False,-1
BACH1,0.299166,False,-1
BCAM,0.47669348,False,1
BCAS2,0.34067318,False,-1
BCL3,0.011301131,True,1
BCL6,0.33556882,False,1
BGN,0.80675566,False,1
BHLHE40,0.37842807,False,-1
BHLHE41,0.7245081,False,-1
BICC1,0.1797353,False,-1
BMP5,0.006813424,False,-1
BMPR1B,0.0048659397,False,-1
BNC2,0.2618736,False,-1
BOC,0.026921336,False,-1
BSG,0.9428045,False,1
BTG2,0.4648677,False,-1
C12orf75,0.04590005,False,-1
C1QTNF1,0.15275308,False,-1
C2CD2,0.5177457,False,-1
C7,0.38429746,False,-1
C8orf34,0.9244281,False,-1
CACHD1,0.3677672,False,-1
CADPS2,0.39246035,False,-1
CALCRL,0.62441367,False,-1
CALD1,0.19750734,False,0
CAMK2G,0.93370426,False,-1
CASP4,0.9488017,False,1
CAV3,0.000711688,False,-1
CBLB,0.4875862,False,-1
CCDC88C,0.0005264989,False,-1
CD22,0.90144,False,-1
CD9,0.85695803,False,-1
CDC42EP4,0.46876878,False,-1
CDH13,0.8471491,False,1
CDH23,0.23828568,False,-1
CDH6,0.4830347,False,-1
CDKN1A,0.00070183614,False,-1
CEBPB,0.73765177,False,-1
CEBPD,0.57539296,False,1
CEMIP,0.29534963,False,-1
CFH,0.8860484,False,1
CFLAR,0.81288576,True,1
CH25H,0.9207309,False,1
CHRM2,0.9150287,False,1
CHRM5,0.29204974,False,-1
CHSY1,0.679867,False,-1
CHSY3,0.5894725,False,-1
CLMN,0.9522167,False,1
CLMP,0.32238263,False,-1
CNTN4,0.06942387,False,-1
CNTNAP5,0.11038356,False,-1
COBLL1,0.43800136,False,-1
COL11A1,0.15656151,True,1
COL12A1,0.69865894,False,1
COL13A1,0.10627418,False,0
COL18A1,0.31135857,True,1
COL1A2,0.40591308,False,-1
COL3A1,0.88318306,False,1
COL4A1,0.11001277,False,0
COL4A2,0.13787517,False,0
COL4A4,0.08233407,True,1
COL5A2,0.111694545,False,0
COL5A3,0.021674078,False,-1
COL6A3,0.5537661,False,-1
COL8A1,0.8235225,False,-1
COLEC12,0.024643665,False,-1
CP,0.9191045,False,-1
