gene,score,validation,label
ADAMTS9-AS2,0.92727727,False,-1
ADGRL2,0.85254127,False,-1
ARHGEF26-AS1,0.82989043,False,-1
BACH1,0.0748652,False,-1
BCHE,0.7036761,False,-1
CDH20,0.89606726,False,-1
CHST15,0.8271878,False,-1
CNTN4,0.9282546,False,-1
CNTN5,0.5807247,False,-1
COL12A1,0.9810151,False,1
COL25A1,0.927504,False,-1
CREB5,0.9999999,False,-1
CSGALNACT1,0.5851949,False,-1
CTNNA2,0.9759866,False,1
DDR2,0.7209048,False,-1
DLGAP1,0.6796187,False,-1
DOK6,0.69281256,False,-1
EFNA5,0.62223613,False,1
EGFR,0.88561374,False,-1
ELL2,0.7333558,False,-1
ETV6,0.8342371,False,-1
FAT1,0.91611874,False,1
FGF10,0.8349647,True,1
FGF13,0.6351744,False,-1
FLRT2,0.67615145,False,-1
FMN1,0.894662,False,-1
FRAS1,0.86760205,False,-1
FREM1,0.7454647,False,-1
FSTL4,0.6616919,False,-1
FSTL5,0.9271976,False,-1
GALNT18,0.9329311,False,-1
GPC6,0.9388658,False,1
GRM3,0.8323295,False,-1
GRM7,0.81833434,False,-1
GRM8,0.9735258,True,0
HCRTR2,0.95425224,False,1
HDAC9,0.83675784,False,-1
HS3ST5,0.72928995,False,-1
HSP90AA1,0.030199401,False,-1
JUN,0.9828151,False,1
KCNMB4,0.6518096,False,-1
KIT,0.91547745,False,-1
LINC01122,0.8909492,False,-1
LRRC3B,0.8175402,False,-1
LUZP2,0.97509176,False,1
MAF,0.74396086,False,-1
MCTP1,0.886992,False,-1
MGAT4C,0.7424302,False,-1
MIR4300HG,0.88927466,False,-1
MTUS2,0.86664367,False,-1
MYO1B,0.69911635,False,-1
NR2F2,0.12547643,False,-1
NRG1,0.627018,False,-1
NRIP3,0.04086472,False,-1
PAX6,0.80883497,False,1
PBX3,0.71111614,False,-1
PCSK2,0.84184515,False,-1
PDGFD,0.9740305,False,-1
PDZRN3,0.74229604,False,-1
PDZRN4,0.89721483,False,-1
PLCXD3,0.66670924,False,-1
PLOD2,0.8772487,False,-1
PLXNA4,0.5715461,False,-1
POU6F2,0.9618997,False,-1
PPP1R1C,0.96542513,False,-1
PREX2,0.9108846,False,-1
PROX1,0.6610306,False,-1
PTMA,0.029674537,False,0
RALYL,0.75491434,False,-1
RARB,0.0012433247,False,0
RBMS1,0.5994137,False,-1
RELN,0.8573972,False,-1
RGS6,0.9723221,False,1
SGCD,0.7045433,False,-1
SLC1A2,0.052176144,False,-1
SLC35F4,0.71273476,False,-1
SLC38A2,0.04059462,False,-1
SLC7A14,0.045197718,False,-1
SLC8A1,0.9623707,False,-1
SLIT3,0.94424504,False,1
SORCS3,0.9663906,False,1
SOX5,0.95130676,False,1
SV2C,0.86536485,False,-1
SVEP1,0.67052627,False,-1
TBC1D4,0.42839494,False,-1
TENM2,0.9355242,False,-1
TMEM132C,0.9662429,False,1
TMEM196,0.07556712,False,-1
TMSB4X,0.034871407,False,-1
TMTC1,0.9226722,False,-1
TPD52L1,0.7944302,False,-1
TRPC3,0.9438628,False,-1
TRPM3,0.6973593,False,-1
TTN,0.98082316,False,1
UBC,0.051213283,False,-1
UNC13C,0.11558639,False,0
UNC5D,0.72771686,False,-1
UTRN,0.76562524,False,-1
WLS,0.6522757,False,-1
ZMAT4,0.9679126,False,-1
ZNF385D,0.9611107,False,-1
