gene,score,validation,label
ADARB2,0.4043157,False,0
ADCY8,0.4412482,False,-1
ADGRL2,0.5500873,False,-1
AGA,0.53089005,False,-1
AHCYL1,0.37744102,False,1
ANO4,0.39216357,False,1
ATP8B4,0.51737237,False,-1
BCL6,0.47738755,False,1
BGN,0.45138937,False,1
BMP2K,0.37392104,False,-1
BOK,0.49725217,False,-1
BOK-AS1,0.6813195,False,-1
BRINP3,0.38394612,False,-1
BTG2,0.68143016,False,-1
CA10,0.35349196,False,-1
CACHD1,0.41187114,False,-1
CALCR,0.32178298,False,-1
CCDC141,0.45832282,False,-1
CD36,0.3559135,False,-1
CDH18,0.41278556,False,-1
CDK19,0.5528372,False,-1
CGNL1,0.28565785,False,-1
CHSY1,0.3324238,False,-1
CMTM6,0.36867803,False,-1
CNOT8,0.513094,False,-1
CNTN4,0.5450577,False,-1
CPE,0.50852877,False,-1
CPNE4,0.50383633,False,-1
CYCS,0.591409,True,1
DAAM2,0.39807108,False,-1
DIAPH2,0.5511618,False,-1
DLEU1,0.3630218,False,0
DLGAP1,0.36951223,False,-1
DPYD-AS1,0.4127809,False,-1
DPYSL3,0.47012067,False,1
EBF1,0.41674796,False,-1
EFNA5,0.3783407,False,1
ELF4,0.38730636,False,0
ELOVL5,0.66334367,False,-1
ETV6,0.6367211,False,-1
FCGBP,0.6516666,False,-1
FNDC3B,0.3641692,False,-1
FOS,0.63927895,False,1
FOSL2,0.7011742,False,0
FOXC1,0.41888672,False,-1
GPR160,0.47067094,False,-1
GRIK2,0.5889416,False,0
GRIP1,0.54336196,False,1
HEPH,0.70938873,True,0
HES5,0.45206726,False,-1
HGF,0.438269,False,-1
HIGD1B,0.49920553,False,-1
HPSE,0.3466299,True,1
HSP90AA1,0.5222263,False,-1
HTR2C,0.58142316,False,1
IGFBP7,0.4589821,True,1
IGSF6,0.69117904,False,-1
IL1RAP,0.5076167,False,1
KCNB2,0.5468792,False,-1
KCND2,0.47674787,False,-1
KCNT2,0.4668375,False,-1
KLF3,0.4055695,False,-1
KYNU,0.463407,False,-1
LINC01122,0.34574166,False,-1
LINC01266,0.3672302,False,-1
LINC01322,0.5516351,False,-1
LPGAT1,0.58139604,False,-1
MBOAT1,0.47244224,False,-1
MFHAS1,0.44704667,False,0
MMP21,0.46224552,False,-1
MPPED2,0.5190071,False,-1
MSI2,0.38466313,False,1
NLGN4Y,0.49783477,False,-1
NPAS4,0.74924695,False,-1
NRG1,0.48355827,False,-1
NRP2,0.53049767,False,-1
PAPSS2,0.46732873,False,-1
PARD3,0.70633864,False,1
PDE3A,0.4727032,False,-1
PHACTR2,0.36522916,False,0
PIP4K2A,0.5210562,False,-1
PKN2-AS1,0.5737172,False,-1
PLCXD3,0.52081406,False,-1
PLEKHH2,0.46397504,False,-1
PLXDC2,0.5781081,False,-1
PMP22,0.5448403,False,1
PPARD,0.39531317,False,-1
PRDM16,0.34760767,False,-1
PRKG2,0.49300438,False,-1
PTPN14,0.4516425,False,-1
RAD51B,0.43463808,False,0
RALYL,0.52544355,False,-1
RAPGEF1,0.5366766,False,-1
RARB,0.3767059,False,0
RGCC,0.5169462,True,1
RGS10,0.40871227,False,0
RGS6,0.46737072,True,1
RIMKLB,0.51439744,False,-1
RNF152,0.3504063,False,-1
ROBO2,0.55131525,False,-1
RPS27,0.5406592,False,-1
RPS4X,0.453189,False,-1
SEMA6A,0.3753371,False,-1
SGMS2,0.749887,False,1
SH3RF3,0.529182,False,-1
SLCO1A2,0.4971202,False,-1
SLCO1B1,0.38010165,False,-1
SMAD3,0.51951945,True,0
SMAD9,0.6683243,False,-1
SOCS6,0.58419275,False,1
SPON1,0.48553267,False,-1
SV2B,0.3660993,False,-1
SYNDIG1,0.3973997,False,-1
TACC1,0.4388661,False,-1
TCF7L2,0.5526212,False,1
TENM4,0.5459022,False,-1
TLL1,0.3842424,False,-1
TMEM88B,0.412648,False,-1
TNFSF13B,0.48346996,False,-1
TNS1,0.6806596,False,-1
TOX2,0.42442113,False,-1
TP63,0.5277778,False,-1
TRPS1,0.30943802,False,-1
TTC23L,0.5009026,False,-1
TTC29,0.39640066,False,-1
TTTY14,0.38029125,False,-1
UAP1,0.48280618,False,-1
UBASH3B,0.5585352,False,1
UBE2U,0.6763518,False,-1
ZMAT4,0.5217272,False,-1
ZNF804A,0.5757282,False,1
