gene,score,validation,label
ABCA9,0.9825463,False,-1
ABI3BP,0.9923764,False,-1
ACKR3,0.25107417,False,-1
ADAMTS1,0.5675418,True,1
ADAMTS4,0.65415657,True,1
ADAMTS9,0.31682912,False,-1
ADAMTS9-AS1,0.54964125,False,-1
ADAMTSL3,0.9951864,False,-1
ADGRL2,0.97453964,False,-1
ADIRF,0.9221488,False,-1
ANGPT1,0.6534889,False,-1
APOLD1,0.67078996,False,-1
ARHGAP26,0.4728944,False,-1
ARHGEF10L,0.79239523,False,-1
ARHGEF28,0.96181875,False,-1
ARHGEF4,0.5002905,False,-1
ARRDC2,0.93585634,False,-1
ATF3,0.74411505,False,-1
ATP1B3,0.3514424,False,-1
AXL,0.2988746,False,-1
BCAS2,0.2322476,False,-1
BCL6,0.7642416,False,1
BGN,0.9291245,False,1
BHLHE40,0.23781337,False,-1
BMPR1B,0.8026449,False,-1
BNC2,0.3668153,False,-1
BTG2,0.91839045,False,-1
C2CD2,0.21216129,False,-1
C8orf34,0.9203536,False,-1
CADPS2,0.109438635,False,-1
CD9,0.30539727,False,-1
CDH13,0.98964125,False,1
CDKN1A,0.30318215,False,-1
CEBPB,0.885987,False,-1
CEBPD,0.91180086,False,1
CLMN,0.9637957,True,1
COL11A1,0.7049043,False,1
COL18A1,0.9791109,False,1
COL1A2,0.747522,False,-1
COL4A1,0.6781567,True,0
COL8A1,0.9961427,False,-1
CPM,0.78889805,False,-1
CREBL2,0.26679683,False,-1
CREM,0.8549704,False,-1
CRIM1,0.2342855,False,-1
CRISPLD2,0.68592405,False,1
CSPG4,0.22788918,False,-1
CYCS,0.51173025,True,1
CYP1B1,0.0063616564,False,0
DAAM2,0.8540922,False,-1
DACH1,0.78421366,False,-1
DENND3,0.546125,False,-1
DGKH,0.02670617,False,-1
DPYSL3,0.9961868,False,1
DUSP1,0.42620584,False,-1
EGR1,0.92873454,False,-1
ELL2,0.7482209,False,-1
ENPP2,0.98796797,False,1
EPAS1,0.569387,False,-1
ERG,0.94475573,False,-1
ERRFI1,0.7975878,False,-1
ETS1,0.74725515,False,-1
ETS2,0.962828,False,1
EYA1,0.107619554,False,-1
