gene,score,validation,label
ABR,0.56571823,False,-1
ADAMTS6,0.5228445,False,-1
ADGRD1,0.4852639,False,-1
ALDH1A2,0.99274737,False,1
ANKFN1,0.52149093,False,-1
ATP1B3,0.28139558,False,-1
BCL6,0.56028265,True,1
BHLHE41,0.81197846,False,-1
BMPER,0.96413237,False,1
BTG1,0.8316454,False,-1
CA4,0.67675817,False,-1
CD55,0.2982642,False,-1
CDH10,0.4262112,False,-1
CDKN1B,0.8485904,False,-1
CEBPB,0.8755726,False,-1
CEMIP,0.6378313,False,-1
CHRM3,0.5633865,False,-1
CHST8,0.69785374,False,-1
CLMP,0.57683,False,-1
CNTN3,0.8559909,False,-1
CNTNAP3,0.27517802,False,-1
COBLL1,0.54656214,False,-1
CREB5,0.9861243,False,-1
CYCS,0.994487,False,1
DCC,0.009262507,False,0
DOK6,0.8248563,False,-1
DUSP16,0.9346971,False,-1
EFNA5,0.7555171,False,1
EGR1,0.70253545,False,-1
ETV6,0.58986914,False,-1
EYS,0.00044654022,False,-1
FAU,0.8340718,False,-1
FGF14,0.9919602,False,1
FIGN,0.79461527,False,-1
FOS,0.86140805,True,1
FTL,0.96061635,True,0
GAD1,0.8009773,False,-1
GNG12-AS1,0.00077089015,False,-1
GRIN2A,0.4755399,False,-1
HECA,0.51322865,False,-1
HERC2P9,0.5648801,False,-1
HGF,0.5322915,False,-1
HMGCS1,0.28660122,False,-1
HS3ST2,0.6250356,False,-1
HSP90AA1,0.97144663,False,-1
HSPH1,0.99891555,False,1
INPP4B,0.73717254,False,-1
JDP2,0.5572846,False,-1
JUN,0.9745942,False,1
KCNIP1,0.0036446103,False,-1
KCNQ5,0.5667352,False,-1
KCTD8,0.7620789,False,-1
KIAA1217,0.8462944,True,1
KIT,0.7282487,False,-1
KLHL13,0.6844635,False,-1
LEF1,0.6158023,False,-1
LMCD1-AS1,0.56318074,False,-1
LPAR1,0.9090574,False,-1
LRFN5,0.15719123,False,-1
MAFB,0.5733231,False,-1
MEF2A,0.36181518,True,1
MMP16,0.81856316,False,-1
MYBPC1,0.57526904,False,-1
NDST3,0.85019976,False,-1
NR4A1,0.81621534,True,0
NTN4,0.94764185,False,1
NTNG1,0.5645559,False,-1
NXPH1,0.0069133285,False,-1
P3H2,0.72359073,False,-1
PAMR1,0.44897467,False,-1
PCSK6,0.76048136,False,-1
PDE10A,0.51400554,False,-1
PDE3A,0.6219959,False,-1
PDGFC,0.88325804,False,-1
PHACTR2,0.09056697,False,0
PHLDB2,0.67043775,False,-1
PMEPA1,0.5649344,False,-1
PRDM1,0.026347253,False,-1
PTMA,0.9158158,True,0
PTPRM,0.39828637,False,-1
RALYL,0.85086966,False,-1
RBFOX3,0.8835215,False,-1
RBM20,0.5135859,False,-1
RPL18A,0.963867,False,-1
RPL19,0.71149045,False,-1
RPL8,0.7742768,False,-1
RTTN,0.26136664,False,-1
SCG2,0.9959054,False,1
SEZ6L,0.5372892,False,-1
SHISA9,0.72110933,False,-1
SLC25A13,0.2768645,False,-1
SLC35F3,0.5560212,False,-1
SLC38A2,0.9431219,False,-1
SLC4A4,0.2770191,False,-1
SLC7A1,0.00033334742,False,0
SLC7A14,0.68526906,False,-1
SLC7A2,0.6002838,False,-1
SMAD3,0.039821744,False,0
SMAP2,0.2708006,False,-1
SNCAIP,0.58096987,False,-1
SOX4,0.010661938,False,0
SOX5,0.91101235,True,1
SULF1,0.6252698,False,-1
SVIL,0.001531614,False,-1
SYNDIG1,0.57034963,False,-1
TBC1D4,0.58238554,False,-1
TENM2,0.6654976,False,-1
TENM3,0.8266307,False,-1
TMSB4X,0.9657855,False,-1
TMTC2,0.41467458,False,-1
TNR,0.9937587,False,1
TOX3,0.00070490094,False,0
TUBA1A,0.0032278772,False,0
UBC,0.76941895,False,-1
WLS,0.6184482,False,-1
ZBTB7C,0.49789885,False,-1
ZNF804B,0.7878135,False,-1
