gene,score,validation,label
ABCA9,0.9135333,False,-1
ABI3BP,0.98821634,False,-1
ACKR3,0.7791125,False,-1
ADAMTS1,0.8454474,False,1
ADAMTS4,0.792875,False,1
ADAMTS9,0.35564238,False,-1
ADAMTS9-AS1,0.35491583,False,-1
ADAMTSL3,0.9657962,False,-1
ADGRL2,0.97074765,False,-1
ADIRF,0.05169881,False,-1
ANGPT1,0.17651363,False,-1
APOLD1,0.44042903,False,-1
ARHGAP26,0.47720802,False,-1
ARHGEF10L,0.36082077,False,-1
ARHGEF28,0.97991425,False,-1
ARHGEF4,0.9330459,False,-1
ARRDC2,5.0361876e-07,False,-1
ATF3,0.97339195,False,-1
ATP1B3,0.3374969,False,-1
AXL,0.29955086,False,-1
BCAS2,0.56717813,False,-1
BCL6,0.18559606,True,1
BGN,0.45994592,True,1
BHLHE40,0.22984098,False,-1
BMPR1B,0.67825,False,-1
BNC2,0.3021381,False,-1
BTG2,0.93638355,False,-1
C2CD2,0.17792757,False,-1
C8orf34,0.99156475,False,-1
CADPS2,0.11994161,False,-1
CD9,0.26731658,False,-1
CDH13,0.97324085,False,1
CDKN1A,0.19729385,False,-1
CEBPB,0.42769718,False,-1
CEBPD,0.4740072,False,1
CLMN,0.98071563,False,1
COL11A1,0.6003548,False,1
COL18A1,0.31147102,True,1
COL1A2,0.32053596,False,-1
COL4A1,0.1309783,False,0
COL8A1,0.9933548,False,-1
CPM,0.4982344,False,-1
CREBL2,0.43370083,False,-1
CREM,0.6842355,False,-1
CRIM1,0.19554056,False,-1
CRISPLD2,0.88602513,False,1
CSPG4,0.20135334,False,-1
CYCS,0.99059254,False,1
CYP1B1,0.31800318,False,0
DAAM2,0.9595816,False,-1
DACH1,0.3656251,False,-1
DENND3,0.2608858,False,-1
DGKH,0.0054133497,False,-1
DPYSL3,0.9950353,False,1
DUSP1,0.58370656,False,-1
EGR1,0.98991007,False,-1
ELL2,0.32473877,False,-1
ENPP2,0.9856836,False,1
EPAS1,0.2693396,False,-1
ERG,0.94791996,False,-1
ERRFI1,0.1357971,False,-1
ETS1,0.8158658,False,-1
ETS2,0.6328148,True,1
EYA1,0.07453364,False,-1
EYA2,0.120806485,False,-1
FILIP1,0.22439308,False,-1
FLI1,0.45911774,False,-1
FMO2,0.9419342,False,-1
FN1,0.44197392,False,-1
FOS,0.99664515,False,1
FOSB,0.973847,False,1
FOSL2,0.33425623,False,0
FOXC1,0.19460128,False,-1
FOXO1,0.72374135,False,-1
FOXP2,0.119489044,False,0
FOXQ1,0.42629892,False,1
FRMD3,0.55369127,False,-1
GADD45B,0.7251138,False,-1
GLIS3,0.9797682,False,1
GPC5,0.08198593,False,-1
GPRC5C,0.10298793,False,0
GRID2,0.9714873,False,-1
GULP1,0.98908323,False,1
HDAC9,0.01170189,False,-1
HERPUD1,0.5744197,True,0
HES4,0.19129604,False,0
HEY2,0.56070226,False,1
HEYL,0.44118723,False,-1
HIF1A,0.41429666,False,-1
HSPA5,0.9448931,False,-1
HSPB1,0.40628365,False,-1
IFITM3,0.41980413,True,1
IGFBP2,0.07873712,False,-1
IGFBP4,0.13999133,False,-1
IL4R,0.9126488,False,-1
IQGAP1,0.97735083,False,-1
JAG1,0.86396974,False,-1
JUN,0.9735281,False,1
JUNB,0.9736649,False,1
KAZN,0.917289,False,1
KCNT2,0.12730007,False,-1
KLF2,0.9706321,True,1
LAMA2,0.21022941,False,-1
LDLRAD3,0.22127405,False,-1
LEF1,0.84746563,False,-1
LEPR,0.9816922,False,1
LGR4,0.9713615,False,-1
LINC00910,0.48210838,False,-1
LINC01504,0.7031918,False,-1
MAPKAPK2,0.9798654,False,1
MCAM,0.468837,False,-1
MEF2A,0.9049587,False,1
MFGE8,0.30413747,False,-1
MID1,8.8692905e-06,True,1
MPPED2,0.31304586,False,-1
MSX1,0.17531347,False,0
MYH11,0.07238955,False,-1
MYL6,0.40376505,False,-1
MYO10,0.15582302,False,-1
MYO1E,0.98368895,False,-1
MYOCD,0.33118665,True,1
NAMPT,0.8865779,False,1
NEAT1,0.1272675,False,-1
NEURL1B,0.93823856,False,-1
NFIL3,0.6747946,False,-1
NFKBIZ,0.9456688,False,-1
NHS,0.08896531,False,0
NR4A1,0.081532754,True,0
NR4A2,0.36448637,False,-1
NR4A3,0.95191425,False,1
NRARP,0.32367972,False,-1
NRP1,0.18401434,False,-1
OPALIN,0.41951355,False,-1
P2RY14,0.0008407631,False,-1
PALLD,0.2625901,False,-1
PCBP3,0.98993695,False,-1
PDE7B,0.43441746,False,-1
PDGFRB,0.38817072,False,1
PDK1,0.9592178,False,1
PDK4,0.13952072,False,-1
PGR,0.894969,False,1
PHACTR1,0.23341846,False,-1
PI15,0.21227702,False,-1
PIP5K1B,0.29428595,False,-1
PITPNC1,0.20889898,False,-1
PLSCR4,0.97675073,False,-1
POU6F2,0.96748024,False,-1
PPP1R15A,0.96105224,False,-1
PRDM1,0.36320278,False,-1
