gene,score,validation,label
A2M,0.7056779,False,1
ABCA1,0.40607297,False,1
ABCA12,0.406073,False,0
ABHD15,0.74008995,False,0
ABR,0.67518586,True,0
ABTB2,0.40607297,False,0
ACKR1,0.4588815,False,0
ACSL1,0.028502323,False,0
ACSS1,0.78849685,True,0
ACVR1,0.028502323,False,0
ADAMTS12,0.4588815,True,0
ADAMTS7,0.020887628,False,0
ADAMTS9,0.4588815,False,0
ADAMTS9-AS2,0.4588815,False,0
ADAMTSL1,0.17281425,False,0
ADARB2,0.4588815,False,0
ADGRD1,0.13310464,False,0
ADGRG6,0.4588815,False,0
ADGRL2,0.4588815,False,0
ADRA1A,0.4588815,False,0
ADRA1B,0.4588815,False,0
AHCY,0.7056779,False,0
AKAP13,0.693769,False,0
ALDH1A2,0.4588815,False,0
ALOX5,0.70567805,True,1
ANGPT1,0.406073,False,0
ANKFN1,0.08885595,False,0
ANKRD44,0.037354276,False,0
ANLN,0.406073,False,0
ANO4,0.78849685,False,0
APAF1,0.67518586,False,0
APCDD1,0.4588815,False,0
AQP4,0.1331047,False,0
ARHGAP10,0.4588815,False,0
ARHGAP18,0.4588815,True,0
ARHGAP22,0.36185578,False,0
ARHGAP24,0.4588815,False,0
ARHGAP27,0.41906667,True,0
ARHGAP6,0.03825505,False,0
ARHGEF26-AS1,0.4588815,False,0
ARHGEF28,0.038252614,False,0
ARHGEF4,0.06163188,False,0
ARL5A,0.67518586,False,0
ARMC3,0.4588815,False,0
ARRDC3,0.40607297,False,0
ARSI,0.4588815,False,0
ATP10B,0.038459457,False,0
ATRNL1,0.4588815,False,0
B3GAT2,0.32208273,True,0
BBOX1-AS1,0.4588815,False,0
BCAR3,0.01934657,False,0
BCAS1,0.3644773,False,0
BCL11B,0.4588815,False,0
BCL2,0.4588815,False,0
BCL2L11,0.32850084,True,0
BCL6,0.4588815,True,0
BHLHE41,0.67518586,False,0
BMP2,0.4588815,True,0
BMP6,0.4588815,False,0
BMP7,0.4588815,False,0
BNC2,0.038459968,False,0
BTBD11,0.4588815,True,0
BTG3,0.037354648,False,0
BTN3A2,0.7400889,False,0
C1QB,0.037354346,False,0
C1QL1,0.4588815,False,0
C1R,0.7400895,False,0
C2CD2,0.037354525,False,0
C8orf34,0.14227942,False,0
C8orf34-AS1,0.3778538,False,0
CA1,0.4588815,True,0
CA2,0.3489057,False,0
CA3,0.406073,False,0
CABLES1,0.4588815,False,0
CACHD1,0.4588815,False,0
CACNB2,0.4588815,False,0
CADPS2,0.4588815,True,1
CALCB,0.028502319,False,0
CALN1,0.7884967,False,0
CAMK2G,0.025815977,False,0
CARD8,0.7400898,False,1
CARNS1,0.13310467,False,0
CASP7,0.40607297,False,0
CAV2,0.4588815,False,0
CCDC102B,0.4588815,False,0
CCDC122,0.4588815,True,0
CCDC88C,0.4588815,True,0
CCND3,0.788497,False,0
CCNG2,0.6061593,False,0
CD247,0.13310464,False,0
CD274,0.4588815,False,0
CD36,0.4588815,False,1
CD9,0.7056781,False,0
CDCA7L,0.5219116,True,0
CDH20,0.4588815,True,0
CDH23,0.7056779,False,0
CDH6,0.21534872,False,0
CDH9,0.4588815,False,0
CDK19,0.4588815,False,0
CDKN1B,0.6061593,False,0
CDR2L,0.13310473,True,0
CFL2,0.67518586,True,0
CHRDL1,0.4588815,False,0
CHST11,0.406073,False,0
CHST15,0.4588815,False,0
CHSY1,0.41053957,False,0
CLCN5,0.13310464,False,0
CLSTN2,0.67518586,False,1
CMKLR1,0.35822326,False,0
CNR1,0.67518586,False,0
CNTN3,0.4588815,False,0
CNTN4,0.4588815,False,0
CNTN6,0.02850233,False,0
CNTNAP3,0.03825027,False,0
CNTNAP5,0.4413241,False,0
COBLL1,0.4588815,True,0
COL12A1,0.35822326,False,0
COL25A1,0.3644773,True,1
COL4A2,0.4588815,False,0
CPO,0.13310473,False,0
CREB5,0.37241435,False,0
CSF1R,0.017756646,False,0
CTNNA2,0.4588815,False,0
CTTNBP2NL,0.1422794,False,0
CUX2,0.67518586,False,0
CXCL14,0.4588815,True,0
DAB1,0.37897438,False,0
DAPP1,0.4588815,False,0
DAZAP2,0.406073,False,0
DCBLD1,0.03735442,False,0
DCC,0.4588815,False,0
DCDC2C,0.020887395,False,0
DCN,0.40607297,False,0
DDX21,0.028502319,False,0
DENND3,0.4588815,False,0
DGKG,0.028502323,False,0
DHCR24,0.67518586,False,1
DIAPH2,0.7884967,False,0
DKK2,0.1422794,True,0
DLGAP1,0.37897438,False,0
DLX6-AS1,0.4588815,False,0
DNAH7,0.14227939,False,0
DNAJA4,0.19582635,False,0
DNAJB1,0.7884975,False,0
DOCK8,0.038459226,True,0
DOK6,0.4588815,False,0
DPP10-AS3,0.67518586,False,0
DPYSL3,0.4588815,True,0
DPYSL5,0.01934563,False,0
DTNA,0.406073,True,0
DUSP16,0.55915475,True,0
DUSP5,0.67518586,False,0
EBF4,0.028502323,False,0
EFEMP1,0.4588815,False,0
EFNA5,0.4588815,True,1
EGFLAM,0.4588815,False,0
EGFR,0.4588815,True,0
EHBP1L1,0.70567805,False,0
ELOVL5,0.67518586,True,0
EMX2,0.1422794,False,0
ENTPD1-AS1,0.028502323,False,0
EPHA5,0.67518586,False,0
EPHA6,0.08885673,False,0
EPN2,0.03819982,True,0
EPS8,0.4588815,False,0
ERMAP,0.74008995,False,0
ERRFI1,0.67518586,True,0
ESYT2,0.025158895,False,0
ETS1,0.53222203,False,0
ETV1,0.4588815,True,0
ETV6,0.4588815,False,0
EYA4,0.4588815,True,0
F11-AS1,0.7056779,False,0
FABP7,0.4588815,True,0
FAM107A,0.406073,False,0
FAM107B,0.4588815,False,0
FAM124A,0.017756723,False,0
FAT1,0.4588815,False,0
FAT3,0.1422794,False,0
FAT4,0.4588815,False,0
FBLN2,0.4588815,True,0
FENDRR,0.67518586,False,0
FGD3,0.74008954,True,0
FGD4,0.40607297,True,0
FGF13,0.4588815,False,0
FGF14,0.4588815,False,0
FGF2,0.40607297,False,0
FHOD1,0.70567816,False,0
FILIP1L,0.03845947,False,0
FLRT2,0.2605341,True,0
FLT3,0.74008834,False,0
FMN1,0.4588815,False,0
FMNL1,0.061632138,False,0
FMNL3,0.4588815,False,0
FMO4,0.70567805,False,0
FNDC3B,0.4588815,False,0
FREM1,0.4588815,False,0
FRK,0.035124283,True,0
FRMD6,0.4588815,False,1
FSCN1,0.67518586,True,0
FSTL5,0.4588815,True,0
FXYD5,0.67518586,False,0
GABPB1,0.017756622,False,0
GABRA2,0.067429535,False,0
GABRG1,0.4588815,False,0
GABRG3,0.7884969,False,0
GAD2,0.4588815,True,0
GAS1,0.7400893,False,0
GAS6-AS1,0.018724764,False,0
GCNT2,0.0327528,False,0
GDNF-AS1,0.4588815,False,0
GJB1,0.02850233,False,0
GLIS3,0.31298918,True,0
GLRA2,0.4588815,True,0
GLUL,0.1422794,False,0
GNAL,0.4588815,False,0
GNB4,0.1422794,False,0
GOLIM4,0.13310462,False,0
GPC6,0.13310473,False,0
GPCPD1,0.13286895,False,0
GPR160,0.02850233,True,0
GPR85,0.03735445,False,0
GPRIN3,0.40213317,False,0
GRAMD1C,0.40607297,False,0
GRB10,0.0327528,True,0
GREB1L,0.042647474,False,0
GREM1,0.018725278,True,0
GREM2,0.53222203,False,1
GRID2,0.088855766,False,0
GRIK2,0.4588815,False,0
GRIK3,0.017756613,False,0
GRIN3A,0.35822326,False,1
GRM7,0.4588815,True,0
GRM8,0.35822326,False,0
GSG1L,0.4588815,False,0
GXYLT2,0.1422794,False,0
HAPLN2,0.70567805,True,0
HBEGF,0.70567805,False,0
HCN1,0.525462,True,0
HDAC9,0.4588815,False,0
HECA,0.028502323,True,0
HERC2P2,0.028502323,False,0
HERC2P3,0.017756697,False,0
HERC2P9,0.028502323,False,0
HERPUD1,0.028502313,True,0
HMGCS1,0.3220824,False,0
HNMT,0.4588815,True,0
HPSE,0.67518586,False,0
HPSE2,0.4588815,True,0
HS3ST2,0.4588815,False,0
HS3ST3A1,0.74008954,False,0
HS6ST3,0.4588815,False,0
HSPA1A,0.67518586,False,0
HSPB8,0.04669139,True,0
HSPBAP1,0.32208246,False,0
HSPH1,0.67518586,False,0
ID2,0.67518586,False,0
IFI16,0.4588815,True,0
IGFBP5,0.35822326,False,0
IKZF2,0.67518586,False,0
IL15,0.2605341,False,0
IL1RAP,0.69376785,False,0
