gene,score,validation,label
A2M,0.63099843,False,-1
ABCA1,0.57810307,False,-1
ABCA10,0.56407475,False,-1
ABCA12,0.77001995,False,-1
ABCA6,0.63981366,False,-1
ABCA9,0.4614982,False,-1
ABCB1,0.6455611,False,-1
ABCC4,0.41158605,False,1
ABHD3,0.6916774,False,-1
ABI3BP,0.62160593,False,-1
ABLIM1,0.59966856,False,-1
ABR,0.47654042,False,-1
ABTB2,0.6061976,False,-1
ACAN,0.94336987,False,-1
ACAP1,0.7383696,False,1
ACSL1,0.6513032,False,-1
ACSL5,0.6031665,False,-1
ACSM3,0.5851186,False,-1
ACSS3,0.5638512,False,-1
ACTA2,0.6277079,False,-1
ACVR1,0.8306465,False,-1
ACVR1C,0.6533145,False,-1
ADAM28,0.5485781,False,-1
ADAMTS12,0.07181795,False,-1
ADAMTS17,0.77858025,False,-1
ADAMTS6,0.61616796,False,-1
ADAMTSL1,0.012171764,False,0
ADAMTSL2,0.5214384,False,-1
ADCY2,0.9645484,False,1
ADCY8,0.6718282,False,-1
ADGRE2,0.5830768,False,-1
ADGRG2,0.54399294,False,-1
ADGRL2,0.7099539,False,-1
ADRA1A,0.6246127,False,-1
ADRA1B,0.5054332,False,-1
AGBL1,0.94374704,False,1
AHCYL1,0.7011678,True,1
AHCYL2,0.10693375,False,-1
AHR,0.6772392,False,-1
AK7,0.55767316,False,-1
AKAP13,0.4844525,False,-1
AKNA,0.41046956,False,-1
ALDH1A2,0.92718846,False,1
ALK,0.0020547386,False,0
AMER2,0.5616791,False,-1
AMOTL1,0.9553666,False,1
AMOTL2,0.27084255,False,-1
AMZ1,0.681266,False,-1
ANGPT1,0.7341363,False,-1
ANGPT2,0.09213339,False,-1
ANKFN1,0.9944165,False,-1
ANKS1A,0.6884519,False,-1
ANKUB1,0.7986572,False,-1
ANO4,0.98031807,False,1
ANO6,0.8069679,False,-1
ANOS1,0.025699627,False,-1
AR,0.62864476,False,-1
ARHGAP10,0.68618804,False,-1
ARHGAP15,0.68826324,False,-1
ARHGAP26,0.6943387,False,-1
ARHGAP29,0.5388783,False,-1
ARHGAP42,0.66557723,False,-1
ARHGEF10L,9.952909e-05,False,-1
ARHGEF38,0.6235675,False,-1
ARHGEF40,0.5673582,False,-1
ARHGEF6,0.64655393,False,-1
ARID3A,0.7120408,False,-1
ARID5A,0.5201491,False,-1
ARL5A,0.44935292,False,-1
ARMC3,0.45977703,False,-1
ARRDC3,0.5414665,False,-1
ASB14,0.64439315,False,-1
ASIC2,0.746282,False,-1
ASIC4,0.92848825,False,-1
ASPH,0.6068378,False,-1
ASPN,0.63971794,False,-1
ATP13A4,0.0124175325,False,0
ATP1B3,0.8465582,False,-1
ATP2A3,0.66141814,False,-1
ATP2C2,0.6259635,False,-1
ATP7B,0.5484067,False,-1
ATP8B1,0.03703596,False,-1
ATRNL1,0.7442122,False,-1
B2M,0.0015687341,False,0
B3GNT5,0.74666315,False,-1
B4GALT1,0.90759593,False,-1
BAALC,0.76333714,False,-1
BACH1,0.4374728,False,-1
BARD1,0.3652364,False,-1
BBOX1,0.9429124,False,-1
BCAS2,0.5431108,False,-1
BCL11B,0.008439732,False,0
BCL2,0.82063043,False,-1
BCL2L14,0.63367754,False,-1
BCL6,0.9056979,False,1
BEST3,0.58761364,False,-1
BHLHE40,0.7230322,False,-1
BHLHE41,0.5366885,False,-1
BIRC3,0.9798964,False,1
BMPER,0.97475827,False,1
BMX,0.5269634,True,0
BSG,0.9739473,False,1
BTBD11,0.5853412,False,-1
BTG1,0.5838437,False,-1
BTG2,0.92146075,False,-1
BTG3,0.55350906,False,-1
C11orf65,0.6657805,False,-1
C1QL1,0.6648924,True,1
C1QTNF7,0.6122675,False,-1
C1orf56,0.48583817,False,-1
C21orf62,0.47567755,False,-1
C4BPA,0.9892504,False,1
C4orf45,0.6107702,False,-1
C5AR1,0.5837797,False,-1
C8orf34,0.7271294,False,-1
CA1,0.4276576,False,-1
CA8,0.028627783,False,0
CABP4,0.94540834,False,-1
CACHD1,0.22925398,False,-1
CADPS2,0.4334481,False,-1
CALN1,0.6950458,False,-1
CALR,0.55548376,False,-1
CAMK2G,0.70345,False,-1
CAP1,0.0026261553,False,0
CARD11,0.64617926,False,-1
CARD14,0.9072226,True,1
CASP8,0.6353694,False,-1
CAV3,0.5454375,False,-1
CBLB,0.45778725,False,-1
CBLN2,0.5362106,False,-1
CC2D2B,0.6139733,False,-1
CCDC50,0.59160376,False,-1
CCND1,0.91100967,False,1
CCNG2,0.5910788,False,-1
CD226,0.98159987,False,1
CD302,0.5734929,False,-1
CD63,0.95658875,False,1
CDH10,0.3216328,False,-1
CDH12,0.7154876,False,-1
CDH13,0.83631516,False,1
CDH18,0.8605934,False,-1
CDH4,0.37275916,False,-1
CDH6,0.99222386,False,-1
CDH7,0.6891814,False,-1
CDH8,0.0022842719,False,0
CDH9,0.9375858,False,-1
CDHR3,0.63684607,False,-1
CDK19,0.61155295,False,-1
CDKN1A,0.65329736,False,-1
CDKN1B,0.5955568,False,-1
CEBPA,0.7385492,False,-1
CEMIP,0.6888693,False,-1
CFAP47,0.4148222,False,-1
CFL2,0.8512943,False,1
CFLAR,0.9785201,False,1
CFTR,0.9684425,False,1
CHRM5,0.52386546,False,-1
CHRNA7,0.61321294,False,-1
CHST11,0.52769107,False,-1
CHST15,0.98081553,False,-1
CIITA,0.27264076,False,-1
CLMN,0.9827093,False,1
CLMP,0.667998,False,-1
CLSTN2,0.7198904,True,0
CLU,0.6215484,False,-1
CMTM8,0.6344706,False,-1
CNTLN,0.5862764,False,-1
CNTN2,0.6087547,False,-1
CNTN3,0.5410378,False,-1
CNTN4,0.95380986,False,-1
CNTN5,0.6554543,False,-1
CNTN6,0.9095935,False,-1
CNTNAP5,0.51069576,False,-1
COBLL1,0.39658841,False,-1
COL10A1,0.79982686,False,-1
COL12A1,0.45590255,True,1
COL24A1,0.70534277,False,-1
COL27A1,0.28760913,False,-1
COL4A1,0.005852457,False,0
COL4A2,0.0058931466,False,0
