gene,score,validation,label
AATK,0.5514775,False,-1
ADAMTS17,0.5292466,False,-1
ADARB2,0.016937368,False,0
ALDH1A2,0.98580325,False,1
ALK,0.025924452,False,0
ANK1,0.5171923,False,-1
ARHGAP22,0.038170174,False,-1
ARHGEF4,0.32853827,False,-1
ARID3A,0.847849,False,-1
ASIC4,0.64032745,False,-1
ATP11C,0.72499937,False,-1
ATP1A2,0.6472093,False,-1
ATRNL1,0.8020697,False,-1
BACH1,0.66626096,False,-1
BAZ1A,0.7734669,False,-1
BCAR3,0.080056235,False,-1
BCL6,0.76170117,False,1
BHLHE41,0.9318978,False,-1
BMPR1B,0.99825007,False,-1
BTG1,0.049977727,False,-1
C8orf34,0.0814591,False,-1
CA3,0.08255122,False,-1
CACNA2D3,0.93177384,False,-1
CALD1,0.036204055,False,0
CD226,0.60883605,False,1
CDKN1B,0.56127465,False,-1
CEP135,0.07012834,False,-1
CERCAM,0.92471,False,-1
CHST8,0.55591404,False,-1
CLMN,0.08333928,True,1
CNP,0.79396635,False,1
CNTN6,0.6866931,False,-1
CNTNAP5,0.64033145,False,-1
COL14A1,0.66892666,False,-1
CREB5,0.115995914,False,-1
CREM,0.75325394,False,-1
CRIM1,0.73812336,False,-1
CTNNA2,0.78774166,False,1
DDIT4,0.6554403,False,-1
DDR2,0.7915879,False,-1
DGKH,0.94084406,False,-1
DLGAP1,0.6619434,False,-1
DLGAP2,0.81479955,False,-1
DOK6,0.75728047,False,-1
DTNA,0.720844,False,-1
DUSP10,0.9953755,False,-1
EBF1,0.904488,False,-1
EFS,0.57808185,False,-1
ELF1,0.74004155,False,-1
ELK3,0.6079406,False,-1
EPS8,0.7676233,False,-1
ESR2,0.5784362,False,-1
EZH2,0.8319587,False,-1
EZR,0.64371794,False,1
FANCC,0.86423934,False,-1
FGD6,0.82947767,False,-1
FLRT2,0.99357176,False,-1
FLT1,0.7292603,False,-1
FLT3,0.7953294,False,-1
FOSL2,0.17146945,False,0
FOXP2,0.53571236,False,0
FSTL5,0.08465412,False,-1
FTL,0.040858142,False,0
GALNTL6,0.9090077,False,-1
GJB1,0.040170543,False,0
GNG4,0.72831625,False,-1
GPR174,0.06617116,False,-1
GRIA1,0.9923401,False,1
HOMER1,0.6716422,False,-1
IRAK2,0.86767185,False,-1
IRF3,0.8874984,False,1
JDP2,0.8509577,False,-1
KIF13B,7.887848e-05,False,-1
KITLG,0.042911105,False,0
KLF3,0.4303958,False,-1
KLF6,0.11331201,False,0
LAMP2,0.51665163,False,-1
MAF,0.8401927,False,-1
MAML2,0.056062546,False,-1
MAN2A1,0.04482444,False,-1
MCAM,0.017458428,False,-1
MCL1,0.9286609,False,-1
MEF2A,0.552305,False,1
MEIS1,0.5591415,False,-1
METAP1D,0.9537523,False,-1
MID1,0.9880015,False,1
MITF,0.6274773,False,-1
MPZL1,0.29704118,True,1
MTSS1,0.9200217,False,-1
MYOT,0.07319729,False,-1
NAT8L,0.19006947,False,-1
