gene,score,validation,label
ABCA1,0.031190999,False,-1
ACSL1,0.42886412,False,-1
ADAM28,0.6077006,False,-1
ADAP2,0.9998036,False,-1
ADGRE5,0.31160095,False,-1
ALOX5,0.8851161,False,-1
ANKRD44,0.50252706,False,-1
ANKS1A,0.51621634,False,-1
ANXA1,0.67859244,False,-1
AOAH,0.57555085,False,-1
ARHGAP22,0.56683505,False,-1
ARHGAP26,0.9663272,False,-1
ARHGEF6,0.82431144,False,-1
ARID5A,0.4600257,False,-1
ARL15,0.35324782,False,-1
ARRDC3,0.4552042,False,-1
ATF3,0.9374485,False,-1
ATP1B3,0.25071827,False,-1
ATP8B4,0.5492572,False,-1
B2M,0.20064595,False,0
B4GALT1,0.5406958,False,-1
BACH1,0.57086694,False,-1
BAG3,0.5937128,False,-1
BCAR3,0.23667796,False,-1
BCAS2,0.6659431,False,-1
BCL2,0.8369908,False,-1
BCL6,0.8701066,False,1
BHLHE41,0.44888872,False,-1
BLNK,0.70165414,False,1
BNC2,0.16292438,False,-1
BTG1,0.43996176,False,-1
C3,0.3948616,False,-1
C5AR1,0.80486584,False,-1
CARD11,0.70358294,False,-1
CCDC152,0.74469423,False,-1
CCDC26,0.32162452,False,-1
CCDC50,0.27326244,False,-1
CCL3,0.43804124,False,-1
CCL4,0.4018298,False,-1
CCND3,0.022356296,False,0
CD69,0.852112,False,-1
CD74,0.99212223,False,1
CD83,0.82105494,False,-1
CD86,0.9165995,False,1
CD9,0.4978058,False,-1
CDKN1A,0.9731873,False,-1
CEBPD,0.7057228,True,1
CFLAR,0.8707576,False,1
CHST11,0.9399515,False,-1
CHST15,0.46013162,False,-1
CHSY1,0.95367444,False,-1
CIITA,0.6889522,False,-1
CLEC2B,0.66206145,False,-1
CLEC7A,0.9117159,False,1
CMAHP,0.16719082,False,-1
COL27A1,0.0471691,False,-1
CPED1,0.9972452,False,-1
CREM,0.8083132,False,-1
CRIM1,0.35694304,False,-1
CSF1R,0.55099034,False,-1
CSGALNACT1,0.7940714,False,-1
CSRNP1,0.99950075,False,-1
CTSB,0.6718627,False,-1
CTTNBP2NL,0.46331456,False,-1
CYCS,0.8656959,False,1
CYTIP,0.042187225,False,0
DDIT4,0.31060228,False,-1
DIRC3,0.013293475,False,-1
DNAJB1,0.51956743,False,-1
DOCK8,0.7850725,False,1
DUSP1,0.93792135,False,-1
DUSP10,0.6224177,False,-1
EGR1,0.83962405,False,-1
EGR3,0.5181071,False,-1
EIF4A3,0.589691,False,-1
ELF1,0.24280886,False,-1
ELL2,0.27458155,False,-1
EMB,0.54454935,False,-1
EMILIN2,0.5812023,False,-1
EML4,0.3699608,False,-1
ENTPD1,0.53544265,False,-1
EPSTI1,0.8295108,False,-1
ESR1,0.3787403,False,-1
ESYT2,0.7785144,False,-1
ETS2,0.8443319,False,1
ETV6,0.9113349,False,-1
EYA2,0.63234437,False,-1
F13A1,0.5591468,False,-1
FAM20A,0.46517563,False,-1
FGF13,0.7926744,False,-1
FLI1,0.41775957,False,-1
FLT1,0.9551827,False,-1
FMNL3,0.6185803,False,-1
FOS,0.9108048,False,1
FOSB,0.6652754,False,1
FOSL2,0.10400552,False,0
FSCN1,0.6515982,False,-1
FTH1,0.76542443,False,-1
GADD45B,0.58987886,False,-1
GBP2,0.25129676,False,-1
GLUL,0.51454717,False,-1
GNA13,0.81779706,False,-1
GPR183,0.64081025,False,-1
GPRIN3,0.9127639,False,-1
HDAC9,0.9903752,False,-1
HECA,0.41093946,False,-1
HERPUD1,0.58325857,True,0
HIF1A,0.70885587,False,-1
HK2,0.20072228,False,0
HLA-DPB1,0.5546459,False,0
HLA-DRA,0.5599464,False,-1
HLA-DRB1,0.8377113,False,-1
HMOX1,0.5023348,False,-1
HRH1,0.3487464,False,-1
HS3ST4,0.5392004,False,-1
HSP90AA1,0.8089886,False,-1
HSPA1A,0.73294514,False,-1
HSPA5,0.47907493,False,-1
HSPB1,0.81896865,False,-1
HSPD1,0.6094747,False,-1
