gene,score,validation,label
ADARB2,0.3963925,True,0
ARHGAP6,0.36647794,False,-1
ATRNL1,0.3905634,False,-1
CA3,0.40116802,False,-1
CAMK2G,0.99801934,False,-1
CDH13,0.9756497,False,1
CDH20,0.39122757,False,-1
CDH6,0.37865224,False,-1
CDH9,0.9670615,False,-1
CHD7,0.6154677,False,-1
CNTN4,0.4567521,False,-1
CNTN5,0.38880736,False,-1
CTNNA2,0.995314,False,1
CTSB,0.11584418,False,-1
CUX2,0.38422948,False,-1
DAB1,0.39838868,True,1
DNAJA4,0.9903441,False,-1
DSCAM,0.3997677,False,-1
DUSP1,0.8822611,False,-1
DUSP5,0.6371718,False,-1
EGR1,0.99996805,False,-1
EGR3,0.99802834,False,-1
ELOVL5,0.5695531,False,-1
EPHA6,0.36712074,False,-1
EPHA7,0.40159813,False,-1
ETS2,0.2145305,True,1
ETV1,0.3179646,False,-1
ETV6,0.3923411,False,-1
FOS,0.99837875,False,1
FOSB,0.9957302,False,1
FOSL2,0.84186053,True,0
FOXO1,0.15532093,False,-1
FOXP2,0.21488181,True,0
FRMD4B,0.9466223,False,-1
GDNF-AS1,0.017933017,False,-1
GHR,0.36019275,False,-1
GREB1L,0.98026687,False,-1
GRIK2,0.20629507,False,0
HCRTR2,0.9941491,False,1
HOMER1,0.021916592,False,-1
HSPA1A,0.8320515,False,-1
HSPB1,0.91182584,False,-1
HSPH1,0.71036655,True,1
HTR7,0.3856356,False,1
IGFBP5,0.9810145,False,1
JDP2,0.11573545,False,-1
JUNB,0.98298126,False,1
KCNB2,0.40137032,False,-1
KCTD12,0.079297155,False,-1
KIF26B,0.39586782,False,-1
KITLG,0.27514642,False,0
KLHL1,0.9983551,False,-1
LINC00298,0.39206576,False,-1
LMO2,0.11439995,False,-1
LRRC3B,0.505034,False,-1
LRRC4C,0.3856332,False,-1
LTBP1,0.39245924,False,-1
LYPD6B,0.42796296,False,-1
MAFB,0.17892349,False,-1
MAML3,0.20563044,False,-1
MAPK4,0.38607875,False,-1
MCTP1,0.3902152,False,-1
MEF2A,0.87389207,False,1
MGAT4C,0.41561505,False,-1
NLGN4Y,0.38305053,False,-1
NOS1,0.9983177,False,-1
NPAS4,0.8651439,False,-1
NPLOC4,0.020400124,False,-1
NR4A1,0.011812999,False,0
NR4A3,0.63597256,False,1
OPCML,0.32191667,False,-1
PBX3,0.917325,False,-1
PCDH11Y,0.024607914,False,-1
PCDH7,0.5025217,False,-1
PDE10A,0.3890805,False,-1
PDE7B,0.93701,False,-1
PHACTR1,0.3913356,False,-1
PHF21B,0.7722084,False,-1
PIM3,0.7000275,False,-1
PLPPR1,0.38500977,True,0
PPARD,0.21740739,False,-1
PPARG,0.43804586,False,-1
PPP1R15A,0.9492612,False,-1
PRELID2,0.4725868,False,-1
PTMA,0.084569156,False,0
RALYL,0.38950413,False,-1
ROBO1,0.3988018,False,-1
ROBO2,0.3968057,False,-1
ROR1,0.9907732,False,-1
SDK1,0.40379018,False,-1
SEMA6D,0.44552654,False,-1
SFMBT2,0.97915983,False,-1
SGCZ,0.41474637,False,-1
SLC35F3,0.99764234,False,-1
SLC35F4,0.31241915,False,-1
SLC7A5,0.7838031,False,-1
SLIT2,0.9962069,False,1
SORCS1,0.9923309,False,1
SORCS3,0.9910335,False,1
SOX13,0.38802174,False,-1
SOX6,0.37748668,False,-1
SV2C,0.39664298,False,-1
SYNPR,0.38537914,False,-1
TAC1,0.35286438,False,-1
TMEM164,0.025468202,False,-1
TMSB4X,0.10296218,False,-1
TMTC1,0.26444292,False,-1
TPM1,0.11635224,False,-1
TRPC3,0.38490376,False,-1
UBC,0.8667569,False,-1
UST,0.4403192,False,-1
UTRN,0.39097962,False,-1
ZBTB7C,0.3896808,False,-1
ZMAT4,0.3904471,False,-1
