gene,score,validation,label
ADAMTS17,0.7224886,False,-1
ADAMTSL1,0.99181104,True,0
ADGRL2,0.6796561,False,-1
APOLD1,0.98783964,False,-1
ARHGEF6,0.92760944,False,-1
BCL6,0.38350973,True,1
BHLHE41,0.8469019,False,-1
BMPR1B,0.86548805,False,-1
BOC,0.9729258,False,-1
CACNA2D3,0.97873986,False,-1
CAMK2G,0.9755077,False,-1
CDH10,0.43129012,False,-1
CFLAR,0.43622413,True,1
COL11A1,0.93229306,True,1
CREB5,0.45161495,False,-1
DCC,0.6140655,False,0
DIRC3,0.9876151,False,-1
DLEU7,0.978209,False,-1
DLX6-AS1,0.99933064,False,-1
DUSP10,0.96632975,False,-1
ELK3,0.6339378,False,-1
ELOVL7,0.38376647,False,0
EPS8,0.9839537,False,-1
FAM107B,0.9717944,False,-1
FBXL7,0.97755265,False,1
FLRT2,0.99191636,False,-1
FLT1,0.37991074,False,-1
FOXO1,0.38382852,False,-1
FOXP2,0.38576102,False,0
GALNT18,0.9984213,False,-1
GALNTL6,0.39455053,False,-1
GDNF-AS1,0.4239067,False,-1
GLRA2,0.37848124,False,0
GNG12-AS1,0.9773755,False,-1
GRM3,0.98111683,False,-1
HERC2P3,0.9798876,False,-1
IKZF2,0.8198067,False,-1
IL6ST,0.68142486,False,1
INPP4B,0.3804547,False,-1
IRF3,0.81086314,False,1
JDP2,0.41472432,False,-1
JUN,0.5994822,True,1
KCND2,0.97897744,False,-1
KLF3,0.39449435,False,-1
LAMA2,0.9544243,False,-1
LGI1,0.41516095,False,0
LINC00910,0.6257645,False,-1
LINC01266,0.43159607,False,-1
LINGO2,0.38032618,False,0
MAF,0.8871399,False,-1
MAP3K1,0.38071325,False,0
MEF2A,0.88734186,False,1
MEIS1,0.4093646,False,-1
MOBP,0.9853034,False,1
MSI2,0.6739514,False,1
NEAT1,0.9514802,False,-1
NETO1,0.9958372,False,1
NFE2L3,0.7906411,False,-1
OLIG1,0.7070212,False,-1
P4HA1,0.99810445,False,-1
PALMD,0.9435975,False,-1
PAX6,0.38691574,False,1
PCDH7,0.43144676,False,-1
PHEX,0.38463998,False,-1
PLPP4,0.9978619,False,1
PLS3,0.94264764,False,-1
POU2F2,0.8721053,False,-1
PPARG,0.8314074,False,-1
PRDM1,0.37798136,False,-1
PROX1-AS1,0.50222844,False,-1
PRR5L,0.62769747,False,-1
PSMA1,0.98149455,False,-1
PXK,0.92560273,False,-1
RBPMS,0.9308554,False,-1
RCC2,0.38026902,False,-1
REST,0.4580163,False,-1
SEMA3C,0.96832544,False,-1
SLC9A3R1,0.9903296,False,-1
SLIT2,0.95684135,False,1
SORBS1,0.37981352,False,0
SOX5,0.5940593,False,1
SOX6,0.8725052,False,-1
SPHKAP,0.44092488,False,1
SPTLC2,0.98679954,False,-1
STK33,0.4347523,False,-1
TBC1D12,0.9473677,False,-1
TENM2,0.9416888,False,-1
TMCC2,0.8152284,False,-1
TMEM51,0.9283705,False,-1
TP53,0.77806413,False,-1
WDR88,0.6266835,False,-1
WWC1,0.6331774,False,-1
ZEB1,0.3832818,False,-1
ZIC5,0.53023255,False,-1
ZNF618,0.4513361,False,-1
ZNRF3,0.3808978,False,-1
ZNRF3-AS1,0.9983688,False,-1
