gene,score,validation,label
ADAMTS9-AS2,0.5211475,True,0
ADCY8,0.16334988,False,0
ADGRL2,0.20142703,False,0
ANK1,0.12517543,False,0
ATRNL1,0.40696445,False,0
BACE2,0.14993562,False,0
BAG3,0.40944389,False,0
BCL2,0.40495408,False,0
BTBD11,0.40730184,False,0
BTG2,0.3650628,True,0
CA2,0.02869697,False,0
CA8,0.086345874,False,0
CALN1,0.15855804,False,0
CCBE1,0.0714636,False,0
CDH13,0.07026034,False,0
CDH18,0.07974772,False,0
CDH8,0.43498918,False,0
CDH9,0.16080901,False,0
CLU,0.15062635,False,0
CMTM8,0.14944136,False,0
CNTN4,0.44377914,True,0
CNTNAP5,0.40548864,False,0
COL25A1,0.12362886,False,0
CSGALNACT1,0.2619698,False,0
CTNNA2,0.41835764,True,1
DIAPH2,0.26597747,True,0
DLGAP1,0.06414448,False,0
DLGAP2,0.14625189,False,0
DNAJA4,0.26255888,False,0
DNAJB1,0.33530045,False,0
DOK6,0.09406689,False,0
DTNA,0.16199076,False,0
DUSP1,0.3440983,False,0
EFNA5,0.18000424,False,0
EGFEM1P,0.15919296,False,0
EGR1,0.40264592,True,0
EGR3,0.40300643,False,0
ELOVL5,0.2716299,False,0
EMX2,0.15908985,False,0
EPHA6,0.23711684,True,0
EPHA7,0.07832121,False,0
ETV6,0.40785143,False,0
EYA4,0.12152114,False,0
FAT1,0.436294,True,0
FAT4,0.061780106,False,0
FGFR1,0.47724277,True,0
FMN1,0.4078012,False,0
FOS,0.40294975,False,0
FOSB,0.40295032,False,0
FOSL2,0.27831247,False,0
FOXO1,0.9253031,False,1
FREM1,0.1550642,False,0
FRMD4B,0.9969591,False,0
FSTL5,0.08760606,False,0
GAD2,0.5830111,True,0
GALNT14,0.4065773,False,0
GLRA2,0.07986544,False,0
GNAL,0.2057678,False,0
GOLIM4,0.13588803,False,0
GRM8,0.40413558,False,0
HOMER1,0.18202773,False,0
HRH1,0.4167974,True,0
HSP90AA1,0.14763623,False,0
HSPA1A,0.40288937,False,0
HSPB1,0.9924068,False,0
HSPB8,0.21539684,True,0
HSPD1,0.22315271,False,0
HSPE1-MOB4,0.0049102497,False,0
HSPH1,0.1898294,False,0
IDI1,0.22973418,False,0
IER2,0.3423774,False,0
IER5,0.19518618,False,0
JUN,0.40305236,False,0
JUNB,0.40304673,False,0
KAZN,0.019139849,False,0
KCNC2,0.21826977,False,0
KCND2,0.09076771,False,0
KCNH5,0.40458158,True,0
KCNQ5,0.09483933,False,0
LBH,0.2062512,False,0
LDB2,0.4059029,False,0
LINC00298,0.40461773,False,0
LINGO2,0.06705409,False,0
LMNA,0.31734622,False,0
LTBP1,0.40441224,False,0
MAF,0.123465866,False,0
MBP,0.12341971,False,0
MCTP1,0.40527537,False,0
MERTK,0.06976792,False,0
MGAT4C,0.46277362,True,0
MID1,0.12123177,False,0
MTUS2,0.15289444,True,0
MYH11,0.40473202,False,0
MYRIP,0.40519196,False,0
NDRG1,0.047206327,False,0
NOS1,0.40823734,False,0
NPAS4,0.34204525,False,0
NR4A1,0.40300247,False,0
NR4A3,0.30731255,False,0
NRG1,0.4048479,False,0
NTNG1,0.064052895,False,0
NYAP2,0.13474937,False,0
PAPSS2,0.40801558,False,0
PCDH11Y,0.40283373,False,0
PCDH15,0.50422776,True,0
PCDH7,0.58692145,True,0
PDE10A,0.1637454,True,0
PDZRN3,0.090941116,False,0
PER1,0.47930354,False,0
PHACTR2,0.53033674,True,0
PIP5K1B,0.4045142,True,0
PLCB4,0.36313137,True,0
PLCXD3,0.04204471,False,0
POU6F2,0.4062438,True,0
PPP1R15A,0.43827602,True,0
PRELID2,0.40583518,False,0
PREX2,0.09374997,False,0
PTPRG,0.08037074,True,1
RALYL,0.40451595,True,0
RBMS1,0.4036998,False,0
RELN,0.49702054,True,0
ROBO1,0.40536162,True,0
RUNX2,0.3441132,False,0
SEMA6D,0.17666025,False,0
SEZ6L,0.9988431,False,0
SLC2A3,0.18967405,False,0
SLC35F4,0.0462624,True,0
SLC7A5,0.32693765,False,0
SLIT2,0.26213396,True,0
SNCAIP,0.42461228,False,0
SNTG1,0.09236173,False,0
SORCS1,0.996421,False,0
SOX5,0.08992323,False,0
SV2C,0.19072522,False,0
SYNDIG1,0.40553054,False,0
TBL1Y,0.40278286,False,0
TENM1,0.07301082,False,0
TENM2,0.053314775,False,0
THSD7B,0.4031957,False,0
TMEM132C,0.40560737,False,0
TOX,0.40511099,False,0
TPD52L1,0.40758973,False,0
TRPC3,0.40268055,False,0
TRPS1,0.09287365,False,0
TSIX,0.31081575,False,0
UBC,0.22976168,False,0
UNC5D,0.40259498,True,0
UTRN,0.40540043,False,0
XKR4,0.4035026,False,0
ZEB1,0.21250589,True,0
ZMAT4,0.406234,False,0
ZNF385B,0.2688981,False,0
ZNF804A,0.15048985,False,0
ZNF804B,0.40731207,False,0
