gene,score,validation,label
ALDH1A2,0.57865983,False,1
ANK1,0.484971,False,-1
BHLHE41,0.3382709,False,-1
CASC15,0.51056826,False,-1
CDH7,0.4868375,False,-1
CEBPB,0.07655287,False,-1
CHRM2,0.5049921,True,1
CLMP,0.4456675,False,-1
COBLL1,0.78498346,False,-1
COL11A1,0.69266146,False,1
COL12A1,0.5176184,False,1
CREB5,0.577052,False,-1
CTNNA2,0.5781945,False,1
CUX2,0.5056734,False,-1
DTNA,0.56956774,False,-1
EGFEM1P,0.5783408,False,-1
EGR1,0.4576869,False,-1
EPHA7,0.5518115,False,-1
FGFR1,0.44346482,True,1
FOSL2,0.47390965,True,0
FOXO1,0.4940749,False,-1
FOXP2,0.5775087,True,0
GPRIN3,0.5084479,False,-1
GULP1,0.5085332,False,1
HSP90AA1,0.5769454,False,-1
HSPA1A,0.012470383,False,-1
HSPB1,0.008609946,False,-1
HTR1F,0.5778422,False,1
ITGA11,0.3637201,False,-1
JUN,0.5766601,False,1
KCNH8,0.57767445,False,-1
KCNQ5,0.7935537,False,-1
KLHL13,0.56778294,False,-1
LDLRAD3,0.57852167,False,-1
LINC00598,0.20273587,False,-1
MIR31HG,0.77935034,False,-1
MLIP,0.577423,False,-1
MME,0.4612747,False,-1
MPPED2,0.81026334,False,-1
NEAT1,0.50025886,False,-1
NPAS4,0.17404015,False,-1
NR4A2,0.22073707,False,-1
PCDH7,0.57892936,False,-1
PLSCR4,0.45747164,False,-1
PROX1,0.5420138,False,-1
PTMA,0.0232888,False,0
RANBP17,0.5775881,False,-1
RASD1,0.5771838,False,-1
RGS6,0.5784942,False,1
RORB,0.7989644,False,-1
RPS11,0.008163766,False,-1
SDK1,0.57570994,False,-1
SEMA5A,0.17884679,False,-1
SFMBT2,0.52657247,False,-1
SGCG,0.57872736,False,1
SLC38A11,0.57661825,False,-1
SORBS2,0.7906449,False,1
SOX5,0.57853186,False,1
ST8SIA4,0.022841122,False,0
STXBP6,0.52892864,False,-1
SULF2,0.52513397,False,-1
SYT17,0.14985722,False,0
TBL1X,0.41439044,False,-1
TCF7L2,0.5779229,False,1
TEX41,0.49006614,False,-1
TMSB10,0.011995953,False,-1
TPT1,0.0072507993,False,-1
TRPC3,0.5788108,False,-1
TRPM3,0.57766336,False,-1
TSHZ2,0.5779633,False,-1
UBC,0.5770274,False,-1
UNC5D,0.8852993,False,-1
VWC2,0.57772535,False,-1
ZMAT4,0.72583854,False,-1
ZNF385B,0.5777635,False,-1
