gene,score,validation,label
A2M,0.586326,False,-1
AATK,0.91225827,False,-1
ABCA10,0.5954639,False,-1
ABCB1,0.5397728,False,-1
ABCC9,0.9959484,False,1
ABI3BP,0.60492164,False,-1
ABLIM1,0.47184464,False,-1
ABR,0.98518753,False,-1
ACSL5,0.54115826,False,-1
ACSM3,0.5483156,False,-1
ACTA2,0.5585559,False,-1
ACVR1,0.4810716,False,-1
ADAM28,0.5723222,False,-1
ADAMTS3,0.99473995,False,1
ADAMTSL1,0.10063128,False,0
ADAMTSL3,0.96632093,False,-1
ADAP2,0.9543368,False,-1
ADARB2,0.029068517,False,0
ADCY2,0.9767463,False,1
ADCY8,0.944956,False,-1
ADGRE2,8.6717184e-05,False,-1
ADGRG1,0.5682537,False,-1
ADGRL2,0.37923345,False,-1
ADIPOR2,0.6979178,False,-1
ADPGK,0.12849742,False,-1
ADRA1B,0.5754434,False,-1
AFAP1L1,0.98087424,False,-1
AFAP1L2,0.55186874,False,-1
AHR,0.5414409,False,-1
AIDA,5.1070685e-05,False,-1
AKAP12,0.90945566,False,-1
AKAP13,0.6540914,False,-1
ALDH1A1,0.5586542,False,-1
ALDH1A2,0.5888671,True,1
ALK,0.53961086,True,0
AMER2,0.5653063,False,-1
AMOTL1,0.5618155,True,1
AMZ1,0.5461352,False,-1
ANGPT1,0.9946872,False,-1
ANGPT2,0.54145503,False,-1
ANK1,0.8821538,False,-1
ANKFN1,0.4532416,False,-1
ANKRD37,0.5692889,False,-1
ANKRD44,0.5613225,False,-1
ANKRD55,0.9747438,False,1
ANKUB1,0.7902043,False,-1
ANTXR2,0.5083462,False,-1
AOAH,0.8082758,False,-1
APCDD1L,0.98365235,False,-1
APLF,0.9822686,False,-1
APOBEC2,0.87629306,False,-1
AR,0.6834758,False,-1
ARHGAP15,0.871093,False,-1
ARHGAP18,0.56265587,False,-1
ARHGAP22,0.5596701,False,-1
ARHGAP24,0.9902507,False,1
ARHGAP25,0.57796866,False,-1
ARHGAP6,0.54507047,False,-1
ARHGEF28,0.9426596,False,-1
ARID3A,0.9262141,False,-1
ARL5A,0.7115678,False,-1
ARMC3,0.58066803,False,-1
ARRDC3,0.35825443,False,-1
ASB14,0.5416095,False,-1
ASIC2,0.5221014,False,-1
ASPH,0.54082036,False,-1
ASPN,0.58050907,False,-1
ATF5,0.59189224,False,0
ATP10B,0.54161334,False,-1
ATP13A5,0.5401007,False,-1
ATP2C2,0.5610411,False,-1
ATP7B,0.98524195,False,-1
ATP8B1,0.5462063,False,-1
ATP8B4,0.16850425,False,-1
ATRNL1,0.91276926,False,-1
B3GAT2,0.54947543,False,-1
B3GNT5,0.5310033,False,-1
B4GALT1,0.5713323,False,-1
BAALC,0.6993562,False,-1
BACH1,0.66801345,False,-1
BAIAP2L1,0.55605555,False,-1
BAZ1A,0.54156905,False,-1
BCAS2,0.55089986,False,-1
BCL2,0.4523587,False,-1
BCL2L11,0.9865454,False,-1
BCL2L14,0.71079814,False,-1
BCL6,0.94129825,False,1
BDNF,0.50388384,False,-1
BHLHE40,0.5220169,False,-1
BHLHE41,0.41485637,False,-1
BLNK,0.95699704,False,1
BMP2K,0.17788541,False,-1
BMPER,0.9857841,False,1
BMX,0.048117876,False,0
BRINP3,0.61636424,False,-1
BROX,0.49758983,False,-1
BSG,0.77800125,False,1
BTG1,0.62890184,False,-1
C12orf42,0.40717492,False,-1
C1QTNF7,0.59056985,False,-1
C1RL,0.5217548,False,-1
C1orf54,0.99988663,False,-1
C21orf91,0.5164256,False,-1
C4orf19,0.54155827,False,-1
C4orf45,0.6008477,False,-1
C8orf34,0.6055361,False,-1
CA1,0.54071325,False,-1
CA4,0.62180173,False,-1
CACHD1,0.88907826,False,-1
CACNA2D3,0.55189306,False,-1
CADPS2,0.5847535,False,-1
CALCRL,0.4780314,False,-1
CALN1,0.79632777,False,-1
CALR,0.5118525,False,-1
CASP7,0.66246116,False,-1
CASP8,0.56114763,False,-1
CASS4,0.036524374,False,-1
CAV2,0.014221596,False,0
CAV3,0.5924746,False,-1
CBLB,0.562436,False,-1
CBLN2,0.9502468,False,-1
CC2D2B,0.5320847,False,-1
CCDC141,0.63445234,False,-1
CCDC168,0.89490587,False,-1
CCDC60,0.89392895,False,-1
CCDC68,0.61421555,False,-1
CCDC88C,0.7706903,False,-1
CCK,0.45079094,False,-1
CCND3,0.01339312,False,0
CCNG2,0.5338716,False,-1
CD109,0.77924526,False,-1
CD247,0.9318407,False,-1
CD36,0.416544,False,-1
CD44,0.58095145,False,-1
CD55,0.8655579,False,-1
CD63,0.98034006,False,1
CDH12,0.5789482,False,-1
CDH13,0.82392615,False,1
CDH18,0.55831873,False,-1
CDH19,0.7491394,False,-1
CDH20,0.50526655,False,-1
CDH7,0.41385767,False,-1
CDH8,0.0074933683,False,0
CDH9,0.89066035,False,-1
CDHR3,0.4383466,False,-1
CDK18,0.96810764,False,1
CDK19,0.59223664,False,-1
CDKN1B,0.6807152,False,-1
CEACAM1,0.57669353,False,-1
CEBPB,0.23093553,False,-1
CEBPD,0.9962042,False,1
CEMIP,0.4507538,False,-1
CEP85,0.67696756,False,-1
CFLAR,0.98666453,False,1
CFTR,0.9778389,False,1
CHODL,0.40119228,False,-1
CHRDL1,0.99072766,False,1
CHRM2,0.9041766,False,1
CHRM5,0.5918096,False,-1
CHST8,0.5619159,False,-1
CHST9,0.5821845,False,-1
CIITA,0.5995463,False,-1
CLDN14,0.99954814,False,-1
CLMP,0.941949,False,-1
CLU,0.3871224,False,-1
CLYBL,0.5643186,False,-1
CMTM7,0.89625996,False,-1
CNBD1,0.5413648,False,-1
CNGA1,0.029819218,False,0
CNOT8,0.5459338,False,-1
CNR1,0.895762,False,-1
CNTN5,0.49932382,False,-1
CNTN6,0.90458566,False,-1
CNTNAP5,0.6470268,False,-1
COBLL1,0.3620736,False,-1
COL10A1,0.9572259,False,-1
COL11A1,0.59040666,True,1
