gene,score,validation,label
ABCA9,0.3029148,False,-1
ABCC9,0.9867692,False,1
ACSS1,0.3899866,False,-1
ADAMTS1,0.994964,False,1
ADAMTSL3,0.22937845,False,-1
ADARB2,0.00097331696,False,0
ADGRE5,0.72841626,False,-1
ADGRG1,0.9565464,False,-1
ADGRL2,0.34298986,False,-1
AGA,0.30478355,False,-1
AKAP13,0.53175765,False,-1
ANTXR2,0.883794,False,-1
AR,0.58429074,False,-1
ARHGAP15,0.4688056,False,-1
ARHGEF26,0.6833554,False,-1
ARHGEF38,0.6502877,False,-1
ARID3A,0.33895037,False,-1
ASPH,0.45435336,False,-1
BEST3,0.42557412,False,-1
BHLHE40,0.471677,False,-1
BICC1,0.66788894,False,-1
BNC2,0.6914321,False,-1
BOC,0.7885434,False,-1
C17orf64,0.21102202,False,-1
C8orf34-AS1,0.5607509,False,-1
CALR,0.9795823,False,-1
CAPG,0.9968177,False,1
CARNS1,0.46536872,False,-1
CCNG2,0.6965174,False,-1
CD163L1,0.6742885,False,-1
CD36,0.066613294,False,-1
CDH12,0.59060085,False,-1
CDH13,0.9967038,False,1
CDK18,0.98932487,False,1
CDK19,0.5564288,False,-1
CFAP54,0.0054942127,False,0
CFLAR,0.96963286,False,1
CLIC5,0.6396857,False,-1
CLU,0.6319622,False,-1
CNTN2,0.46084023,False,-1
CREM,0.9461964,False,-1
CRLF1,0.5644926,False,-1
CSRP2,0.949558,False,-1
CTTNBP2NL,0.5025505,False,-1
CXCL14,0.5968025,False,-1
CYBRD1,0.9872176,False,-1
DAP,0.46180293,False,-1
DAPK2,0.9646256,False,-1
DBI,0.6402368,False,-1
DCN,0.7597731,False,-1
DDIT4,0.89784026,False,-1
DENND2A,0.9667181,False,-1
DIAPH2,0.20269488,False,-1
DIO2,0.9968791,False,1
DIO2-AS1,0.46723992,False,-1
DISC1,0.9599916,False,-1
DKK2,0.98381096,False,1
DNAJA4,0.46987683,False,-1
DOHH,0.777571,False,-1
DPYSL3,0.9768165,False,1
DSC2,0.8146491,False,-1
DSCAM,0.83954513,False,-1
EBI3,0.777209,False,-1
EGR1,0.97237974,False,-1
EGR3,0.9601164,False,-1
EIF5A2,0.9765539,False,-1
ELAVL2,0.6672422,False,-1
ELK3,0.52466357,False,-1
EPHA6,0.47203562,False,-1
ESRRB,0.65450335,False,-1
ETNPPL,0.4647727,False,-1
ETV1,0.46921062,False,-1
ETV6,0.11586377,False,-1
EXPH5,0.07930102,False,-1
F11R,0.9782185,False,1
FAM118A,0.31333128,False,-1
FAM20A,0.35775498,False,-1
FERMT3,0.812977,False,-1
FGD3,0.7344668,False,-1
FGF14,0.99524313,False,1
FHOD1,0.88840955,False,-1
FOS,0.96475726,False,1
FRMPD4,0.58654374,False,-1
G0S2,0.97467846,False,-1
GAD1,0.5193902,False,-1
GADD45B,0.9864015,False,-1
GALNT18,0.33724102,False,-1
GAS2L3,0.3101881,False,-1
GRAP2,0.6615774,False,-1
GRB10,0.48627928,False,-1
GRIK2,0.5929986,True,0
GRIK3,0.002029823,False,0
GRK5,0.64683056,False,-1
HAVCR2,0.38246685,False,-1
HEBP2,0.5052591,False,-1
HEPH,0.009589215,False,0
HES4,0.00030938548,False,0
HIF1A,0.8648221,False,-1
HNRNPKP3,0.14215957,False,-1
HS3ST2,0.8037277,False,-1
HSPA1A,0.8651709,False,-1
HTR4,0.9996532,False,1
ID4,0.44867754,False,-1
IGSF21,0.8087972,False,-1
INSIG1,0.9957723,False,1
IRAK2,0.39786017,False,-1
ITGA2,0.17810221,False,-1
KCND2,0.79363924,False,-1
KIF26B,0.46348944,False,-1
KIT,0.99839514,False,-1
KLF5,0.18295474,False,-1
KLHL4,0.45533302,False,-1
