gene,score,validation,label
ADAM12,0.023772974,False,0
ADARB2,0.016105633,False,0
ADCY8,0.014475267,False,0
ANKRD55,0.04514321,False,0
AR,0.07733938,False,0
ARHGAP31,0.0346026,False,0
ATF3,0.04088532,False,0
ATRNL1,0.031681966,False,0
BAG3,0.06158705,False,0
BTG1,0.14518444,False,0
BTG2,0.03169741,False,0
CA2,0.011733128,False,0
CA3,0.013606607,False,0
CA8,0.13371985,False,0
CACNB2,0.010217209,False,0
CDH13,0.012084152,False,0
CDH20,0.020877099,True,0
CDH4,0.2313406,True,0
CDH9,0.010101352,False,0
CEBPB,0.023169797,False,0
CHST11,0.012838462,False,0
CHST9,0.028020056,False,0
CKS2,0.3024029,True,0
CLIC4,0.03477753,False,0
CLU,0.028594004,False,0
CNR1,0.07279451,False,0
CNTN4,0.011057884,False,0
CNTN5,0.012638962,False,0
CNTN6,0.16452815,False,0
CNTNAP5,0.1267598,False,0
COL25A1,0.01174263,False,0
CRYAB,0.0422885,False,0
CSRNP1,0.042825907,False,0
CTNNA2,0.99558914,False,1
DAB1,0.011367463,False,0
DCC,0.020871652,False,0
DDR2,0.059577998,False,0
DNAJA4,0.004677789,False,0
DNAJB1,0.037425093,False,0
DSCAM,0.12404062,True,1
DUSP1,0.004866588,False,0
DUSP5,0.10400416,False,0
EFEMP1,0.029909616,False,0
EGR1,0.0005157708,False,0
EGR3,0.0016193228,True,0
ELOVL5,0.032409083,False,0
EPHA3,0.03485211,False,0
EPHA6,0.01599082,False,0
ERRFI1,0.037389174,False,0
ETS1,0.08528525,False,0
ETV1,0.033825457,False,0
FAT1,0.039178204,False,0
FLRT2,0.07223229,False,0
FOS,0.0007823458,False,0
FOSB,0.00042247368,False,0
FOSL2,0.043452904,False,0
FOXO1,0.9397594,False,1
FRMD4B,0.020335099,True,0
GABRA2,0.022578074,False,0
GADD45B,0.05408997,True,0
GALM,0.2959973,True,0
GRIA1,0.028297987,False,0
GRIN2A,0.009240388,False,0
GRIP1,0.014727549,False,0
HCRTR2,0.0041073775,False,0
HOMER1,0.04656658,False,0
HSP90AA1,0.029923739,False,0
HSPA1A,0.16933046,True,0
HSPB1,0.0037301374,False,0
HSPB8,0.14158878,False,0
HSPD1,0.06332696,False,0
HSPE1-MOB4,0.0012934812,False,0
HSPH1,0.010433417,False,0
IER2,0.012825259,False,0
IL1RAP,0.02417459,False,0
IL1RAPL2,0.06737687,False,0
ITGB5,0.99983776,True,0
JUN,0.021191884,True,0
JUNB,0.0038515124,False,0
KAZN,0.06414054,True,0
KCNB2,0.01138362,False,0
KCTD8,0.025089592,False,0
LBH,0.041677356,False,0
LINC00298,0.017010486,False,0
LINC00598,0.9998454,False,0
LINC00877,0.12523185,True,0
LINC01122,0.1266603,True,0
LINC01504,0.061282374,False,0
LRRC3B,0.009527241,False,0
LRRC4C,0.24248098,True,0
LTBP1,0.020688947,False,0
LYPD6B,0.017588546,False,0
MAF,0.10848302,False,0
MAML3,0.008619173,False,0
MAP3K1,0.05089289,False,0
MCTP1,0.01877752,False,0
MGAT4C,0.0066122534,False,0
MIDN,0.02965209,False,0
MIR325HG,0.13093767,True,0
MIR34AHG,0.012839267,False,0
MITF,0.1877644,True,0
NAMPT,0.027707687,False,0
NFIL3,0.058775686,False,0
NGF,0.045060735,False,0
NOS1,0.034071602,False,0
NPAS4,0.021489093,False,0
NR4A1,0.0010657178,False,0
NR4A3,0.011830338,False,0
NRG1,0.020770393,False,0
NRP2,0.060135003,True,0
NTNG1,0.0930919,True,0
NWD2,0.09666631,False,0
OPCML,0.16822436,True,0
PCDH7,0.021793578,False,0
PDE10A,0.015566174,False,0
PDE7B,0.010855164,False,0
PER1,0.059590667,False,0
PHACTR1,0.009893182,False,0
PHACTR2,0.23733714,True,0
PLCXD3,0.05941817,False,0
PLPPR1,0.0066635665,False,0
POU2F2,0.25855744,False,0
PPARG,0.3639702,False,0
PPFIBP1,0.16431156,False,0
PPP1R15A,0.053583473,True,0
PRELID2,0.014698226,False,0
PRKG1,0.15337083,True,0
PROX1,0.013385241,False,0
PROX1-AS1,0.13178974,False,0
RARB,0.22126883,False,0
RBMS1,0.00829399,False,0
RGS6,0.018575376,False,0
ROBO1,0.009637138,False,0
ROBO2,0.014495171,False,0
RSPO2,0.009434873,False,0
SAMD4A,0.04381215,False,0
SAT1,0.02075723,False,0
SDK1,0.014107145,False,0
SEMA6D,0.009060361,False,0
SGCD,0.08644311,False,0
SGCZ,0.03658991,True,0
SLC2A3,0.06896889,False,0
SLC35F4,0.015874634,True,0
SLC38A2,0.06630124,False,0
SLC7A5,0.07915955,True,0
SLC8A1,0.14090048,False,0
SLIT2,0.012941634,False,0
SMAD3,0.20929305,False,0
SMCO4,0.014264235,False,0
SORCS1,0.031586893,False,0
SOX13,0.27624685,False,0
SOX5,0.009515338,False,0
SOX9,0.2698908,False,0
STX17-AS1,0.40700454,True,0
SULF1,0.11080975,True,0
SYNDIG1,0.054728243,True,0
SYNPR,0.00440052,False,0
TACR1,0.036555,False,0
TNFRSF19,0.2929712,True,0
TPD52L1,0.020865776,False,0
TRPM3,0.12132066,False,0
TSIX,0.060328357,False,0
UBC,0.043684527,False,0
UST,0.16041635,True,0
UTRN,0.0063613546,True,0
VCAN,0.07210165,False,0
ZMAT4,0.0006189435,False,0
ZNF385D,0.0072438177,False,0
