gene,score,validation,label
A2M,0.545953,False,-1
ABCA1,0.8105904,False,-1
ABCC4,0.93910766,False,1
ABCG2,0.49128574,True,1
ABI3BP,0.20209518,False,-1
ABR,0.21304509,False,-1
ACER2,0.42969334,False,-1
ACKR1,0.9403668,False,1
ACSL5,0.5862518,False,-1
ACVR1,0.4304162,False,-1
ACVRL1,0.5273978,False,-1
ADAMTS1,0.8387432,False,1
ADAMTS6,0.92489153,False,-1
ADAMTS9,0.6339705,False,-1
ADAMTSL2,0.3962551,False,-1
ADGRF5,0.8657611,False,-1
ADGRG1,0.48217377,False,-1
ADGRL2,0.44619742,False,-1
ADGRL4,0.45188278,False,-1
ADM,0.40826514,False,-1
AFAP1L1,0.4262534,False,-1
AFAP1L2,0.34212753,False,-1
AHNAK,0.62766284,True,1
AIF1L,0.43603188,False,-1
AKAP12,0.33103573,False,-1
AKAP13,0.83999217,False,-1
ALPK1,0.5054874,False,-1
AMOTL1,0.60009974,True,1
ANGPT2,0.992896,False,-1
ANGPTL4,0.37397528,False,-1
ANKRD44,0.18384019,False,-1
ANKS1A,0.6767092,False,-1
ANXA1,0.48882905,False,-1
ANXA2,0.47153172,False,-1
ANXA3,0.41808304,True,0
APLN,0.9408945,False,-1
APOLD1,0.30452955,False,-1
AQP1,0.27223608,False,-1
AR,0.5911795,False,-1
ARHGAP26,0.53188854,False,-1
ARHGAP27,0.5405782,False,-1
ARHGAP29,0.3755677,False,-1
ARHGAP31,0.49332762,False,-1
ARHGEF28,0.74214625,False,-1
ARID5A,0.45440626,False,-1
ARL15,0.5267649,False,-1
ARRDC3,0.4082753,False,-1
ASPH,0.9541806,False,-1
ATF3,0.4476238,False,-1
ATOH8,0.56120443,False,-1
ATP10A,0.70591944,False,-1
ATP11C,0.67828923,False,-1
ATP1B3,0.35234013,False,-1
ATP7B,0.72032875,False,-1
ATP8B1,0.69061923,False,-1
ATRNL1,0.060547214,False,-1
AVEN,0.4361974,False,-1
B2M,0.22819297,False,0
BACE2,0.32697394,False,-1
BACH1,0.5938754,False,-1
BAG3,0.41959694,False,-1
BAIAP2L1,0.50858605,False,-1
BAZ1A,0.63626873,False,-1
BCAR3,0.13341786,False,-1
BCL3,0.70939523,False,1
BCL6,0.73791236,True,1
BHLHE40,0.23489355,False,-1
BHLHE41,0.6577175,False,-1
BIRC3,0.633114,False,1
BMX,0.03173241,False,0
BNC2,0.87705064,False,-1
BOC,0.4169283,False,-1
BSG,0.9614205,False,1
BTG1,0.57391495,False,-1
BTG2,0.31880373,False,-1
BTG3,0.3901579,False,-1
C2CD2,0.37577522,False,-1
C4orf19,0.82395834,False,-1
CA2,0.4072168,False,-1
CA4,0.42580628,False,-1
CABLES1,0.454854,False,-1
CACHD1,0.7566891,False,-1
CADPS2,0.45174584,False,-1
CALD1,0.19595662,True,0
CALR,0.40930754,False,-1
CAMKMT,0.939711,False,1
CASP10,0.64543355,False,-1
CASP4,0.9306641,False,1
CASS4,0.49698463,False,-1
CAV1,0.3777315,False,-1
CAV2,0.036291033,False,0
CCDC102B,0.8578378,False,-1
CCDC141,0.36697695,False,-1
CCDC50,0.45088696,False,-1
CCDC68,0.49210218,False,-1
CCDC88C,0.32421124,False,-1
CCND3,0.008128644,False,0
CD109,0.43345392,False,-1
CD34,0.41097203,False,0
CD55,0.4377027,False,-1
CD63,0.5358187,True,1
CD9,0.5175111,False,-1
CD93,0.45837304,False,-1
CDC14A,0.36883277,False,-1
CDH13,0.9401901,False,1
CDH23,0.5108332,False,-1
CDH5,0.54150236,False,-1
CDH6,0.6053036,False,-1
CDKN1A,0.8403081,False,-1
CDKN1B,0.39195314,False,-1
CEBPB,0.7876466,False,-1
CEBPD,0.7814879,False,1
CFH,0.94190353,False,1
CFLAR,0.89061797,False,1
CGNL1,0.3990608,False,-1
CHST15,0.9153443,False,-1
CHSY1,0.48663127,False,-1
CLDN5,0.40646517,False,-1
CLEC14A,0.43049374,False,-1
CLEC1A,0.45625028,False,-1
CLEC2B,0.51262426,False,-1
CLIC1,0.56243336,False,-1
CLIC2,0.4752399,False,-1
CLIC4,0.344794,False,-1
CLIC5,0.57299405,False,-1
CMTM6,0.5491314,False,-1
CNN3,0.39607742,False,-1
CNOT8,0.53007066,False,-1
CNTLN,0.45965287,False,-1
CNTNAP3,0.81789815,False,-1
COBLL1,0.20192616,False,-1
COL18A1,0.6249491,False,1
COL25A1,0.39063522,False,-1
COL4A1,0.16788504,False,0
COL4A2,0.77397376,True,0
COL8A1,0.90118843,False,-1
CP,0.7871313,False,-1
CPNE8,0.7164181,False,-1
CREB3L2,0.53991365,False,-1
CREB5,0.9053344,False,-1
CREM,0.33162293,False,-1
CRIM1,0.57662946,False,-1
CSGALNACT1,0.44032162,False,-1
CSRNP1,0.31087187,False,-1
CTDSP1,0.0068879933,False,0
CTNNA2,0.10109724,True,1
CTTNBP2NL,0.56044203,False,-1
CXCL12,0.59395164,False,-1
CYFIP1,0.4656221,False,-1
CYSLTR1,0.44105387,False,-1
CYYR1,0.5659324,False,-1
DACH1,0.6891933,False,-1
DCLK2,0.3855231,False,-1
DDAH2,0.4112157,False,-1
DDIT4,0.26963627,False,-1
DENND2A,0.5644122,False,-1
DENND2C,0.44164303,False,-1
DENND3,0.3604887,False,-1
DEPTOR,0.9472118,False,1
DERA,0.5671753,False,-1
DGKH,0.7531551,False,-1
DIAPH2,0.5635594,False,-1
DISC1,0.49942982,False,-1
DKK2,0.94661045,False,1
DLC1,0.5326969,False,-1
DLGAP1,0.07778457,False,-1
DLL4,0.3514458,False,-1
DNAH11,0.3554086,False,-1
DOCK6,0.28641084,False,-1
