gene,score,validation,label
ACAN,0.15341772,False,0
ADCY2,0.034448016,False,0
ADCY8,0.14570409,False,0
ADGRL2,0.59898543,False,0
ADRA1B,0.14667739,False,0
ANO4,0.15126447,False,0
ARHGAP42,0.061981414,False,0
ASIC2,0.5187173,False,0
ATRNL1,0.101796485,False,0
BCAS2,0.34231022,False,0
BCL11B,0.11920552,False,0
BCL6,0.16145907,False,0
BTG2,0.1458512,False,0
CALN1,0.10530084,False,0
CDH18,0.23702857,False,0
CDH6,0.078797065,False,0
CDH7,0.12017235,False,0
CEMIP,0.24420273,False,0
CLMP,0.14870578,False,0
CLU,0.10202642,True,0
CNTN4,0.39009595,False,0
CNTN5,0.12813297,False,0
CNTNAP5,0.4750942,False,0
COBLL1,0.139603,False,0
CREB5,0.11020281,False,0
CRHBP,0.3779253,True,0
CSGALNACT1,0.88604885,True,0
CSRNP1,0.29341164,True,0
DAB1,0.51520914,False,0
DLGAP1,0.043078747,False,0
DLGAP2,0.1456103,False,0
DNAJA4,0.16899875,False,0
DNAJB1,0.30918545,False,0
DUSP1,0.11749187,False,0
DUSP5,0.14830284,False,0
DYSF,0.11530564,False,0
EFNA5,0.1935994,False,0
EGR1,0.03255795,False,0
EGR3,0.0832155,False,0
ELL2,0.29444632,False,0
ELOVL5,0.16554955,False,0
EPHA6,0.12946923,False,0
ERRFI1,0.15500453,False,0
ETS1,0.37659743,False,0
ETV1,0.06853457,False,0
ETV6,0.048775963,False,0
FGF13,0.060322475,False,0
FGF14,0.35706863,True,0
FGFR1,0.013492291,False,0
FMN1,0.37459806,True,0
FOS,0.0013294669,False,0
FOSB,0.031894926,False,0
FOSL2,0.08048277,False,0
FRMPD4,0.13080981,False,0
FSTL4,0.546088,False,0
GADD45B,0.034547437,False,0
GALNT18,0.26004812,False,0
GEM,0.14794685,False,0
GHR,0.12066365,False,0
GLIS3,0.14848216,False,0
GPC6,0.7438186,True,0
GRIP1,0.46512705,False,0
GRM7,0.46669334,False,0
GRM8,0.055251457,False,0
HECW1,0.14380224,True,0
HMGCS1,0.2887862,False,0
HOMER1,0.27172378,False,0
HS3ST2,0.44020277,True,0
HS6ST3,0.91165805,True,0
HSP90AA1,0.1454201,False,0
HSPA1A,0.11813251,False,0
HSPB1,0.14522465,False,0
HSPH1,0.020858957,False,0
HTR4,0.6244367,False,0
IDI1,0.160041,False,0
IGF1,0.37646502,False,0
IL1RAP,0.28203127,False,0
INHBA,0.5029703,True,0
JUN,0.111793816,True,0
JUNB,0.09403414,False,0
KAZN,0.16636653,False,0
KCNC2,0.27388173,True,0
KIAA1217,0.26246285,True,0
KIF26B,0.08920031,False,0
KITLG,0.13570198,False,0
LBH,0.04220368,True,0
LDB2,0.8441487,False,0
LINC01208,0.30565694,False,0
LINC01504,0.40523538,True,0
LRRC1,0.14016698,False,0
LRRC4C,0.063404314,False,0
LRRTM4,0.8972604,True,0
MAF,0.20863667,False,0
MCL1,0.6984375,True,0
MIDN,0.14446379,False,0
MITF,0.5089176,False,0
MOB3B,0.20798257,True,0
MYO5B,0.050118506,False,0
MYRIP,0.122802556,False,0
NET1,0.11311955,True,0
NETO2,0.14979896,False,0
NFIL3,0.019181473,False,0
NPAS4,0.12981221,False,0
NR4A1,0.035151087,False,0
NR4A3,0.13371941,False,0
NWD2,0.5334254,False,0
NXPH1,0.07422102,False,0
OLFM3,0.2593135,False,0
OPCML,0.12616247,False,0
PCDH7,0.59359217,False,0
PCSK6,0.15312238,False,0
PDE10A,0.30847535,True,0
PDE7B,0.14973433,False,0
PDZRN3,0.6864121,False,0
PER1,0.31324717,True,0
PIM1,0.15087673,False,0
PIM3,0.15147775,False,0
PIP5K1B,0.20461357,False,0
PITPNC1,0.17109555,False,0
PLCH1,0.787279,True,0
PLCL1,0.11804446,False,0
PLD5,0.12349314,False,0
PLXNA4,0.37660742,False,0
POLR2I,0.13984717,False,0
PPP1R15A,0.118090965,False,0
PRDM1,0.14273481,False,0
PRKG2,0.12480475,False,0
PTCHD4,0.24269257,False,0
PTMA,0.17454107,False,0
PTPRE,0.08094164,False,0
PTPRG,0.26387975,True,1
PTPRM,0.96922594,False,1
RARB,0.14643873,True,0
RBMS3,0.10993736,False,0
RHOBTB3,0.12999998,False,0
ROR1,0.12835744,False,0
RYBP,0.3364814,True,0
SAT1,0.13103145,False,0
SCG2,0.14158139,False,0
SDC2,0.3768279,False,0
SDK1,0.110853076,False,0
SFMBT2,0.060603216,False,0
SLC2A3,0.13537301,False,0
SLC7A5,0.2804575,False,0
SLC8A1,0.89264745,True,0
SLC9A9,0.10565728,False,0
SNTG1,0.17899705,False,0
SORL1,0.4780063,False,0
SOX5,0.052127678,False,0
SOX6,0.11990024,False,0
SPRY4,0.37657666,False,0
SPSB1,0.09960558,False,0
ST6GALNAC5,0.6061335,False,0
STX17-AS1,0.14436877,False,0
STXBP5-AS1,0.97130966,True,0
SYT1,0.3395983,True,0
TENM2,0.65834576,True,0
TENM3,0.22523251,True,0
TENM4,0.03931285,False,0
TGFBR3,0.13925433,False,0
THSD7A,0.51619303,False,0
TMEM132C,0.19684999,True,0
TMEM132D,0.046522737,False,0
TMSB4X,0.13872181,False,0
TNR,0.12411355,False,0
TRIB1,0.29487255,False,0
TRPM3,0.89024675,True,0
TSIX,0.13249423,False,0
TUBA1A,0.15509267,False,0
UBASH3B,0.5352231,True,0
UBC,0.13011834,False,0
VASP,0.14644513,False,0
VWC2L,0.56367,False,0
WLS,0.37673664,True,0
ZEB1,0.1369176,True,0
ZMAT4,0.8734383,False,0
ZNF385B,0.12536627,False,0
ZNF385D,0.27158883,False,0
ZNF521,0.47680688,False,0
ZNF804A,0.0634508,False,0
