gene,score,validation,label
ABI3BP,0.95670134,False,-1
ANKRD44,0.9546813,False,-1
ATRNL1,0.60055906,False,-1
BRINP3,0.6078703,False,-1
CDH6,0.9725891,False,-1
CLMP,0.01103818,False,-1
CNTN3,0.75997937,False,-1
CNTN6,0.01413514,False,-1
CNTNAP5,0.61151487,False,-1
COL12A1,0.94476914,False,1
CREB5,0.01703947,False,-1
DDX3Y,0.41074702,False,-1
DLGAP1,0.612419,False,-1
DLX6-AS1,0.7863731,False,-1
DNAJB1,0.5647368,False,-1
DUSP1,0.60970294,False,-1
EGFEM1P,0.6807394,False,-1
EGR1,0.005780457,False,-1
ELOVL5,0.61092097,False,-1
ETV6,0.044353817,False,-1
EYA4,0.9597374,False,1
EYS,0.014771738,False,-1
EZH2,0.18953416,False,-1
FGF14,0.93837374,False,1
FIGN,0.26958767,False,-1
FOS,0.6057527,False,1
FOSB,0.6093156,False,1
FOSL2,0.05052317,False,0
FSTL4,0.7682337,False,-1
HS3ST2,2.0031307e-06,False,-1
HS3ST4,0.907271,False,-1
HS6ST3,0.832929,False,-1
HSPA1A,0.60870147,False,-1
HSPH1,0.61153716,False,1
JDP2,0.04144668,False,-1
JUNB,0.2954216,True,1
KCNB2,0.7929015,False,-1
KCNIP1,0.34015703,False,-1
LEF1,0.037689615,False,-1
LPAR1,0.9452365,False,-1
LRFN5,0.007805014,False,-1
LRRC4C,0.9281636,False,-1
LYPD6B,0.61253506,False,-1
MAFB,0.8067035,False,-1
MEF2A,0.605709,False,1
MMP16,0.7477344,False,-1
MYBPC1,0.0061118403,False,-1
NDST3,0.9294925,False,-1
NEDD4,0.0012192439,False,-1
NR4A1,0.477056,True,0
NXPH1,0.117702454,False,-1
OLFM3,0.61234593,False,-1
P3H2,0.716427,False,-1
PBX3,0.6059014,False,-1
PCDH7,0.60573727,False,-1
PDE3A,0.00031542365,False,-1
PDGFC,0.16851488,False,-1
PELI2,0.013821423,False,-1
PHLDB2,0.015680494,False,-1
PITPNC1,0.0057353014,False,-1
PPP1R15A,0.60790414,False,-1
PTPRB,0.9224236,False,-1
PTPRG,0.7556225,False,1
RAB3IP,0.036727153,False,0
RALYL,0.631568,False,-1
RARB,0.010665766,False,0
RBFOX3,0.92237765,False,-1
RNF19A,0.58078223,False,-1
SLC35F4,0.61083347,False,-1
SLIT2,0.97244304,False,1
SMAD3,0.01415399,False,0
SNTG1,0.6123495,False,1
SOX5,0.94416195,True,1
SOX6,0.61118734,False,-1
ST8SIA4,0.004943267,False,0
STXBP6,0.9848236,False,-1
SULF1,0.0008390716,False,-1
SYNDIG1,0.060601994,False,-1
SYT1,0.9571431,False,1
TBC1D4,0.042096023,False,-1
TENM2,0.96993154,False,-1
TENM3,0.8953532,False,-1
TUBB2B,0.9402019,False,-1
UBC,0.49498442,False,-1
ZEB1,0.85773844,False,-1
