gene,score,validation,label
A2M,0.46253866,False,1
ABCA1,0.62106097,False,1
ABCA2,0.7668649,False,1
ABCA6,0.55995077,False,0
ABCA9,0.3039673,True,0
ABCB4,0.15212491,True,0
ABCC4,0.46903178,False,0
ABCC9,0.4996008,False,0
ABHD3,0.6409052,False,0
ABI3BP,0.22542004,False,0
ABLIM1,0.42400748,False,0
ACAP1,0.37489727,False,0
ACER2,0.50745726,False,0
ACKR3,0.26958048,False,0
ACSF2,0.5949916,True,0
ACSS3,0.45082697,False,0
ACTA2,0.2273465,True,0
ACVR1,0.47061417,False,0
ACVRL1,0.22896081,True,0
ADAM12,0.20367934,True,1
ADAM28,0.062297493,False,0
ADAM33,0.72495514,True,0
ADAMTS1,0.33352312,False,0
ADAMTS17,0.5213549,False,0
ADAMTS18,0.7668649,False,0
ADAMTS4,0.39035308,True,0
ADAMTS6,0.6409052,False,0
ADAMTS7,0.30864954,False,0
ADAMTS9,0.44880098,False,0
ADAMTS9-AS1,0.51106316,False,0
ADAMTSL2,0.6409052,False,0
ADAMTSL3,0.3114415,True,0
ADAP2,0.35341924,False,0
ADCY2,0.37489727,False,0
ADCY8,0.37489727,False,0
ADD3-AS1,0.6409052,False,0
ADGRE4P,0.5213549,False,0
ADGRE5,0.5715148,False,0
ADGRF5,0.6540279,True,0
ADGRL2,0.3093312,False,0
ADGRV1,0.045092445,False,0
ADIRF,0.3451938,False,0
ADORA2B,0.7668649,False,0
AFAP1L2,0.46651727,False,0
AFP,0.11182368,False,0
AGBL3,0.37040326,False,0
AGT,0.37040326,False,0
AHCYL1,0.4556588,False,0
AHR,0.37040326,False,0
AKAP12,0.35341924,False,0
AKAP13,0.6409052,False,0
AKNA,0.37040326,False,0
ALDH1A1,0.37489727,True,0
ALDH1A2,0.34420618,False,0
ALDH3B1,0.20367946,True,0
ALK,0.25296548,False,0
AMER2,0.50745726,False,0
AMOT,0.4311129,True,0
AMOTL1,0.46851033,False,0
AMOTL2,0.31144008,False,0
ANGPT1,0.42193305,False,0
ANGPTL4,0.3039658,False,0
ANKFN1,0.50745726,False,0
ANKRD20A11P,0.5034586,False,0
ANKRD36BP1,0.31685892,False,0
ANKRD44,0.118911244,False,0
ANKRD55,0.21173266,False,0
ANO3,0.46903178,False,0
ANTXR2,0.21173266,True,0
ANXA5,0.6942496,False,0
AOX1,0.37489727,False,0
APCDD1,0.46851033,False,0
APMAP,0.46903178,True,0
APOBEC2,0.3923893,False,0
APOE,0.734507,True,1
APOL3,0.22896081,False,0
APOLD1,0.39205185,True,0
AQP1,0.06229738,False,0
AQP4,0.3570361,False,0
AR,0.5271247,False,1
ARHGAP24,0.72495514,False,0
ARHGAP26,0.40352258,False,0
ARHGAP31,0.11182368,True,0
ARHGAP31-AS1,0.041716196,False,0
ARHGAP42,0.69870967,False,0
ARHGDIB,0.5949916,False,0
ARHGEF10L,0.5961941,True,0
ARHGEF28,0.4283977,False,0
ARHGEF4,0.48837808,False,0
ARHGEF6,0.15052964,False,0
ARID3A,0.04171619,False,0
ARL5A,0.46903178,False,0
ARRDC2,0.3648155,False,0
ARRDC3,0.4128735,False,0
ARRDC3-AS1,0.11182368,False,0
ARSJ,0.33589566,False,1
ASB14,0.06229752,False,0
ASIC2,0.46903178,False,0
ASPH,0.41229552,True,0
ATF3,0.33299962,False,0
ATF5,0.5949916,False,0
ATG16L2,0.37040326,False,0
ATOH8,0.5949916,False,0
ATP10A,0.35557637,False,0
ATP1A2,0.4052321,False,0
ATP1B3,0.34907484,False,0
ATP2A3,0.4817088,True,0
ATP6V0D2,0.68149793,False,0
ATP8B4,0.11182368,False,0
AXL,0.3757772,False,0
B2M,0.46032932,True,0
B3GAT2,0.37040326,False,0
B4GALT1,0.1505296,False,0
BAALC-AS1,0.4155892,False,0
BACE2,0.5656662,False,1
BACH1,0.4069257,False,0
BAG3,0.17989707,True,0
BANK1,0.15179364,False,0
BCAM,0.17989711,True,0
BCAN,0.11182368,False,0
BCAR3,0.041716196,False,0
BCAS2,0.26958048,True,0
BCAT2,0.73445475,False,0
BCL11B,0.50745726,False,0
BCL2,0.5233217,False,0
BCL3,0.3893997,False,0
BCL6,0.46451452,False,0
BGN,0.38823912,False,0
BHLHE40,0.28843817,False,0
BHLHE41,0.6987097,True,0
BLNK,0.37489727,False,0
BMF,0.50745726,True,0
BMP2,0.11182368,False,0
BMPER,0.7668649,False,0
BMPR1B,0.34718484,True,0
BMX,0.3570361,False,0
BNC2,0.44913056,False,0
BOC,0.55995077,False,0
BOK-AS1,0.6409052,False,0
BRINP3,0.5949916,False,0
BROX,0.11891131,False,0
BSG,0.37040326,False,0
BTBD11,0.28699303,False,0
BTBD16,0.5213549,False,0
BTG1,0.36893886,True,0
BTG2,0.38369215,False,0
BTG3,0.7668649,False,0
BVES,0.6321504,False,0
C18orf54,0.11891129,False,0
C1QTNF1,0.41266653,True,0
C1QTNF7,0.21173266,False,0
C1R,0.34056154,False,0
C1RL,0.734507,False,0
C1orf195,0.37040326,False,0
C1orf54,0.46851033,False,0
C2CD2,0.40601644,False,0
C5AR1,0.5213549,False,0
C7,0.5239848,False,0
C7orf31,0.1505296,False,0
C8orf34,0.47934407,False,0
CA1,0.73445135,False,0
CACHD1,0.5013417,False,0
CACNB2,0.40797362,False,0
CADPS2,0.41622865,False,1
CAHM,0.5949916,False,0
CALCRL,0.33913067,False,0
CALN1,0.50745726,False,0
CALR,0.50745726,False,0
CAMK2G,0.6633318,False,0
CAPG,0.15212491,False,0
CAPN13,0.20367938,False,0
CARD11,0.6942496,True,0
CARMN,0.4672618,False,0
CARNS1,0.6942496,False,0
CARTPT,0.4715986,False,0
CASC15,0.6633318,False,0
CASP4,0.29137886,False,0
CASP8,0.3168594,False,0
CAT,0.15052968,False,0
CATSPERG,0.521355,False,0
CAV1,0.55664164,False,1
CBLB,0.5608626,False,0
CCDC102B,0.5949916,False,0
CCDC122,0.38861835,True,0
CCDC160,0.48851848,False,0
CCDC50,0.6409052,False,0
CCDC69,0.46903178,False,0
CCK,0.46851033,False,0
CCNG2,0.4842837,False,0
CD109,0.6409052,False,0
CD14,0.45078242,False,1
CD163L1,0.7249551,False,0
CD226,0.20367941,False,0
CD274,0.23910965,False,0
CD4,0.46851033,True,0
CD44,0.64300853,False,1
CD53,0.22896081,True,0
CD63,0.35341924,False,0
CD69,0.6409052,False,0
CD83,0.22896081,False,0
CD9,0.44777316,False,0
CDC14A,0.46903178,False,0
CDC42EP1,0.041716196,False,0
CDC42EP4,0.32818767,True,0
CDH13,0.5256283,True,0
CDH18,0.3570361,False,0
CDH23,0.5315215,False,0
CDH6,0.3908225,True,0
CDH9,0.25093412,False,0
CDK18,0.15052964,False,0
CDK19,0.17277521,True,0
CDK2AP2,0.07737845,True,0
CDKN1A,0.42578977,True,0
CDKN1B,0.17989697,False,0
CEACAM1,0.37040326,False,0
CEBPB,0.46851033,False,0
CEBPD,0.51916635,False,0
CENPE,0.39884865,False,0
CFTR,0.5949916,True,0
CGNL1,0.20367937,False,0
CH25H,0.37040326,False,1
CHRDL1,0.04171619,False,0
CHRM2,0.7668649,False,0
CHRM3,0.15212491,False,0
CHRM5,0.27645954,False,0
CHST15,0.38592058,True,0
CHST3,0.46851033,True,0
CHST8,0.6409052,False,0
CHSY1,0.3111276,False,0
CHSY3,0.6150386,False,0
CIB1,0.5949916,True,0
CKS2,0.37040326,False,0
CLCN5,0.5949916,False,0
CLDN10,0.1505296,False,0
CLEC1A,0.4379403,False,0
CLIC4,0.37040326,False,0
CLMN,0.21173269,True,0
CLMP,0.22212312,False,0
CLSTN2,0.49124882,False,1
CLTCL1,0.46851033,False,0
CLU,0.39884862,True,1
CMKLR1,0.6409052,False,0
CNN3,0.5715148,False,0
CNOT8,0.20367934,False,0
CNTLN,0.72495514,False,0
CNTN2,0.48126322,True,0
CNTN3,0.31685895,False,0
CNTN4,0.468848,False,0
CNTN6,0.22896084,False,0
COBLL1,0.44652167,False,0
COL11A1,0.33386883,False,1
COL12A1,0.34906766,True,0
COL13A1,0.30951524,False,0
COL14A1,0.47934407,False,0
COL15A1,0.6409052,True,0
COL18A1,0.3884569,False,0
COL1A2,0.55392,False,0
COL24A1,0.7668649,False,0
COL27A1,0.17989679,True,0
COL3A1,0.39467835,False,0
COL4A1,0.3744757,False,0
COL4A2,0.21958287,False,0
COL4A4,0.11182368,False,0
COL5A2,0.49512655,False,0
COL5A3,0.46851033,False,0
COL6A3,0.44707423,True,0
COL8A1,0.37267563,True,0
CP,0.21969214,False,0
CPB2-AS1,0.7668649,True,0
CPED1,0.5573251,False,0
CPM,0.5916973,False,0
CPNE4,0.21173266,True,0
CPOX,0.7668649,True,0
CPS1,0.15052968,False,0
CPT1A,0.6210609,False,0
CPXM2,0.11182368,False,0
CREB5,0.57491523,True,0
CREBL2,0.3570361,False,0
CREM,0.37040326,False,0
CRIM1,0.44762015,False,0
CRISPLD2,0.26958048,False,0
CRLF1,0.5782011,False,0
CRYAB,0.5949916,False,0
CRYBG3,0.21840294,False,0
CSGALNACT1,0.41352296,True,0
CSPG4,0.35341924,True,0
CSRNP1,0.43741786,False,0
CSRP1,0.4653508,False,0
CTDSP1,0.5357563,False,0
CTNNA2,0.045089237,False,0
CTSZ,0.20869276,False,0
CXCR4,0.46851033,False,0
CYCS,0.24062084,False,0
CYFIP1,0.37040326,False,0
CYP1B1,0.470329,False,0
CYP1B1-AS1,0.5110796,True,0
CYSLTR2,0.7668649,True,0
DAAM2,0.5699338,False,0
DAB1,0.22896081,False,0
DACH1,0.4739408,False,0
DACH2,0.37752107,False,0
DCLK2,0.37040326,False,0
DCN,0.50402683,True,0
DDAH2,0.5949916,True,0
DDIT4,0.43399957,True,0
DDR2,0.48307726,False,0
DDX3Y,0.6942496,True,0
DDX60,0.3570361,False,0
DDX60L,0.22212312,False,0
DENND2A,0.5936908,False,0
DENND3,0.47717777,True,0
DGKB,0.37040326,False,1
DGKH,0.53148645,True,0
DIAPH2,0.734507,False,0
DISC1,0.8660339,False,0
DISC1FP1,0.37040326,False,0
DLEU7,0.46903178,False,0
DLGAP1,0.7345071,False,0
DLX6-AS1,0.17989688,False,0
DNAJA4,0.37489727,True,0
DNAJB1,0.2086929,False,0
DOCK11,0.17989697,False,0
DOCK8,0.20869285,False,0
DOK1,0.3570361,False,0
DOK6,0.7668649,False,0
DPYSL3,0.4882311,False,0
DPYSL5,0.6942496,False,0
DRAIC,0.46903178,False,0
DTNA,0.3623178,False,0
DTX3L,0.734507,False,0
DUSP1,0.36290598,False,0
DUSP5,0.39884868,False,0
DUSP6,0.7668649,False,0
DYSF,0.37040326,False,0
EBF1,0.37489727,False,0
EBF2,0.5213549,False,0
EBF4,0.5213549,False,0
EBI3,0.6942496,False,0
EDNRA,0.6409052,False,0
EDNRB,0.734507,False,0
EDNRB-AS1,0.6942496,False,0
EFEMP1,0.4715986,False,0
EFNA5,0.5949916,True,1
EGFL7,0.20367937,False,0
EGFLAM,0.20869283,True,0
EGFR,0.6942496,False,0
EGR1,0.38219607,False,0
EHBP1L1,0.11182368,True,0
EHD4,0.46851033,False,0
EIF4A3,0.172775,False,0
ELAVL2,0.23910968,False,0
ELF1,0.46851033,False,0
ELK3,0.35516575,False,0
ELL2,0.3926665,True,0
ELOVL1,0.46851033,False,0
ELOVL5,0.41287377,False,0
EMB,0.6942496,False,0
EMC10,0.6942496,False,0
EMID1,0.5949916,False,0
EML3,0.04171619,False,0
EMP1,0.3570361,True,0
EMP2,0.37040326,False,0
EMX2,0.1134827,False,0
EMX2OS,0.51629925,False,0
ENPEP,0.44652173,False,0
ENPP2,0.30075437,False,0
ENTHD1,0.11182368,False,0
EPAS1,0.5519753,False,0
EPB41L4A,0.72495514,False,0
EPHA2,0.11891131,True,0
EPHA6,0.3570361,False,0
EPHA7,0.382,False,0
EPHB1,0.72495514,True,0
EPHX1,0.5213549,False,0
EPN2,0.2086927,False,0
EPSTI1,0.04171619,False,0
ERBB3,0.04171619,False,0
ERG,0.44557595,False,0
ERMN,0.11182368,False,0
ERN1,0.37040326,False,0
ERRFI1,0.4293218,False,0
ESAM,0.11182368,False,0
ESR1,0.76694936,False,1
ESR2,0.50745726,False,1
ESYT2,0.26958048,False,0
ETNPPL,0.40352258,True,0
ETS1,0.3805279,False,0
ETS2,0.40048033,False,0
ETV1,0.20869279,False,0
ETV6,0.6019234,True,0
EXPH5,0.21840349,False,0
EYA1,0.461443,False,0
EYA2,0.42736787,True,0
EYA4,0.2277583,False,0
EYS,0.41909912,False,0
EZR,0.7668649,True,0
F13A1,0.3570361,True,1
F3,0.37489727,False,0
FA2H,0.46851033,False,0
FAM107B,0.34173426,False,0
FAM110B,0.37040326,False,0
FAM111A,0.11182368,False,0
FAM124A,0.5213549,True,0
FAM126A,0.42370343,False,0
FAM189A2,0.6409052,True,0
