gene,score,validation,label
ABCA1,0.5271018,False,-1
ADIPOR2,0.3017299,False,-1
ADPGK,0.27350414,False,-1
AHCYL2,0.5488939,False,-1
ALOX5,0.070228904,False,-1
ANKUB1,0.24490473,False,-1
ARHGAP29,0.61200136,False,-1
BACH1,0.31722906,False,-1
BCL6,0.62318337,False,1
BHLHE41,0.5295508,False,-1
C1QTNF7,0.066719696,False,-1
CALCB,0.31759512,False,-1
CALD1,0.14957742,False,0
CALN1,0.61826926,False,-1
CDH4,0.32416177,False,-1
CDR2L,0.6062139,False,-1
CNTN5,0.54471225,False,-1
CREM,0.48971316,False,-1
DLC1,0.48714364,False,-1
DRAIC,0.5188121,False,-1
DUSP16,0.61564267,False,-1
EBF1,0.564853,False,-1
ELOVL5,0.54857486,False,-1
EZH2,0.554018,False,-1
FAM118A,0.5228571,False,-1
GABPB1,0.4839778,False,-1
GABRG3,0.45782602,True,1
GALNTL6,0.52625835,False,-1
GNA13,0.6177197,False,-1
HERC2P9,0.49519867,False,-1
HIP1,0.5644004,False,-1
HS6ST3,0.53090817,False,-1
IL6R,0.3721107,False,-1
IRF3,0.61023664,False,1
ITPKB,0.09367873,False,-1
JDP2,0.61091477,False,-1
JUN,0.4919607,False,1
KBTBD12,0.54033107,False,-1
KCNH5,0.5258,False,-1
KCTD12,0.6116901,False,-1
KCTD16,0.6199318,False,-1
KIAA1217,0.27718255,False,1
KLF3,0.32378933,False,-1
LDLRAD3,0.2373786,False,-1
LHFPL3,0.16758142,False,-1
LINC00499,0.37365517,False,-1
LRP4,0.07856923,False,-1
MCL1,0.0049429433,False,-1
MEF2A,0.5605626,False,1
MEGF10,0.3723025,True,1
MEIS1,0.105532795,False,-1
MID1,0.61138314,False,1
NAMPT,0.5174573,False,1
NEDD4,0.26418927,False,-1
NR4A1,0.16838887,False,0
OCLN,0.6212775,False,1
OLFM3,0.61203307,False,-1
PALLD,0.054905254,False,-1
PAX6,0.6111944,False,1
PBX3,0.0030234524,False,-1
PCDH9-AS2,0.5182552,False,-1
PDZD2,0.61912036,True,1
PFKFB3,0.17416437,False,1
PILRA,0.19884178,True,1
PIP4K2A,0.5599211,False,-1
PLEKHH1,0.47824195,False,-1
PLLP,0.6022501,False,-1
POLR2F,0.60608643,False,-1
POU2F2,0.5200054,False,-1
PPARD,0.6177371,False,-1
RAB3C,0.0066025355,False,-1
RCAN3,0.60531753,False,-1
REL,0.34489152,False,0
RPS6KA1,0.4233894,True,0
RSPO2,0.12737605,False,0
RYR2,0.61875147,False,1
RYR3,0.49719942,False,1
SEC14L1,0.43156826,False,-1
SLC2A12,0.61586165,False,1
SLC44A1,0.49222443,False,-1
SNAP25-AS1,0.102900565,False,-1
SYN3,0.4998532,True,0
TLL1,0.099242024,False,-1
TPM1,0.4980206,False,-1
TRPS1,0.50634533,False,-1
USPL1,0.06991762,False,-1
ZEB1,0.29127917,False,-1
ZFAND6,0.61784184,False,-1
ZNF267,0.51881605,False,-1
ZNF274,0.61619836,False,-1
ZNF331,0.44270024,False,-1
