gene,score,validation,label
ABHD3,0.23016255,False,-1
AHCYL2,0.90180683,False,-1
AKAP13,0.99997425,False,-1
AMOTL1,0.4818957,True,1
ATF3,0.993916,False,-1
ATRNL1,0.895341,False,-1
BDNF,0.47011214,False,-1
BMPER,0.9923127,False,1
BRINP3,0.99251914,False,-1
CA10,0.9645238,False,-1
CCDC26,0.18987365,False,-1
CCNG2,0.24784218,False,-1
CD63,0.41259253,False,1
CDH10,0.94376343,False,-1
CDH13,0.96380013,False,1
CREB5,0.34085158,False,-1
CRYAB,0.35167667,False,-1
CTNNA2,0.9863419,False,1
DACH1,0.9492715,False,-1
DGKB,0.9931694,False,-1
DLGAP1,0.8961744,False,-1
DNAJB1,0.40132895,False,-1
DNM3OS,0.3773394,False,-1
DUSP1,0.9950683,False,-1
EFNA5,0.9900191,False,1
ELAVL2,0.005166072,False,-1
ETS2,0.97752005,False,1
ETV6,0.96327066,False,-1
FAU,0.38427413,False,-1
FGF14,0.9556158,False,1
FKBP5,0.9998548,False,-1
FOS,0.99772066,False,1
FOSL2,0.44334355,False,0
FTL,0.34585416,False,0
GRM3,0.98624843,False,-1
HECW1,0.99537563,False,1
HRH1,0.24196972,False,-1
HS3ST2,0.9999213,False,-1
HSP90AA1,0.35496077,False,-1
HSPA1A,0.99758697,False,-1
HSPB1,0.99660957,False,-1
HSPD1,0.96733856,False,-1
HSPH1,0.9253914,False,1
JUN,0.34265646,False,1
KCNC2,0.8281711,False,-1
KCND2,0.9727729,False,-1
KCNH7,0.9570767,False,-1
LHFPL2,0.055481356,False,0
LINC00877,0.27816305,False,-1
LINC01250,0.9619885,False,-1
LINGO2,0.98207974,True,0
LRRTM4,0.986401,False,-1
MEF2A,0.97489196,False,1
MFSD2A,0.9968266,False,1
MORC4,0.23769602,False,-1
MSI2,0.97659576,False,1
NCALD,0.97603875,False,1
NEAT1,0.27054155,False,-1
NLGN4Y,0.3105044,False,-1
NPAS4,0.99969757,False,-1
NRG1,0.0052853385,False,-1
NWD2,0.86721796,False,-1
OTOGL,0.85908246,False,-1
PCDH7,0.8954341,False,-1
PDGFC,0.9011503,False,-1
PDZRN4,0.9809114,False,-1
PLXDC2,0.909484,False,-1
PLXNA4,0.98063827,False,-1
POU6F2,0.97898656,False,-1
PTPRG,0.9782779,False,1
RALYL,0.8322096,False,-1
RARB,0.0070931935,False,0
RBMS1,0.9998596,False,-1
ROBO1,0.9151155,False,-1
SAMD4A,0.656126,False,1
SH3GL2,0.9478142,False,-1
SH3RF3,0.9510277,False,-1
SLC35F1,0.969703,False,-1
SMAD3,0.9999887,True,0
SORCS3,0.47183487,False,1
SOX5,0.9530079,False,1
SYT1,0.99355197,False,1
TENM2,0.9329882,False,-1
TMSB10,0.3609547,False,-1
TRIB1,0.35649264,False,-1
TRPM3,0.84818643,False,-1
TTTY14,0.301457,False,-1
UBC,0.853311,False,-1
VGF,0.9999999,False,-1
ZEB1,0.0947769,False,-1
ZMAT4,9.85314e-05,False,-1
ZNF385B,0.97993714,False,-1
ZNF804A,0.98904175,True,1
