gene,score,validation,label
A2M,0.88823605,False,-1
ABCA1,0.7057435,False,-1
ABCB4,0.49548006,False,-1
ABCC4,0.24841727,True,1
ABHD3,0.34601384,False,-1
ABI3,0.990101,False,1
ABR,0.99449086,False,-1
ACOT11,0.78546953,False,-1
ACSF2,0.648144,False,-1
ACSL1,0.3825836,False,-1
ACVR1,0.9750754,False,-1
ADAM28,0.49090686,False,-1
ADAMTS17,0.59598416,False,-1
ADAMTSL2,0.37159237,False,-1
ADAP2,0.5041153,False,-1
ADCY2,0.9937989,False,1
ADCY7,0.68246555,False,-1
ADGRD1,0.8787255,False,-1
ADGRE2,0.61048263,False,-1
ADGRG1,0.2601107,False,-1
ADGRG5,0.66714567,False,-1
ADGRG6,0.56445915,False,-1
ADGRL2,0.8606706,False,-1
ADGRV1,0.9999913,False,-1
ADIPOR2,0.5930963,False,-1
ADPGK,0.69395727,False,-1
AHCYL2,0.8365654,False,-1
AHNAK,0.6321766,True,1
AIDA,0.5422557,False,-1
AIF1,0.6757243,False,-1
AKAP13,0.66981703,False,-1
AKNA,0.6406143,False,-1
ALDH1A2,0.99054366,False,1
ALOX15B,0.80183893,False,-1
ALOX5,0.7145718,False,-1
ALOX5AP,0.8377594,False,1
ALPK1,0.62059295,False,-1
ALPK3,0.35269073,False,-1
AMOT,0.65251535,False,-1
AMOTL1,0.6048562,True,1
AMZ1,0.45799625,False,-1
AMZ2,0.613058,False,-1
ANGPT2,0.99320304,False,-1
ANKRD22,0.6353865,False,-1
ANKRD44,0.3302424,False,-1
ANKS1A,0.76025313,False,-1
ANKUB1,0.975132,False,-1
ANLN,0.62430155,False,-1
ANO4,0.98698425,False,1
ANO6,0.56970125,False,-1
ANOS1,0.7545167,False,-1
ANXA1,0.6808335,False,-1
ANXA2,0.57506764,False,-1
ANXA5,0.40832636,False,-1
AOAH,0.95004815,False,-1
APAF1,0.0008507963,False,0
APBB1IP,0.6562849,False,-1
APLF,0.5202571,False,-1
APMAP,0.5209582,True,1
APOC1,0.7270526,False,-1
APOE,0.99859136,False,-1
APOL6,0.81314784,False,-1
APOLD1,0.6505624,False,-1
ARHGAP10,0.7818075,False,-1
ARHGAP15,0.51911247,False,-1
ARHGAP18,0.30452564,False,-1
ARHGAP22,0.3981662,False,-1
ARHGAP24,0.9974451,False,1
ARHGAP25,0.6849668,False,-1
ARHGAP26,0.68957424,False,-1
ARHGAP31,0.554841,False,-1
ARHGAP6,0.74596876,False,-1
ARHGAP9,0.53208065,False,-1
ARHGDIB,0.85052145,False,-1
ARHGEF1,0.5208845,False,-1
ARHGEF6,0.52776325,False,-1
ARID3A,0.8918844,False,-1
ARID5A,0.56558365,False,-1
ARL15,0.8476906,False,-1
ARL5A,0.6095005,False,-1
ARRB2,0.9757578,True,1
ARRDC2,0.55866826,False,-1
ARRDC3,0.6590141,False,-1
ASPH,0.6860654,False,-1
ASPN,0.60721076,False,-1
ATF3,0.90526086,False,-1
ATF5,0.0005979816,False,0
ATG16L2,0.5898239,False,-1
ATOH8,0.56042415,False,-1
ATP11C,0.65041274,False,-1
ATP1B3,0.3094284,False,-1
ATP8B4,0.5973888,False,-1
ATRNL1,0.98193204,False,-1
AXL,0.4104608,False,-1
B2M,0.013418915,False,0
B3GNT5,0.15099318,False,-1
B4GALT1,0.5069732,False,-1
BACH1,0.32130218,False,-1
BAG3,0.47781068,False,-1
BANK1,0.23415239,False,-1
BARD1,0.6083746,False,-1
BAZ1A,0.8140291,False,-1
BCAR3,0.52698654,False,-1
BCAS2,0.6427205,False,-1
BCL2,0.6817002,False,-1
BCL2A1,0.038578093,False,-1
BCL2L11,0.7423004,False,-1
BCL3,0.9431102,False,1
BCL6,0.97200894,False,1
BHLHE40,0.5744901,False,-1
BHLHE41,0.36050603,False,-1
BIN2,0.9879556,False,1
BLM,0.6402682,True,1
BLNK,0.97065306,False,1
BMF,0.6506835,False,-1
BNC2,0.58451325,False,-1
BROX,0.45510224,False,-1
BTG1,0.32239264,False,-1
BTG2,0.88595945,False,-1
BTG3,0.42733362,False,-1
BTN3A2,0.7692198,False,-1
C11orf65,0.7773085,False,-1
C12orf42,0.090101734,False,-1
C12orf75,0.6953089,False,-1
C1QA,0.9123096,False,1
C1QB,0.73180836,False,-1
C1QC,0.87323433,False,-1
C1RL,0.61413753,False,-1
C1orf162,0.7253271,False,-1
C3,0.7614722,False,-1
C3AR1,0.99189734,False,1
C4orf19,0.4067806,False,-1
C5AR1,0.3808636,False,-1
C5AR2,0.57893723,False,-1
CA8,0.002831956,False,0
CABLES1,0.61885244,False,-1
CACNA2D3,0.98617446,False,-1
CADPS2,0.42971358,False,-1
CALCR,0.8391228,False,-1
CALR,0.14465594,False,-1
CAMK2G,0.49136087,False,-1
CAMKMT,0.86526775,False,1
CAP1,0.043850984,False,0
CAPG,0.9888781,False,1
CARD11,0.5250154,False,-1
CARD8,0.9947495,False,1
CASP1,0.6492622,False,-1
CASP10,0.64551705,False,-1
CASP4,0.6899598,True,1
CASS4,0.8463387,False,-1
CBLB,0.68469167,False,-1
CCDC150,0.7584366,False,-1
CCDC50,0.66308963,False,-1
CCDC69,0.820049,False,-1
CCDC88B,0.5586148,False,-1
CCDC97,0.124719776,False,-1
CCL2,0.18600354,False,-1
CCL3,0.0007696904,False,-1
CCL4,0.0025046936,False,-1
CCL4L2,0.009735594,False,-1
CCND1,0.9404027,False,1
CCND3,0.0030248656,False,0
CCNE2,0.9309708,False,1
CCR1,0.7425545,False,-1
CD14,0.108862914,False,-1
CD163,0.41401315,False,-1
CD163L1,0.74356794,False,-1
CD226,0.99009097,False,1
CD300A,0.36206105,False,-1
CD302,0.77826864,False,-1
CD37,0.5890567,False,-1
CD4,0.0004001174,False,0
CD44,0.45479754,False,-1
CD53,0.6781508,False,-1
CD55,0.6313726,False,-1
CD58,0.38673756,False,-1
CD63,0.988898,False,1
CD69,0.80971706,False,-1
CD74,0.9762716,False,1
CD83,0.09861561,False,-1
CD84,0.9781899,False,-1
CD86,0.8946166,False,1
CD9,0.5771465,False,-1
CD93,0.5327756,False,-1
CDC14A,0.5268622,False,-1
CDCP1,0.7231407,False,-1
CDH18,0.9420125,False,-1
CDH23,0.22757167,False,-1
CDH9,0.82990414,False,-1
CDK19,0.63092697,False,-1
CDKN1A,0.41751978,False,-1
CDKN1B,0.62348306,False,-1
CEACAM21,0.73179084,False,-1
CEBPA,0.97342664,False,-1
CEBPB,0.9068876,False,-1
CEBPD,0.96946746,False,1
CENPE,0.97223085,False,-1
CENPF,0.653535,False,-1
CENPP,0.5899593,False,-1
CEP128,0.61112916,False,-1
CEP152,0.6345985,False,-1
CEP85,0.7153404,False,-1
CFLAR,0.9763056,False,1
CFTR,0.5582635,True,1
CH25H,0.9405295,False,1
CHD7,0.95625025,False,-1
CHEK2,0.3534964,False,-1
CHI3L1,0.600116,False,-1
CHRM3,0.94158447,False,-1
CHST11,0.7325201,False,-1
CHST15,0.46286446,False,-1
CHSY1,0.63046896,False,-1
CIITA,0.6796005,False,-1
CLCN5,0.4105733,False,-1
CLEC19A,0.6672291,False,-1
CLEC2B,0.56548357,False,-1
CLEC5A,0.93704695,False,-1
CLEC7A,0.92379993,False,1
CLIC2,0.65654856,False,-1
CLIC4,0.026251601,False,-1
CLYBL,0.61424476,False,-1
CMKLR1,0.9800029,False,-1
CMTM6,0.89513296,False,-1
CMTM7,0.35528156,False,-1
CNPY3,0.6615592,False,-1
CNTLN,0.5520092,False,-1
CNTN4,0.9822689,False,-1
CNTN5,0.5961598,False,-1
CNTNAP5,0.85772264,False,-1
COLGALT1,0.6179889,False,-1
COTL1,0.7910664,True,1
CPED1,0.9193097,False,-1
CPM,0.5749271,False,-1
CPVL,0.99248177,False,1
CREB3L2,0.78693473,False,-1
CREB5,0.6511051,False,-1
CREBL2,0.8037346,False,-1
CREM,0.69608,False,-1
CRIM1,0.9622575,False,-1
CSF1R,0.76559293,False,-1
CSF3R,0.9907588,False,1
CSGALNACT1,0.09657437,False,-1
CSRNP1,0.1712392,False,-1
CST3,0.6246264,False,-1
CTNNA2,0.9760609,True,1
