gene,score,validation,label
ADGRL2,0.6944515,False,-1
ALK,0.8399183,True,0
ASIC2,0.53464735,False,-1
ATRNL1,0.50682896,False,-1
B3GAT2,0.5292177,False,-1
BCL11B,0.19827679,False,0
BTG2,0.4051419,False,-1
CA8,0.32063654,False,0
CCBE1,0.49957854,False,-1
CDH13,0.87859756,False,1
CDH18,0.5258476,False,-1
CDH4,0.48266548,False,-1
CDH8,0.10147724,True,0
CDH9,0.6542725,False,-1
CDKN1B,0.76823664,False,-1
CEBPB,0.0827362,False,-1
CNTN4,0.08224009,False,-1
CNTNAP5,0.7860884,False,-1
COL25A1,0.55689436,False,-1
CTNNA2,0.57413465,True,1
DIAPH2,0.53342694,False,-1
DLGAP1,0.59464467,False,-1
DNAJA4,0.38940355,False,-1
DNAJB1,0.5554428,False,-1
DOK6,0.43370765,False,-1
DSCAM,0.49520627,False,-1
DUSP1,0.5941772,False,-1
EFNA5,0.64389336,False,1
EGR1,0.14561845,False,-1
EGR3,0.40799797,False,-1
ELOVL5,0.17138979,False,-1
EPHA7,0.5401242,False,-1
ETV6,0.5635622,False,-1
FAT4,0.49974838,False,-1
FBXL7,0.8354244,False,1
FGF14,0.594646,False,1
FOS,0.32210994,True,1
FOSB,0.6446016,False,1
FOSL2,0.30170563,False,0
FOXO1,0.49231368,False,-1
FRMD4B,0.5355727,False,-1
FSTL5,0.51427984,False,-1
GLRA2,0.22517414,False,0
HOMER1,0.37205574,False,-1
HPSE2,0.91491306,False,1
HSPA1A,0.18298978,False,-1
HSPD1,0.5303063,False,-1
HSPH1,0.58263487,True,1
ID2,0.796209,False,-1
IL6ST,0.77267915,False,1
JDP2,0.28310236,False,-1
JUN,0.5330473,True,1
JUNB,0.57608235,False,1
KAZN,0.9514643,False,1
KCND2,0.56213605,False,-1
KCNIP1,0.68796986,False,-1
KCNQ5,0.26376835,False,-1
KITLG,0.19074875,False,0
LINGO2,0.30764765,False,0
MAF,0.2926518,False,-1
MAFB,0.6226221,False,-1
MCTP1,0.76946795,False,-1
MEF2A,0.14533933,True,1
MTUS2,0.55648625,False,-1
NOS1,0.3937059,False,-1
NR4A1,0.5014747,False,0
NR4A3,0.5911381,False,1
NRG1,0.8896836,False,-1
NTNG1,0.5938069,False,-1
PALLD,0.0013070512,False,-1
PCDH11Y,0.5634277,False,-1
PDE10A,0.66929036,False,-1
PDGFD,0.5031829,False,-1
PHACTR2,0.29363033,False,0
PHF21B,0.458659,False,-1
PIP5K1B,0.739571,False,-1
PLCB4,0.53904116,False,-1
PMEPA1,0.78856593,False,-1
POU6F2,0.8419154,False,-1
PPP1R15A,0.5605597,False,-1
PREX2,0.52989453,False,-1
PRKG2,0.60357296,False,-1
PROX1,0.43326625,False,-1
PTPRG,0.8335437,False,1
PTPRO,0.6145773,False,-1
RALYL,0.6227089,False,-1
RARB,0.20187777,False,0
RBMS1,0.21231577,False,-1
SDK2,0.5244854,False,-1
SEMA6D,0.09450133,False,-1
SEZ6L,0.5347812,False,-1
SGCD,0.5068096,False,-1
SLC35F1,0.2530561,False,-1
SLC7A5,0.49725655,False,-1
SLIT2,0.7779158,False,1
SNCAIP,0.67808604,False,-1
SORCS1,0.44284424,True,1
SOX5,0.56664264,False,1
STX17-AS1,0.6166256,False,-1
SV2C,0.71675915,False,-1
SYNPR,0.07937717,False,-1
TENM1,0.48372537,False,-1
TENM2,0.081658885,False,-1
TMEM132C,0.6719304,False,1
TOX,0.54225373,False,-1
TRPC3,0.6613324,False,-1
TRPM3,0.4321818,False,-1
TRPS1,0.4486112,False,-1
TUBA1A,9.9582074e-05,False,0
UTRN,0.7779365,False,-1
ZMAT4,0.81729466,False,-1
