gene,score,validation,label
A2M,0.50078946,False,1
A4GALT,0.48328653,False,0
AATK,0.45247167,False,0
ABCA1,0.5003189,False,1
ABCA10,0.4528525,False,0
ABCA12,0.48674187,False,0
ABCA6,0.48533887,False,0
ABCA8,0.46935928,False,0
ABCA9,0.48056132,False,0
ABCB1,0.46821874,False,0
ABCB4,0.42637712,False,0
ABCC4,0.5048266,False,0
ABCC9,0.4517683,True,0
ABCG2,0.47039843,False,1
ABHD15,0.47731397,False,0
ABHD3,0.50060755,False,0
ABI3,0.49755758,True,0
ABI3BP,0.45932174,False,0
ABLIM1,0.4746838,False,0
ABO,0.42700028,False,0
ABR,0.48485604,False,0
ABTB2,0.48854885,False,0
ACACB,0.492654,False,0
ACADL,0.4695904,False,0
ACAN,0.4714856,True,1
ACAP1,0.4740686,False,0
ACER2,0.45159373,True,0
ACKR1,0.49017033,False,0
ACKR3,0.4697765,False,0
ACOT11,0.49462417,False,0
ACP7,0.46821874,False,0
ACSBG1,0.46546635,False,0
ACSF2,0.4664144,False,0
ACSL1,0.49547294,False,0
ACSL5,0.47541764,False,0
ACSM3,0.4741141,True,0
ACSM5,0.4839756,False,0
ACSS1,0.49914944,False,0
ACSS3,0.47852105,True,0
ACTA2,0.4866759,True,0
ACTL6A,0.45801845,False,0
ACVR1,0.49823204,False,0
ACVR1C,0.4644286,False,0
ACVRL1,0.44011527,False,0
ADA,0.47957146,False,0
ADAM12,0.44950542,False,1
ADAM28,0.48142067,False,0
ADAM33,0.4163824,False,0
ADAMTS1,0.45836106,False,0
ADAMTS12,0.4657915,True,0
ADAMTS14,0.43842447,False,0
ADAMTS15,0.50273126,True,0
ADAMTS17,0.49864268,False,0
ADAMTS18,0.49081287,False,0
ADAMTS19,0.46662188,False,0
ADAMTS3,0.48495385,False,0
ADAMTS4,0.4622836,True,0
ADAMTS6,0.4543673,False,0
ADAMTS7,0.4494364,False,0
ADAMTS9,0.43428898,False,0
ADAMTSL1,0.4709597,False,0
ADAMTSL2,0.47210854,False,0
ADAMTSL3,0.472587,False,0
ADAMTSL4,0.44401482,False,0
ADAP2,0.50114244,False,0
ADARB2,0.48981306,False,0
ADCY2,0.4653723,False,0
ADCY7,0.5015329,False,0
ADCY8,0.4856188,False,0
ADGRA3,0.49131307,True,0
ADGRD1,0.4829889,True,0
ADGRE2,0.50778544,False,0
ADGRE5,0.5009596,False,0
ADGRF5,0.46546704,False,0
ADGRG1,0.49117482,False,0
ADGRG2,0.49264565,False,0
ADGRG5,0.4947707,True,0
ADGRG6,0.5066385,False,0
ADGRL2,0.4713115,False,0
ADGRL4,0.45576423,False,0
ADGRV1,0.47648254,True,0
ADH4,0.46879324,False,0
ADIPOR2,0.4939803,False,0
ADM,0.50221264,False,0
ADORA2B,0.4863588,False,0
ADPGK,0.50964767,False,0
ADRA1A,0.47426534,True,0
ADRA1B,0.4847427,True,0
ADRB2,0.47945517,True,1
AEBP1,0.49642587,False,0
AFAP1L1,0.4786014,False,0
AFAP1L2,0.48054138,False,0
AFMID,0.45180726,False,0
AFP,0.44804588,False,0
AGA,0.49481592,False,0
AGBL1,0.4729546,True,0
AGBL3,0.4234591,False,0
AGER,0.4267027,False,1
AGMO,0.47803628,True,0
AGT,0.44792494,False,0
