gene,score,validation,label
ABCA1,0.020448916,False,-1
ACSL1,0.12566128,False,-1
ADAM28,0.15459524,False,-1
ADAP2,0.9999999,False,-1
ADGRE5,0.5847687,False,-1
ALOX5,0.9998178,False,-1
ANKRD44,0.9403949,False,-1
ANKS1A,0.9377017,False,-1
ANXA1,0.65028834,False,-1
AOAH,0.5224439,False,-1
ARHGAP22,0.9175008,False,-1
ARHGAP26,0.39719787,False,-1
ARHGEF6,0.99334055,False,-1
ARID5A,0.35736635,False,-1
ARL15,0.37952793,False,-1
ARRDC3,0.63370353,False,-1
ATF3,0.9561163,False,-1
ATP1B3,0.03566446,False,-1
ATP8B4,0.83933955,False,-1
B2M,0.94740593,True,0
B4GALT1,0.5479227,False,-1
BACH1,0.8706142,False,-1
BAG3,0.63678026,False,-1
BCAR3,0.3304349,False,-1
BCAS2,0.91185695,False,-1
BCL2,0.5205619,False,-1
BCL6,0.971739,False,1
BHLHE41,0.17762008,False,-1
BLNK,0.9189868,True,1
BNC2,0.14780594,False,-1
BTG1,0.5283485,False,-1
C3,0.41561988,False,-1
C5AR1,0.95357805,False,-1
CARD11,0.98705983,False,-1
CCDC152,0.91567767,False,-1
CCDC26,0.39045122,False,-1
CCDC50,0.38528612,False,-1
CCL3,0.32426995,False,-1
CCL4,0.27520397,False,-1
CCND3,0.45019427,True,0
CD69,0.8166366,False,-1
CD74,0.98621017,False,1
CD83,0.53961563,False,-1
CD86,0.38936985,True,1
CD9,0.4974622,False,-1
CDKN1A,0.99101627,False,-1
CEBPD,0.98192203,False,1
CFLAR,0.97502637,False,1
CHST11,0.39881048,False,-1
CHST15,0.8016374,False,-1
CHSY1,0.99163616,False,-1
CIITA,0.9581497,False,-1
CLEC2B,0.6918052,False,-1
CLEC7A,0.3015879,True,1
CMAHP,0.24026677,False,-1
COL27A1,0.032255005,False,-1
CPED1,0.38929167,False,-1
CREM,0.6450149,False,-1
CRIM1,0.2237862,False,-1
CSF1R,0.7166286,False,-1
CSGALNACT1,0.99936813,False,-1
CSRNP1,1.0,False,-1
CTSB,0.72769696,False,-1
CTTNBP2NL,0.27817208,False,-1
CYCS,0.9773316,False,1
CYTIP,0.0028672377,False,0
DDIT4,0.89941114,False,-1
DIRC3,0.00022989414,False,-1
DNAJB1,0.810552,False,-1
DOCK8,0.99331194,False,1
