gene,score,validation,label
ABCA1,0.20045537,False,-1
ABCA12,0.64298683,False,-1
ABCC4,0.95893914,False,1
ABHD3,0.5325035,False,-1
ABLIM1,0.67517525,False,-1
ABR,0.6953803,False,-1
ABTB2,0.64266986,False,-1
ACACB,0.6005023,False,-1
ACKR3,0.6398782,False,-1
ACSL1,0.62410545,False,-1
ACSM3,0.6771113,False,-1
ACSS3,0.7094978,False,-1
ACTA2,0.59165984,False,-1
ACVR1,0.5345477,False,-1
ADA,0.5548413,False,-1
ADAM12,0.9543946,False,1
ADAM33,0.79688585,False,-1
ADAMTS1,0.9462037,False,1
ADAMTS17,0.776292,False,-1
ADAMTS3,0.95880204,False,1
ADAMTS9,0.8721219,False,-1
ADAMTSL3,0.7286648,False,-1
ADCY8,0.7253301,False,-1
ADGRG2,0.6819965,False,-1
ADGRL4,0.70283973,False,-1
ADIPOR2,0.53945464,False,-1
ADIRF,0.6287639,False,-1
ADM,0.7417828,False,-1
ADRA1A,0.59166557,False,-1
ADRA1B,0.5529178,False,-1
AEBP1,0.70540005,True,1
AHCYL1,0.6611943,True,1
AHNAK,0.93390495,False,1
AIM2,0.96534157,False,1
AKAP12,0.60553926,False,-1
AKAP13,0.52242357,False,-1
ALDH1A1,0.73273975,False,-1
ALK,0.016751433,False,0
ALPK1,0.6161713,False,-1
ALPL,0.55189306,False,-1
AMOT,0.6047163,False,-1
AMZ1,0.75706327,False,-1
ANGPT1,0.62920016,False,-1
ANGPT2,0.6529794,False,-1
ANGPTL4,0.87216765,False,-1
ANKFN1,0.6862411,False,-1
ANKUB1,0.80346096,False,-1
ANO6,0.4903337,False,-1
ANOS1,0.3911934,False,-1
ANXA1,0.63821524,False,-1
APCDD1,0.96295154,False,1
APCDD1L,0.5382231,False,-1
APLNR,0.016500203,False,0
APOL6,0.4950733,False,-1
AQP1,0.82741404,False,-1
AQP4,0.6078048,False,-1
AR,0.8013542,False,-1
ARHGAP15,0.81748235,False,-1
ARHGAP24,0.9583745,False,1
ARHGAP6,0.8278919,False,-1
ARHGEF1,0.75058776,False,-1
ARHGEF10L,0.6447728,False,-1
ARHGEF26,0.6152419,False,-1
ARHGEF38,0.64264876,False,-1
ARHGEF6,0.15724157,False,-1
ARID3A,0.7389508,False,-1
ARID5A,0.4762931,False,-1
ARMC3,0.11783275,False,-1
ARRDC3,0.59079397,False,-1
ASAP3,0.53170395,False,-1
ASB14,0.6359826,False,-1
ASB18,0.57554513,False,-1
ASIC2,0.68165886,False,-1
ASPH,0.5960581,False,-1
ATF3,0.5340361,False,-1
ATOH8,0.52579784,False,-1
ATP10A,0.55317944,False,-1
ATP11C,0.8403836,False,-1
ATP1A2,0.012287086,False,-1
ATP1B3,0.62929356,False,-1
ATP8B1,0.71932966,False,-1
ATRNL1,0.79549336,False,-1
AXL,0.65651435,False,-1
B2M,0.039157487,False,0
B3GAT2,0.74900305,False,-1
BACE2,0.50127774,False,-1
BACH1,0.587953,False,-1
BAG3,0.6217946,False,-1
BAMBI,0.7802777,False,-1
BARD1,0.5566181,False,-1
BBOX1,0.5817626,False,-1
BCAR3,0.11512079,False,-1
BCAS2,0.5115963,False,-1
BCL2,0.58183825,False,-1
BCL2L14,0.85745025,False,-1
BCL6,0.58747697,False,1
BDNF,0.6958243,False,-1
BEST1,0.95392364,False,1
BEST3,0.5963504,False,-1
BGN,0.9598163,False,1
BHLHE40,0.8352877,False,-1
BHLHE41,0.70496196,False,-1
BICC1,0.6248749,False,-1
BIRC3,0.9439092,False,1
BMPR1B,0.59398586,False,-1
BMX,0.021952815,False,0
BNC2,0.9131504,False,-1
BOC,0.65631545,False,-1
BRINP3,0.93999314,False,-1
BTG1,0.65804833,False,-1
BTG2,0.6075581,False,-1
C10orf90,0.67912555,False,-1
C11orf65,0.69122237,False,-1
C12orf56,0.72088355,False,-1
C1QL1,0.96723413,False,1
C1QTNF7,0.70847493,False,-1
C1R,0.34279245,False,-1
C1RL,0.2551712,False,-1
C21orf62,0.65092194,False,-1
C4orf19,0.33026987,False,-1
C5,0.023361603,False,-1
CA1,0.65076685,False,-1
CACHD1,0.54866475,False,-1
CACNA2D3,0.8621543,False,-1
CACNB2,0.83242244,False,-1
CALCB,0.60259074,False,-1
CASP7,0.53110284,False,-1
CAT,0.7714378,False,-1
CC2D2B,0.6817496,False,-1
CCDC80,0.58735406,False,-1
CCK,0.6698521,False,-1
CCL2,0.6979254,False,-1
CCNG2,0.6191431,False,-1
CD109,0.7178771,False,-1
CD38,0.7693634,False,-1
CD44,0.60517186,False,-1
CD63,0.9385744,False,1
CD82,0.60890204,False,-1
CD9,0.5191202,False,-1
CDC14A,0.61331517,False,-1
