gene,score,validation,label
ABCA1,0.5431343,False,-1
ABCA9,0.80332875,False,-1
ACKR3,0.5360706,False,-1
ACVR1,0.7808918,False,-1
ADAMTSL1,0.049372993,False,0
ADGRD1,0.48840377,False,-1
ADGRL2,0.98335487,False,-1
AFAP1L1,0.41220415,False,-1
AGBL1,0.992546,False,1
AGMO,0.4338506,False,-1
AHCYL2,0.6333762,False,-1
AKAP12,0.66164166,False,-1
ALPL,0.48938867,False,-1
AMOTL1,0.5930511,True,1
ANGPT2,0.4772061,False,-1
ANKRD20A11P,0.23959535,False,-1
ANTXR2,0.9217596,False,-1
ANXA1,0.9550552,False,-1
APCDD1,0.9603139,False,1
ARHGAP31,0.45296532,False,-1
ARHGEF28,0.5122894,False,-1
ATF3,0.4684083,False,-1
B4GALT1,0.50960493,False,-1
BACH1,0.53479534,False,-1
BCL6,0.006617079,True,1
BMPER,0.4918447,True,1
BMPR1B,0.5135409,False,-1
BNC2,0.6625246,False,-1
BTG2,0.9915153,False,-1
BTNL9,0.4943636,False,-1
C1RL,0.997054,False,-1
C8orf34,0.48106942,False,-1
C8orf34-AS1,0.46716902,False,-1
CABLES1,0.9787932,False,-1
CACNA2D3,0.9683363,False,-1
CACNB2,0.46706006,False,-1
CADPS2,0.41801208,False,-1
CALCRL,0.9290828,False,-1
CBLB,0.48710433,False,-1
CCDC68,0.15464918,False,-1
CCND3,0.41173267,True,0
CD55,0.49053633,False,-1
CDH1,0.99289787,False,1
CEBPD,0.9480171,False,1
CFH,0.99709654,False,1
CHRM3,0.47988155,False,-1
CHSY3,0.48771,False,-1
CNTN3,0.14367329,False,-1
CNTN4,0.5542266,False,-1
COBLL1,0.5237577,False,-1
COL12A1,0.9618633,False,1
COL13A1,0.0007586114,False,0
COL1A2,0.8623354,False,-1
COL4A2,0.17053738,False,0
COL9A3,0.52394766,False,-1
CP,0.00089169445,False,-1
CPED1,0.3978856,False,-1
CPXM2,0.9734118,False,-1
CREB3L2,0.30245876,False,-1
CREB5,0.44227824,False,-1
CXCL12,0.43887612,False,-1
CYP3A5,0.012176924,False,0
DAAM2,0.99304295,False,-1
DCDC2,0.16686383,False,-1
DCN,0.3508719,False,-1
DHRS3,0.53005695,False,-1
DIRC3,0.17426738,False,-1
DISP1,0.34871137,False,-1
DLGAP1,0.5623979,False,-1
DOCK5,0.35343552,False,-1
DUSP1,0.99937266,False,-1
EBF1,0.8545806,False,-1
ELF1,0.8654058,False,-1
ELK3,0.9453514,False,-1
ELL2,0.4886434,False,-1
ENG,0.22549643,False,-1
ENPP6,0.49661368,False,-1
EPHA3,0.00796943,False,0
ERG,0.85185415,False,-1
ERN1,0.61714685,False,-1
ESYT2,0.39422283,False,-1
ETS1,0.87470263,False,-1
ETV1,0.28490308,False,-1
EYA1,0.62563044,False,-1
EYA2,0.61551875,False,-1
EYS,0.53211844,False,-1
EZR,0.99185634,False,1
FAM124A,0.52407146,False,-1
FAM126A,0.9867029,False,1
FAM20A,0.31369597,False,-1
FAT3,0.49572647,False,-1
FAT4,0.44692853,False,-1
FBN2,0.58182895,False,-1
FBXL7,0.39478993,False,1
FERMT1,0.30116788,False,-1
FGF1,0.494914,False,-1
FGF13,0.4158541,False,-1
FIGN,0.70456934,False,-1
FILIP1,0.5645861,False,-1
FLI1,0.8318198,False,-1
FNDC3B,0.42578113,False,-1
FOS,0.9995596,False,1
FOSB,0.9560929,False,1
FOSL2,0.99694103,True,0
FOXO1,0.37236747,False,-1
FOXP2,0.34304127,False,0
FRMD6,0.98824733,False,1
FSTL4,0.4161923,False,-1
GALNT15,0.48809445,False,-1
GCNT2,0.98792857,False,-1
GLI2,0.486238,False,-1
GLUL,0.37745625,False,-1
GNA13,0.86085564,False,-1
GPC6,0.45691228,True,1
GRK5,0.90715164,False,-1
GSN,0.99289566,False,1
HDAC9,0.27862936,False,-1
HERPUD1,0.00051320484,False,0
HMCN1,0.5559852,False,-1
HSPA5,0.98381627,False,-1
ID3,0.9853894,False,-1
IFI16,0.50352687,False,-1
IFI44L,0.5119969,False,-1
IGFBP4,0.48871914,False,-1
IGFBP7,0.521083,True,1
IL18,0.5085402,False,-1
IL1R1,0.9592134,False,1
IL6R,0.62776375,False,-1
IQCA1,0.6109662,False,-1
IQGAP2,0.5134586,False,-1
ITGA11,0.90547544,False,-1
ITGBL1,0.9785398,False,1
ITPKB,0.48522583,False,-1
ITPR3,0.5350506,False,-1
JUN,0.9943621,False,1
JUNB,0.9424209,False,1
KCNIP1,0.484947,False,-1
KCNK2,0.5357074,False,-1
KLF2,0.998026,False,1
KLF3,0.5111571,False,-1
KLF4,0.6697117,False,-1
KLF5,0.48991776,False,-1
LAMA1,0.24628913,False,1
LAMA4,0.23539552,False,-1
LAMC1,0.9563135,False,1
LDB2,0.25287232,False,-1
LEF1,0.55800736,False,-1
LEPR,0.3694067,True,1
LINC00924,0.9690043,False,-1
LINC01197,0.49278027,False,-1
LINGO2,0.588125,True,0
LOXL2,0.24808538,False,-1
LRFN5,0.5187182,False,-1
LZTS1-AS1,0.49131882,False,-1
MAFF,0.15853366,False,-1
MAML2,6.1053375e-05,False,-1
MAML3,0.51922536,False,-1
MBOAT1,0.2906686,False,-1
MET,0.998823,False,1
MID1,0.9858169,False,1
MPPED2,0.9847723,False,-1
MSC-AS1,0.48685464,False,-1
MSI2,0.98162395,False,1
MT2A,0.6135911,False,-1
MTSS1,0.31558657,False,-1
MYO16,0.92099917,False,1
NAMPT,0.9956831,True,1
NCK2,0.017624505,False,0
NEAT1,0.0006568281,False,-1
NEK6,0.9891248,False,-1
NET1,0.5056603,False,-1
NFATC4,0.95320886,False,-1
NKD1,0.98141646,False,-1
NLGN4Y,0.38356167,False,-1
NOTCH3,0.49151745,False,-1
NPNT,0.52945554,False,-1
NR2F2,0.88013977,False,-1
NR4A1,0.9636137,True,0
NRP1,0.5898113,False,-1
NTN1,0.99826825,False,1
OSMR,0.0010095796,False,0
P2RY14,0.49208856,False,-1
PAMR1,0.55856395,False,-1
PAQR5,0.48680872,False,-1
PBX3,0.4273444,False,-1
PDE7B,0.58094317,False,-1
PDGFD,0.6730329,False,-1
PDLIM5,0.016916055,False,0
PDZRN3,0.26523396,False,-1
PELI1,0.37655675,False,-1
PHLDB2,0.22431296,False,-1
PITPNC1,0.21206824,False,-1
PKN2-AS1,0.16712669,False,-1
PLA2R1,0.9908346,False,-1
PLEKHG1,0.5079079,False,-1
PLP1,0.3592824,False,-1
PLSCR1,0.984484,False,-1
PLXDC1,0.3356476,False,-1
PLXNA4,0.5824442,False,-1
PMP22,0.9733636,False,1
PPP1R15A,0.9740105,False,-1
PRDM1,0.39976948,False,-1
PRDM5,0.66432667,False,-1
PRDM6,0.50806993,False,-1
PRELP,0.97013533,False,-1
PRKG1,0.37817663,False,-1
PRRX1,0.50561243,False,-1
PTGDR,0.9730244,False,1
PTPRE,0.43008912,False,-1
PTPRG,0.96563005,False,1
RARB,0.28961977,True,0
RASSF8,0.41532472,False,-1
RBMS3,0.42265493,False,-1
RBMS3-AS3,0.6397361,False,-1
RGS5,0.4918265,False,-1
RHOJ,0.26425675,False,-1
RNF220,0.8871397,False,-1
RREB1,0.9885467,False,-1
RUNDC3B,0.6321375,False,-1
RUNX1,0.49294472,False,-1
RUNX2,0.24038987,False,-1
SAMD11,0.5645343,False,-1
SCARA5,0.56563264,False,-1
SEMA3C,0.58590883,False,-1
SGK1,0.99964654,False,-1
SLC12A2,0.0006607789,False,0
SLC12A7,0.49182442,False,-1
SLC16A9,0.44301045,False,-1
SLC22A2,0.15907197,True,1
SLC24A3,0.77882725,False,1
SLC26A7,0.94774014,False,1
SLC2A3,0.9979011,False,-1
SLC38A1,0.44175106,False,-1
SLC38A2,0.99574053,False,-1
SLC38A4,0.49731544,False,-1
SLC47A1,0.98997927,False,1
SLC4A4,0.5775786,False,-1
SLC4A7,0.62394124,False,-1
SLC7A2,0.47485396,False,-1
SLIT2,0.9708183,False,1
SMAD9,0.3325839,False,-1
SMOC1,0.4997353,False,-1
SNTB1,0.830877,False,-1
SOX5,0.991462,False,1
SOX6,0.79143876,False,-1
SOX8,0.6013049,False,-1
SPTLC3,0.4989017,False,-1
SRPX2,0.16476174,False,-1
ST6GAL1,0.97512156,False,1
ST6GALNAC5,0.3761206,False,-1
ST8SIA6,0.48389733,False,-1
ST8SIA6-AS1,0.45381236,False,-1
STXBP6,0.68342537,False,-1
SULF1,0.5641603,False,-1
SVEP1,0.80931854,False,-1
SYNJ2,0.32597435,False,-1
SYNPO2,0.34490246,False,-1
TACC1,0.66887575,False,-1
TBX15,0.31785226,False,-1
TBX2,0.4937546,False,1
TCF7L1,0.88638633,False,-1
TCF7L2,0.41289687,False,1
TGFB2,0.20414639,False,-1
THBS1,0.49408945,False,-1
THBS2,0.9255377,False,-1
THSD4,0.38766044,True,1
THSD7B,0.49458188,False,-1
TIMP3,0.98339623,False,-1
TLE1,0.9721867,False,1
TLE3,0.98803014,False,1
TMEM196,0.48969778,False,-1
TP63,0.79464215,False,-1
TRPC4,0.49921918,False,0
TSC22D3,0.9963697,False,1
TTTY14,0.33712974,False,-1
TWIST1,0.45064414,False,-1
TWIST2,0.999736,False,-1
USH1C,0.5225329,False,-1
UST,0.8590517,False,-1
UTRN,0.23825939,False,-1
VCAN,0.99347794,False,1
VCL,0.0011993994,False,0
VGLL3,0.50087607,False,-1
WWTR1,0.39212403,False,-1
XYLT1,0.91854465,False,-1
YAP1,0.99999607,False,1
ZCCHC24,0.269337,False,-1
ZEB1,0.52900255,False,-1
ZFHX3,0.91655177,False,1
ZFP36,0.94837004,False,-1
ZFY,0.44302046,False,-1
ZHX2,0.6679137,False,-1
ZIC1,0.97993684,True,1
ZNF385B,0.36140394,False,-1
ZNF521,0.50546,False,-1
