gene,score,validation,label
AATK,0.31262812,False,-1
ABCA10,0.4588921,False,-1
ABCB1,0.74388856,False,-1
ABLIM1,0.7538601,False,-1
ABR,0.6075066,False,-1
ACSL1,0.5147473,False,-1
ACSL5,0.73267615,False,-1
ACSM3,0.4807203,False,-1
ACSS3,0.90443224,False,-1
ACTA2,0.7635927,False,-1
ADAM12,0.9931765,False,1
ADAMTS15,0.41334736,False,-1
ADAMTS17,0.7066114,False,-1
ADAMTS19,0.81646,False,-1
ADAMTS6,0.57563895,False,-1
ADAMTS9,0.81679827,False,-1
ADGRD1,0.32721987,False,-1
ADRA1A,0.7043114,False,-1
AHCYL2,0.59817684,False,-1
AHR,0.40241826,False,-1
AKAP12,0.62347347,False,-1
ALDH1A2,0.8805883,False,1
AMER2,0.3023414,False,-1
AMOTL1,0.9284186,False,1
AMZ1,0.8852272,False,-1
ANGPT2,0.66983443,False,-1
ANKFN1,0.6622728,False,-1
ANKRD44,0.61060035,False,-1
ANKS1A,0.5055004,False,-1
ANKUB1,0.8171178,False,-1
ANO6,0.49987462,False,-1
ANXA5,0.48135585,False,-1
APAF1,0.0124937985,False,0
APMAP,0.98767775,False,1
AR,0.56405103,False,-1
ARHGAP15,0.7681723,False,-1
ARHGAP24,0.9781015,False,1
ARHGAP26,0.6005941,False,-1
ARHGAP29,0.46227255,False,-1
ARHGAP42,0.6367733,False,-1
ARHGAP6,0.5762794,False,-1
ARHGEF10L,0.6079088,False,-1
ARID3A,0.59104055,False,-1
ARID5A,0.5420438,False,-1
ARL5A,0.7522526,False,-1
ARMC3,0.3816708,False,-1
ASPH,0.37840223,False,-1
ATG16L2,0.5404903,False,-1
ATP1B3,0.0373493,False,-1
ATP2C2,0.9847927,False,-1
ATP7B,0.46560788,False,-1
ATP8B1,0.4227445,False,-1
ATRNL1,0.997449,False,-1
B2M,0.39099127,True,0
B3GAT2,0.5507717,False,-1
B3GNT5,0.83847755,False,-1
BACH1,0.5846087,False,-1
BCAN,0.97082424,False,1
BCAR3,0.2237871,False,-1
BCL2,0.52170235,False,-1
BCL2L14,0.9163646,False,-1
BCL3,0.9208912,False,1
BCL6,0.7510395,True,1
BEND7,0.62569445,False,-1
BHLHE41,0.443194,False,-1
BMPER,0.9848956,False,1
BRINP3,0.6088436,False,-1
BROX,0.46413144,False,-1
BTG1,0.96381664,False,-1
BTG3,0.580747,False,-1
C11orf65,0.98137146,False,-1
C12orf75,0.7653408,False,-1
C1QL1,0.79006064,False,1
C1QTNF7,0.63069725,False,-1
C2CD2,0.5547785,False,-1
C8orf34,0.74951684,False,-1
CA4,0.40448162,False,-1
CACNG4,0.44795108,False,-1
CALD1,0.01089023,False,0
CALR,0.8467771,False,-1
CAMK2G,0.5217544,False,-1
CAP1,0.00018670173,False,0
CBLB,0.68578064,False,-1
CC2D2B,0.98517275,False,-1
CCBE1,0.6362943,False,-1
CCDC50,0.6102904,False,-1
CCNE2,0.98923177,False,1
CCNG2,0.344439,False,-1
CD55,0.5790355,False,-1
CD63,0.99403954,False,1
CDH10,0.52975446,False,-1
CDH18,0.3911854,False,-1
CDH7,0.6544182,False,-1
CDKN1B,0.28576213,False,-1
CDKN2A,0.99934036,False,-1
CDR2L,0.5086795,False,-1
CEBPB,0.5749212,False,-1
CEBPD,0.88617784,False,1
CEMIP,0.40565017,False,-1
CEP152,0.52290314,False,-1
CFL2,0.9751428,False,1
CFTR,0.87813044,False,1
CHI3L1,0.7622802,False,-1
CHRM3,0.39370498,False,-1
CHRM5,0.6953262,False,-1
CHST8,0.32210472,False,-1
CHSY1,0.6657143,False,-1
CIITA,0.7488624,False,-1
CLCN5,0.54918706,False,-1
CLIC4,0.403277,False,-1
CLMN,0.81354326,False,1
CLMP,0.50248075,False,-1
CLU,0.38178328,False,-1
CLUL1,0.9997178,False,-1
CMTM6,0.4690674,False,-1
CNR1,0.58101153,False,-1
CNTN3,0.6934171,False,-1
CNTN5,0.57155454,False,-1
CNTN6,0.35113162,False,-1
CNTNAP3,0.44244534,False,-1
COBLL1,0.5390621,False,-1
COL10A1,0.7255473,False,-1
COL11A1,0.7624922,False,1
COL12A1,0.769116,False,1
COL21A1,0.9523841,False,-1
COL4A2,0.0071351132,False,0
CP,0.00013674161,False,-1
CPT1A,0.9899817,False,1
CRB1,0.6383724,False,-1
CREB3L2,0.6299375,False,-1
CREB5,0.006737235,False,-1
CREBL2,0.78229874,False,-1
CREM,0.7932637,False,-1
CRH,0.43980247,False,-1
CRHBP,0.98018056,False,1
CRLF1,0.5433954,False,-1
CTSB,0.016715076,False,-1
CTSL,0.30065444,False,-1
CTSS,0.9647047,False,1
CUX2,0.7646977,False,-1
CYCS,0.9835729,False,1
DCC,0.5627964,True,0
DCHS2,0.9618721,False,1
DENND2A,0.7307227,False,-1
DENND3,0.47663584,False,-1
DEPTOR,0.978128,False,1
DGKG,0.42974383,False,-1
DGKH,0.5058608,False,-1
DLGAP1,0.5685017,False,-1
DNAJA4,0.52771384,False,-1
DNAJB1,0.5641972,False,-1
DOCK11,0.46060726,False,-1
DOCK6,0.57116336,False,-1
DOK6,0.36388788,False,-1
DPYSL5,0.89957917,False,1
DRAM1,0.53923726,False,-1
DTHD1,0.63141495,False,-1
DUSP1,0.4145321,False,-1
DUSP10,0.70065176,False,-1
DUSP16,0.32007,False,-1
DUSP5,0.598081,False,-1
DYSF,0.74804926,True,1
ECM2,0.79977787,False,-1
EFCAB13,0.7389557,False,-1
EFNA5,0.14833151,True,1
EGLN3,0.60374266,False,-1
EGR1,0.0008186475,False,-1
EGR3,0.6603481,False,-1
ELAVL2,0.61710215,False,-1
ELF1,0.59254515,False,-1
ELK3,0.60845137,False,-1
ELL2,0.51939666,False,-1
ELOVL5,0.7284045,False,-1
EML4,0.53312606,False,-1
ENO4,0.613852,False,-1
ENPP2,0.9761244,False,1
EPHA3,0.019529263,False,0
EPHA5,0.66644377,False,-1
EPHA6,0.6148957,False,-1
EPHA7,0.6564972,False,-1
ERG,0.6385635,False,-1
ERRFI1,0.4513967,False,-1
ESR1,0.9019001,False,-1
ESR2,0.535533,False,-1
ETS1,0.6327625,False,-1
ETV6,0.23372537,False,-1
EYA4,0.9576609,False,1
EYS,0.39380166,False,-1
EZH2,0.60942125,False,-1
F8,0.40690064,False,-1
FAM110B,0.6247623,False,-1
FAM149A,0.4213478,False,-1
FAM217A,0.9179053,False,-1
FANCC,0.49200892,False,-1
FAT4,0.4858854,False,-1
FAU,0.48581788,False,-1
FGD4,0.5229508,False,-1
FGF14,0.68661404,True,1
FIGN,0.6752895,False,-1
FILIP1L,0.6535656,False,-1
FLRT2,0.61036074,False,-1
FMN1,0.60351384,False,-1
FMNL1,0.000572261,False,0
FMNL3,0.5874919,False,-1
FMO5,0.34794322,False,-1
FN1,0.86099154,False,-1
FNDC3B,0.74230057,False,-1
FOS,0.6155306,True,1
FOSB,0.83342737,False,1
FOSL2,0.67186874,False,0
FOXO1,0.49613634,False,-1
FRMD3,0.7706315,False,-1
FRZB,0.7237197,False,-1
FSCN1,0.31447232,False,-1
FSIP2,0.88112056,False,-1
FSTL5,0.6508273,False,-1
FTH1,0.41553932,False,-1
FTL,0.050351594,False,0
GAD1,0.628897,False,-1
GAD2,0.4246709,False,-1
GADD45B,0.8708877,False,-1
GALM,0.76240885,False,-1
GALNT18,0.46480024,False,-1
GATA1,0.90546733,False,1
GCNT1,0.43940172,False,-1
GEM,0.73040575,False,-1
GFRA1,0.98472196,False,1
GK,0.57600254,False,-1
GLDN,0.6599107,False,-1
GLI2,0.608001,False,-1
GLI3,0.9789337,False,1
GLRX,0.8976127,True,0
GLUL,0.4676724,False,-1
GNB4,0.5210564,False,-1
GNG4,0.5834932,False,-1
GOLIM4,0.93309623,False,1
GPCPD1,0.40222457,False,-1
GPR156,0.50348336,False,-1
GPR183,0.70537347,False,-1
GPR85,0.5358809,False,-1
GRB10,0.6265314,False,-1
GRB2,0.30982485,True,1
GRIN2A,0.03260329,False,-1
GRIN3A,0.50025535,False,-1
GRIP1,0.97679603,False,1
GRM3,0.7264211,False,-1
GRM7,0.42621052,False,-1
GRM8,0.037215535,False,0
GSG1L,0.79983896,False,-1
HECA,0.53341806,False,-1
HERPUD1,0.20398603,False,0
HES1,0.010868566,False,-1
HGF,0.38644996,False,-1
HHIP,0.23866062,False,-1
HIF1A,0.75161934,False,-1
HLA-A,0.781219,False,-1
HMGCS1,0.2791563,False,-1
HNF4G,0.6304048,False,-1
HOMER1,0.3354887,False,-1
HS3ST2,0.6368667,False,-1
HS3ST4,0.7028193,False,-1
HSP90AA1,0.229145,False,-1
HSPA1A,0.6175903,False,-1
HSPA5,0.79552656,False,-1
HSPB8,0.53684413,False,-1
HSPH1,0.7453996,False,1
HTR1E,0.75804186,False,-1
HTR2B,0.42063513,False,-1
HTR4,0.6636609,False,1
IFIT3,0.9724567,False,1
IFRD1,0.7496814,False,-1
IGSF21,0.7911329,False,-1
IKZF2,0.76367086,False,-1
IL16,0.9860487,False,1
IL18,0.81001115,False,-1
IL6ST,0.6563932,False,1
INPP4B,0.60843563,False,-1
IRF3,0.9181857,False,1
IRF4,0.6626937,False,-1
ITGA1,0.52039355,False,-1
ITGA5,0.69370854,False,-1
ITGA8,0.029430036,False,0
ITGAL,0.98900676,False,1
ITPR2,0.98793274,False,1
JAM2,0.996403,False,1
JDP2,0.6964174,False,-1
JUN,0.0009526818,True,1
JUNB,0.57902837,False,1
KANK1,0.5452583,False,-1
KAT2B,0.7600623,False,-1
KAZN,0.69036096,True,1
KCNB2,0.35171238,False,-1
KCNIP1,0.5695517,False,-1
KCNMB4,0.576743,False,-1
KCNQ1,0.9926006,False,1
KCNQ5,0.5673307,False,-1
KCNS3,0.44426385,False,-1
KCNT2,0.764655,False,-1
KCTD8,0.6364142,False,-1
KHDRBS2,0.90901226,False,1
KIAA1217,0.6645525,True,1
KIF26B,0.61234254,False,-1
KIT,0.61673814,False,-1
KITLG,0.0021940677,False,0
KLF3,0.6225758,False,-1
KLF5,0.59675324,False,-1
KLHL13,0.492366,False,-1
LAMA2,0.91388094,False,-1
LAMA3,0.5364843,False,-1
LBH,0.58291686,True,1
LCP1,0.58337855,False,-1
LDLR,0.53851897,False,-1
