gene,score,validation,label
ABI3BP,0.5168837,False,-1
ADAM12,0.94668925,False,1
ADCY7,0.59383273,False,-1
ADGRF5,0.93536514,False,-1
ARHGAP22,0.8020698,False,-1
BHLHE40,0.8500352,False,-1
BHLHE41,0.8527312,False,-1
CCK,0.66645163,False,-1
CDH6,0.7023826,False,-1
CDKN1B,0.89501214,False,-1
CIITA,0.6013531,False,-1
CLU,0.8075555,False,-1
CREB5,0.82108665,False,-1
CUX2,0.98745245,False,-1
DCC,0.99361885,True,0
DCHS2,0.7149324,True,1
DENND2A,0.4190488,False,-1
DSCAM,0.88324577,False,-1
DUSP6,0.8502365,False,1
EGR1,0.9580199,False,-1
EGR3,0.99221414,False,-1
ETV1,0.844646,False,-1
FGFR1,0.93126065,False,1
FOS,0.950794,False,1
FOSB,0.91408664,False,1
FOSL2,0.87620914,True,0
FRMD6,0.7933348,False,1
GABRG3,0.9460553,True,1
GFRA1,0.9451185,True,1
HDAC9,0.80757624,False,-1
HRH1,0.5655846,False,-1
HS3ST2,0.64897776,False,-1
HSP90AA1,0.90206546,False,-1
HSPA1A,0.84629756,False,-1
HSPB8,0.7776727,False,-1
HSPD1,0.59098,False,-1
HSPH1,0.96410775,False,1
ID2,0.16874024,False,-1
IL6R,0.9904828,False,-1
IL6ST,0.25846857,False,1
JUN,0.84329695,False,1
KCNH5,0.9941907,False,-1
LATS2,0.67188185,False,-1
LINC00877,0.4885767,False,-1
LOXL2,0.4181589,False,-1
MEF2A,0.8690193,False,1
MIR4500HG,0.80612177,False,-1
MOB3B,0.8091557,False,-1
MORC4,0.35298023,False,-1
NCAN,0.53738636,False,-1
NEAT1,0.7054314,False,-1
NPAS4,0.99909925,False,-1
NR4A3,0.9952885,False,1
NTNG1,0.9615634,False,-1
OGFRL1,0.7699861,False,-1
PER1,0.7141139,False,-1
PHLDB2,0.6850041,False,-1
PLOD2,0.7132757,False,-1
PLXDC2,0.94674975,False,-1
PLXNA4,0.82454133,False,-1
PPARG,0.7200811,False,-1
PTCHD4,0.8913906,False,-1
PTMA,0.10895872,False,0
PTPRM,0.6864742,False,-1
PXDN,0.88692045,False,-1
RASAL1,0.9992902,False,-1
RASD1,0.68391275,False,-1
RBMS1,0.7939821,False,-1
RGMA,0.78069293,True,0
SEMA3E,0.9846277,False,-1
SEMA6A,0.81249046,False,-1
SEMA6D,0.7420478,False,-1
SFMBT2,0.8842965,False,-1
SGCZ,0.7059518,False,-1
SLC38A2,0.8783559,False,-1
SMAD3,0.033033255,False,0
SV2B,0.9297127,False,-1
TCF7L1,0.90770704,False,-1
TCF7L2,0.9293809,False,1
TMEM163,0.81290096,False,-1
TMSB10,0.7791575,False,-1
TOB1,0.71837014,False,-1
TRPS1,0.3578228,False,-1
TSHZ2,0.89387965,False,-1
WNT5B,0.383067,False,-1
