gene,score,validation,label
ACAN,0.76589125,False,-1
ADAMTS9-AS2,0.62651646,False,-1
ADARB2,0.27497435,False,0
ADCY2,0.34001938,True,1
AFAP1L2,0.551891,False,-1
AHCYL1,0.6471309,True,1
AKAP12,0.70206106,False,-1
AKNA,0.7483499,False,-1
ALDH1L1,0.72566956,False,1
ALDH1L1-AS2,0.29682064,False,-1
AMER2,0.5523918,False,-1
ANO4,0.9905556,False,1
ANXA5,0.54274756,False,-1
APCDD1,0.587469,False,1
APOD,0.323614,False,-1
ARID5A,0.9812041,False,-1
ASIC2,0.7388763,False,-1
ATP10B,0.83294445,False,-1
B2M,0.07002996,False,0
BAALC,0.69948155,False,-1
BAALC-AS1,0.76891595,False,-1
BARD1,0.48641104,False,-1
BCAN,0.58875614,False,1
BCL2L11,0.796532,False,-1
BCL6,0.55850124,False,1
BEND7,0.2931443,False,-1
BEST3,0.5936633,False,-1
BHLHE40,0.27204198,False,-1
BMPER,0.9858424,False,1
BRINP3,0.8593353,False,-1
BTG1,0.662605,False,-1
BTG2,0.27118155,False,-1
BTG3,0.6837458,False,-1
C10orf90,0.16144462,False,-1
C1QL1,0.431156,False,1
C1QTNF7,0.60829836,False,-1
C5orf64,0.9563252,False,-1
CA10,0.8436687,False,-1
CACNG5,0.08265203,False,0
CALCRL,0.6612709,False,-1
CALD1,0.034231916,False,0
CALR,0.5197506,False,-1
CASC15,0.14219692,False,-1
CAV3,0.6151245,False,-1
CCND1,0.9813945,False,1
CDC14A,0.6501335,False,-1
CDH10,0.8422593,False,-1
CDH18,0.9143277,False,-1
CDH20,0.8086266,False,-1
CDK19,0.14793852,False,-1
CEBPD,0.9121174,False,1
CHST11,0.8471132,False,-1
CHST15,0.3245082,False,-1
CHST3,0.43294027,False,-1
CLIC4,0.931903,False,-1
CLU,0.6426109,False,-1
CNN3,0.8889537,False,-1
CNP,0.58848536,False,1
CNTN3,0.7864978,False,-1
COL11A1,0.99446684,False,1
COL15A1,0.6892559,False,-1
COL27A1,0.58779806,False,-1
CREB5,0.90969896,False,-1
CSF1,0.56418794,False,-1
CTNNA2,0.5525505,True,1
CTSC,0.7133254,True,0
CUX2,0.93426305,False,-1
DAB1,0.7282745,False,1
DACH2,0.79949313,False,-1
DCC,0.01468269,False,0
DCLK2,0.43732265,False,-1
DENND2A,0.97811514,False,-1
DLGAP1,0.42995387,False,-1
DOCK5,0.8086849,False,-1
DSCAM,0.91785187,False,-1
DTNA,0.971048,False,-1
DUSP1,0.6889854,False,-1
DUSP16,0.9096672,False,-1
EFNA1,0.40561903,False,-1
EGFEM1P,0.9710162,False,-1
EGR1,0.00013366998,False,-1
EGR3,0.12086326,False,-1
ELL2,0.60130966,False,-1
ERBB3,0.14272237,False,0
ETV1,0.7093422,False,-1
ETV6,0.8488858,False,-1
F3,0.9985336,False,1
FAT3,0.93220097,False,-1
FERMT1,0.5417372,False,-1
FGF14,0.98377246,False,1
FGF2,0.54081625,False,-1
FGFR1,0.9720979,False,1
FIGN,0.5339585,False,-1
FKBP5,0.1878295,False,-1
FLRT2,0.55074894,False,-1
FOS,0.969573,False,1
FOXO1,0.18277621,False,-1
FTH1,0.5856133,False,-1
GAD1,0.7526217,False,-1
GADD45A,0.9306103,False,1
GADD45B,0.96968836,False,-1
GALR1,0.7213661,False,-1
GFAP,0.60815203,False,-1
GLDC,0.46271902,False,-1
