gene,score,validation,label
A2M,0.67867917,False,-1
ABCA1,0.94385844,False,-1
ABCC4,0.98194975,False,1
ABCG2,0.9219834,False,1
ABI3BP,0.38331404,False,-1
ABR,0.20197915,False,-1
ACER2,0.54971623,False,-1
ACKR1,0.98228914,False,1
ACSL5,0.8620621,False,-1
ACVR1,0.651733,False,-1
ACVRL1,0.8862959,False,-1
ADAMTS1,0.77797854,True,1
ADAMTS6,0.940039,False,-1
ADAMTS9,0.92594254,False,-1
ADAMTSL2,0.58452934,False,-1
ADGRF5,0.9277916,False,-1
ADGRG1,0.6540299,False,-1
ADGRL2,0.8999139,False,-1
ADGRL4,0.6766518,False,-1
ADM,0.7594683,False,-1
AFAP1L1,0.88630676,False,-1
AFAP1L2,0.6928143,False,-1
AHNAK,0.9956156,False,1
AIF1L,0.41983628,False,-1
AKAP12,0.36327425,False,-1
AKAP13,0.7386407,False,-1
ALPK1,0.6525757,False,-1
AMOTL1,0.98939437,False,1
ANGPT2,0.9944348,False,-1
ANGPTL4,0.40341017,False,-1
ANKRD44,0.3433384,False,-1
ANKS1A,0.9466687,False,-1
ANXA1,0.9645953,False,-1
ANXA2,0.65203047,False,-1
ANXA3,0.0075297495,False,0
APLN,0.98461515,False,-1
APOLD1,0.32054818,False,-1
AQP1,0.95513797,False,-1
AR,0.7799634,False,-1
ARHGAP26,0.5066316,False,-1
ARHGAP27,0.7249926,False,-1
ARHGAP29,0.605882,False,-1
ARHGAP31,0.61173695,False,-1
ARHGEF28,0.6588916,False,-1
ARID5A,0.4480266,False,-1
ARL15,0.3852781,False,-1
ARRDC3,0.38432908,False,-1
ASPH,0.98882383,False,-1
ATF3,0.70176756,False,-1
ATOH8,0.7007152,False,-1
ATP10A,0.91988885,False,-1
ATP11C,0.6952995,False,-1
ATP1B3,0.43227944,False,-1
ATP7B,0.10630596,False,-1
ATP8B1,0.78568584,False,-1
ATRNL1,0.9679818,False,-1
AVEN,0.63075227,False,-1
B2M,0.110225044,False,0
BACE2,0.26916352,False,-1
BACH1,0.6513528,False,-1
BAG3,0.61982566,False,-1
BAIAP2L1,0.13107961,False,-1
BAZ1A,0.93204975,False,-1
BCAR3,0.15915197,False,-1
BCL3,0.94794285,False,1
BCL6,0.8840206,False,1
BHLHE40,0.089089446,False,-1
BHLHE41,0.88616216,False,-1
BIRC3,0.70132625,False,1
BMX,0.5540446,True,0
BNC2,0.88262266,False,-1
BOC,0.6476179,False,-1
BSG,0.66259074,True,1
BTG1,0.83880454,False,-1
BTG2,0.82585603,False,-1
BTG3,0.5769861,False,-1
C2CD2,0.5160792,False,-1
C4orf19,0.80404407,False,-1
CA2,0.63802785,False,-1
CA4,0.5785349,False,-1
CABLES1,0.6394762,False,-1
CACHD1,0.8562898,False,-1
CADPS2,0.5961809,False,-1
CALD1,0.025472805,False,0
CALR,0.6193531,False,-1
CAMKMT,0.22445406,True,1
CASP10,0.29191363,False,-1
CASP4,0.96937615,False,1
CASS4,0.75806934,False,-1
CAV1,0.54162824,False,-1
CAV2,0.0062999176,False,0
CCDC102B,0.99928635,False,-1
CCDC141,0.5068328,False,-1
CCDC50,0.4897684,False,-1
CCDC68,0.10222891,False,-1
CCDC88C,0.51202935,False,-1
CCND3,0.002301763,False,0
CD109,0.62834936,False,-1
CD34,0.14238536,False,0
CD55,0.6625995,False,-1
CD63,0.95889795,False,1
CD9,0.5775998,False,-1
CD93,0.66259336,False,-1
CDC14A,0.50450015,False,-1
CDH13,0.95998156,False,1
CDH23,0.67666453,False,-1
CDH5,0.23085172,False,-1
CDH6,0.6493194,False,-1
CDKN1A,0.9934714,False,-1
CDKN1B,0.599234,False,-1
CEBPB,0.930156,False,-1
CEBPD,0.7437386,True,1
CFH,0.9883237,False,1
CFLAR,0.8863974,True,1
CGNL1,0.4984109,False,-1
CHST15,0.97860104,False,-1
CHSY1,0.5138877,False,-1
CLDN5,0.4844997,False,-1
CLEC14A,0.3883155,False,-1
CLEC1A,0.58639175,False,-1
CLEC2B,0.7150672,False,-1
CLIC1,0.8175912,False,-1
CLIC2,0.6550511,False,-1
CLIC4,0.613633,False,-1
CLIC5,0.108241834,False,-1
CMTM6,0.79585713,False,-1
CNN3,0.4284627,False,-1
CNOT8,0.6546884,False,-1
CNTLN,0.13012946,False,-1
CNTNAP3,0.90761423,False,-1
COBLL1,0.31087425,False,-1
COL18A1,0.46616116,True,1
COL25A1,0.54913425,False,-1
COL4A1,0.048602097,False,0
COL4A2,0.075558156,False,0
COL8A1,0.6381478,False,-1
CP,0.91273,False,-1
CPNE8,0.544193,False,-1
CREB3L2,0.5322518,False,-1
CREB5,0.94555336,False,-1
CREM,0.13723208,False,-1
CRIM1,0.6519624,False,-1
CSGALNACT1,0.63232034,False,-1
CSRNP1,0.40424013,False,-1
CTDSP1,0.002426196,False,0
CTNNA2,0.9585607,False,1
CTTNBP2NL,0.98180056,False,-1
CXCL12,0.7206103,False,-1
CYFIP1,0.63847464,False,-1
CYSLTR1,0.6212759,False,-1
CYYR1,0.66489667,False,-1
DACH1,0.9652317,False,-1
DCLK2,0.5781397,False,-1
DDAH2,0.5126631,False,-1
DDIT4,0.111952364,False,-1
DENND2A,0.7236519,False,-1
DENND2C,0.6758451,False,-1
DENND3,0.48711458,False,-1
DEPTOR,0.93454117,False,1
DERA,0.7501154,False,-1
DGKH,0.66090906,False,-1
DIAPH2,0.63775927,False,-1
DISC1,0.6575349,False,-1
DKK2,0.5848347,True,1
DLC1,0.7473832,False,-1
DLGAP1,0.95246494,False,-1
DLL4,0.40463218,False,-1
DNAH11,0.3432266,False,-1
DOCK6,0.658515,False,-1
DUSP1,0.61396927,False,-1
DUSP16,0.5194692,False,-1
DUSP22,0.9362075,False,1
DUSP5,0.7391787,False,-1
DUSP6,0.91762143,False,1
DYSF,0.98236096,False,1
EBF1,0.4155189,False,-1
ECT2,0.7012112,False,-1
EDN1,0.8075582,False,-1
EFEMP1,0.752253,False,-1
EFNA1,0.8557222,False,-1
EGFL7,0.5201622,False,-1
EGFR,0.5722163,False,-1
EGR1,0.9987728,False,-1
EGR3,0.91879195,False,-1
EHD4,0.16115329,False,-1
ELF1,0.431327,False,-1
ELF4,0.074424036,False,0
ELK3,0.081471,False,-1
ELL2,0.113763146,False,-1
ELOVL5,0.49571267,False,-1
ELOVL7,0.003301071,False,0
EMCN,0.53613126,False,-1
EMILIN2,0.5918028,False,-1
EMP1,0.47903004,False,-1
EMP2,0.7580883,False,-1
EPB41L4A,0.66862375,False,-1
EPHA2,0.53628784,False,-1
EPHA3,0.0070396885,False,0
EPN2,0.6265247,False,-1
EPS8,0.71188223,False,-1
EPSTI1,0.49332583,False,-1
ERG,0.95148426,False,-1
ESAM,0.75658107,False,-1
ESR1,0.86703646,False,-1
ESYT2,0.79721236,False,-1
ETS1,0.9577361,False,-1
ETS2,0.9426992,True,1
ETV6,0.31194493,False,-1
EXPH5,0.5807821,False,-1
F11R,0.98551023,False,1
F3,0.9953483,False,1
FAM107A,0.53850263,False,-1
FAM114A1,0.07872684,False,-1
FAM124A,0.78816694,False,-1
FAM126A,0.9816067,False,1
FAM89A,0.52618575,False,-1
FANCC,0.63575846,False,-1
FAT4,0.70687056,False,-1
FAU,0.81212497,False,-1
FAXDC2,0.32846564,False,-1
FBLN2,0.5575213,False,-1
FBLN5,0.633496,False,-1
FBXL7,0.97817403,False,1
FES,0.96930367,False,1
FGD6,0.021863943,False,-1
FGFR1,0.11934776,True,1
FGL2,0.9956255,False,-1
FGR,0.7711734,False,-1
FHL5,0.9972371,False,-1
FILIP1,0.64735734,False,-1
FKBP5,0.8343344,False,-1
FLI1,0.9626688,False,-1
FLT1,0.51382035,False,-1
FLVCR2,0.71881676,False,-1
FMNL3,0.7045181,False,-1
FN1,0.8761909,False,-1
FNDC3B,0.29121137,False,-1
FOS,0.9720681,False,1
FOSB,0.9367136,False,1
FOSL2,0.14192156,False,0
FOXC1,0.9775534,False,-1
FOXO1,0.70452666,False,-1
FOXP2,0.91204405,True,0
FOXQ1,0.30930015,True,1
FRAS1,0.660617,False,-1
FSCN1,0.52253675,False,-1
FSTL1,0.64559555,False,-1
FTH1,0.61026555,False,-1
FTL,0.48089245,True,0
GADD45B,0.58596367,False,-1
GALNT18,0.8043677,False,-1
GBE1,0.008579266,False,0
GCNT1,0.30629537,False,-1
GGT5,0.6170409,False,-1
GHR,0.6935285,False,-1
GIMAP7,0.7948346,False,-1
GJA1,0.6561421,False,-1
GLI3,0.9610518,False,1
GLIS3,0.9682865,False,1
GNA13,0.14995395,False,-1
GNA14,0.792189,False,-1
GNB4,0.9499917,False,-1
GNG11,0.9406546,False,-1
GPC4,0.01985799,False,0
GPCPD1,0.47688493,False,-1
GPR85,0.26917526,False,-1
GRAMD1A,0.71634495,False,-1
GRAPL,0.28747004,False,-1
GRB10,0.94874245,False,-1
GRIK1,0.95683897,False,-1
GRIK3,0.91249424,True,0
GRK5,0.33114058,False,-1
GRN,0.59313595,False,-1
GSN,0.36053243,False,1
HBEGF,0.9226702,False,-1
HEG1,0.6964313,False,-1
HES1,0.3474751,False,-1
HIC1,0.8968701,False,-1
HIF1A,0.96589947,False,-1
HIF3A,0.001456271,False,0
HLA-A,0.74132514,False,-1
HLA-B,0.8380529,False,-1
HLA-E,0.5881432,False,-1
HMCN1,0.98633635,False,-1
HMGA2,0.9519821,False,-1
HRH1,2.3989287e-06,False,-1
HS6ST2,0.6840189,False,-1
HSPA1A,0.67270744,False,-1
HSPA5,0.9925201,False,-1
HSPB1,0.6123586,False,-1
HSPD1,0.54645354,False,-1
HSPG2,0.6896616,False,-1
HYAL2,0.5702528,False,-1
ICAM1,0.5939385,False,-1
ICAM2,0.55293655,False,-1
ID1,0.47233486,False,-1
ID3,0.87898684,False,-1
IER2,0.8280179,False,-1
IER3,0.0026172665,False,0
IFI16,0.76285565,False,-1
IFI44,0.50083023,False,-1
IFIT3,0.9986602,False,1
IFITM3,0.94913834,False,1
IGFBP4,0.9319549,False,-1
IGFBP7,0.9809248,False,1
IL15,0.5918226,False,-1
IL15RA,0.5577816,False,-1
IL18R1,0.6680704,False,-1
IL1R1,0.9680844,False,1
IL4R,0.8429492,False,-1
IL6R,0.7113948,False,-1
IL6ST,0.9420861,False,1
INPP5D,0.53562856,False,-1
INSIG1,0.98701406,False,1
IQCJ-SCHIP1,0.61870956,False,-1
IQGAP1,0.48860118,False,-1
IRAK3,0.33412734,False,-1
ITGA1,0.7802894,False,-1
ITGA10,0.22217952,False,-1
ITGA2,0.28077558,False,-1
ITGA5,0.09418023,False,-1
ITGA6,0.62882,False,-1
ITM2A,0.58259785,False,-1
ITPKB,0.9307163,False,-1
ITPR2,0.9648286,False,1
ITPR3,0.3166493,False,-1
ITPRIP,0.5849673,False,-1
JADE3,0.5110327,False,-1
JAM2,0.993421,False,1
JDP2,0.62977123,False,-1
JUN,0.7961315,False,1
JUNB,0.99667466,True,1
KANK3,0.71494776,False,-1
KCNJ2,0.7306161,False,-1
KCNMB4,0.50454926,False,-1
KCNT2,0.7435655,False,-1
KCTD12,0.93358016,False,-1
KCTD8,0.8981126,False,-1
KIAA1217,0.9643487,False,1
KLF2,0.5655114,False,1
KLF3,0.06333074,False,-1
KLF4,0.6665374,False,-1
KLF6,0.17091559,False,0
LAMA3,0.22259454,False,-1
LAMA4,0.027281487,False,-1
LAMB2,0.013355506,False,0
LAMC1,0.39384064,True,1
LAPTM4A,0.6293839,False,-1
LATS2,0.7648423,False,-1
LAYN,0.99286944,False,1
LCP2,0.3973274,False,-1
LDB2,0.5906163,False,-1
LDLR,0.8511604,False,-1
LDLRAD3,0.77839434,False,-1
LDLRAD4,0.61050975,False,-1
LEF1,0.21742028,False,-1
LGALS3,0.4815844,False,-1
LHFPL2,0.021001942,False,0
LIMK2,0.8473452,False,-1
LIMS1,0.9724897,False,1
LIMS2,0.15865839,False,-1
LITAF,0.9727869,False,-1
LMCD1,0.9622998,False,-1
LMO2,0.8959492,False,-1
LOXL2,0.623092,False,-1
LPAR6,0.6249507,False,-1
LRCH1,0.64079857,False,-1
LRIG1,0.54195523,False,-1
LRP10,0.43635988,False,-1
LRRC32,0.36927783,False,-1
LRRC4C,0.6688974,False,-1
LRRC8A,0.5708184,False,-1
LRRK2,0.39561817,False,-1
LRRTM4,0.9567167,False,-1
LSR,0.99066484,False,1
LY96,0.6310778,False,-1
MAFF,0.082059845,False,-1
MAML2,0.17361102,False,-1
MAML3,0.38400027,False,-1
MAN1A1,0.41353756,False,-1
MAN2A1,0.53496736,False,-1
MAP3K1,0.024881136,False,0
MAP3K8,0.6994684,False,-1
MASP1,0.6261441,True,1
MCAM,0.90403783,False,-1
MCC,0.4144744,False,-1
MCL1,0.5340257,False,-1
MCTP1,0.9281978,False,-1
MCTP2,0.7702759,False,-1
MECOM,0.276233,True,0
MEF2A,0.99842334,False,1
MERTK,0.91458786,False,-1
MET,0.8791799,False,1
MFHAS1,0.0768368,False,0
MFSD2A,0.9740582,False,1
MGAT1,0.67820597,False,-1
MGAT4A,0.94430393,False,-1
MGP,0.0890979,False,0
MID1,0.95667547,False,1
MIDN,0.0018183526,False,0
MLKL,0.5005857,False,-1
MMRN2,0.7203266,False,-1
MPZL1,0.97298855,False,1
MSI2,0.9417023,False,1
MSN,0.11177065,False,0
MSX1,0.20076315,False,0
MT1E,0.0039761825,False,0
MT2A,0.4390851,False,-1
MTSS1,0.54389316,False,-1
MTUS2,0.98455584,False,-1
MVP,0.5967397,False,-1
MYL12A,0.82177085,False,-1
MYL12B,0.7311244,False,-1
MYL6,0.6087789,False,-1
MYO10,0.98966485,False,-1
MYO1C,0.5199729,False,-1
MYO1E,0.5128736,False,-1
