gene,score,validation,label
ADAMTS19,0.96699095,False,-1
ATF3,0.4790729,False,-1
ATP1B3,0.50316983,False,-1
ATRNL1,0.33145615,False,-1
BCL2,0.3890881,False,-1
BHLHE40,0.38213918,False,-1
BTG2,0.43770602,False,-1
C5AR2,0.65720266,False,-1
CCNG2,0.39917484,False,-1
CDH8,0.24372374,False,0
CDKN1A,0.80760545,False,-1
CHST15,0.5133218,False,-1
COL5A2,0.22500996,False,0
CREB5,0.46711558,False,-1
CREM,0.7095305,False,-1
CSRNP1,0.45074484,False,-1
DGKH,0.8580712,False,-1
DLGAP1-AS5,0.37110975,False,-1
DNAJA4,0.3869024,False,-1
DUSP2,0.32327747,False,0
DUSP5,0.5957711,False,-1
EGR1,0.40106225,False,-1
EGR3,0.88734394,False,-1
ELOVL5,0.56187624,False,-1
ESYT2,0.5617568,False,-1
ETS2,0.8740814,False,1
ETV6,0.9553342,False,-1
FANCC,0.43528432,False,-1
FGF1,0.948146,False,-1
FOSB,0.78159904,True,1
FOSL2,0.6580476,True,0
FOXO1,0.7027917,False,-1
FOXP2,0.23809688,False,0
FSTL4,0.63974446,False,-1
FTL,0.32143533,False,0
GRB2,0.6897694,False,1
GREM2,0.9964803,False,1
GRIK1,0.8228668,False,-1
GRIN2A,0.4434695,False,-1
GRM3,0.240447,False,-1
GULP1,0.9895449,True,1
HRH1,0.46392727,False,-1
HS3ST2,0.9479209,False,-1
HSP90AA1,0.41591653,False,-1
HSPA1A,0.36621547,False,-1
HSPD1,0.47959277,False,-1
HSPH1,0.35413638,True,1
ID2,0.4439708,False,-1
IL1RAP,0.32184866,False,1
JUN,0.3681578,False,1
JUNB,0.38083276,False,1
KCNQ3,0.497656,False,-1
KHDRBS3,0.74654907,False,-1
LDLRAD3,0.72677696,False,-1
LHFPL3,0.68296766,False,-1
LINC01117,0.973111,False,-1
LRRC4C,0.3757611,False,-1
MAN1A1,0.45135617,False,-1
MEGF11,0.48450124,False,-1
MGST1,0.7040806,False,-1
MIDN,0.50274813,False,0
MME,0.31847176,False,-1
MTSS1,0.98878306,False,-1
NCALD,0.30100682,False,1
NPAS4,0.53925747,False,-1
NR4A1,0.3132615,False,0
NR4A2,0.3145451,False,-1
NRG1,0.3110675,False,-1
NXPH1,0.7933541,False,-1
PAPPA,0.95611656,False,-1
PCOLCE2,0.99992645,False,-1
PCSK2,0.43680367,False,-1
PDZD2,0.75232065,False,1
PGR,0.88934064,False,1
PHACTR1,0.589703,False,-1
PIM1,0.5238203,False,-1
POU6F2,0.26229823,False,-1
PRRX1,0.9558969,False,-1
PTMA,0.35111755,True,0
RAB39A,0.620672,False,-1
RASAL1,0.51608306,False,-1
RELB,0.6377205,False,1
RELL1,0.5610459,False,-1
RPL19,0.46037945,False,-1
RPS21,0.7800132,False,1
RYR2,0.94815576,False,1
SEC24D,0.46847698,False,-1
SEMA3E,0.256849,False,-1
SH3RF1,0.82777506,False,-1
SHC4,0.49220455,False,-1
SLC4A7,0.44770625,False,-1
SLC7A5,0.66625404,False,-1
SLIT2,0.94910675,False,1
SMAD3,0.43183812,False,0
SORBS1,0.44118458,False,0
SORBS2,0.8320287,False,1
SORCS1,0.83254147,False,1
SORCS3,0.9856112,False,1
SOX5,0.29342607,False,1
SOX6,0.5851099,False,-1
STK17B,0.44779617,False,-1
SYNJ2,0.54596245,False,-1
SYT1,0.29549474,True,1
TCERG1L,0.58195096,False,-1
TMEM165,0.45310217,False,-1
TMSB10,0.38461354,False,-1
TMSB4X,0.35303098,False,-1
TOX,0.2755402,False,-1
TRPM3,0.25629115,False,-1
TSPAN18,0.54970753,False,-1
TUBA1A,0.31299597,False,0
UBASH3B,0.53699315,True,1
UBC,0.41125393,False,-1
VGF,0.96086943,False,-1
XYLT1,0.48162025,False,-1
ZNF385B,0.28971037,False,-1
