gene,score,validation,label
AATK,0.23129171,False,0
ABCA6,0.047535762,False,0
ABCA9,0.9269594,True,0
ABCG2,0.06363167,False,0
ABHD3,0.23383637,False,0
ABR,0.04305379,False,0
ACAN,0.079683684,False,0
ACSL1,0.15325911,False,0
ACSS1,0.034338683,False,0
ACTA2,0.047513872,False,0
ACVR1C,0.12071967,False,0
ADA,0.542215,True,0
ADAMTS1,0.069983795,False,0
ADAMTS15,0.5326547,True,0
ADAMTS17,0.14095089,True,0
ADAMTS19,0.082909524,False,0
ADAMTS4,0.15106604,False,0
ADAMTS9-AS1,0.1834242,False,0
ADAMTSL3,0.2080151,False,0
ADAMTSL4,0.1488733,False,0
ADCY2,0.01701429,False,0
ADCY8,0.7154167,True,0
ADGRD1,0.30824292,True,0
ADGRF5,0.161965,False,0
ADGRG1,0.024049368,False,0
ADGRL4,0.049586147,False,0
ADGRV1,0.9008353,False,1
ADIPOR2,0.07495132,False,0
ADIRF,0.049521502,False,0
ADM,0.8616031,True,0
ADRA1A,0.45303634,True,0
AFAP1L1,0.047891784,False,0
AFAP1L2,0.022214202,False,0
AGBL3,0.03293225,False,0
AHCY,0.067209624,False,0
AHCYL1,0.6455613,True,0
AHCYL2,0.039886296,False,0
AIDA,0.7320806,True,0
AIF1,0.14788246,False,0
AIM2,0.047500614,False,0
AKAP12,0.04598296,False,0
AKAP13,0.05338583,False,0
AKR1A1,0.028316094,False,0
ALPK1,0.07120435,False,0
AMOT,0.08435463,False,0
AMZ1,0.99812764,False,1
AMZ2,0.017292647,False,0
ANGPT1,0.16571377,False,0
ANK1,0.22563465,False,0
ANKDD1A,0.05408037,False,0
ANKRD37,0.083044894,False,0
ANO3,0.04461554,False,0
ANO6,0.03318983,False,0
ANOS1,0.059702277,False,0
ANP32AP1,0.848015,True,0
ANXA5,0.06652864,False,0
APLN,0.21260025,True,0
APOC1,0.024852058,False,0
APOL3,0.704575,True,0
AQP4-AS1,0.23465513,False,0
AR,0.0041132937,False,0
ARHGAP18,0.22543965,False,0
ARHGAP22,0.06084764,False,0
ARHGAP25,0.3269218,False,0
ARHGAP26,0.046171863,False,0
ARHGAP28,0.19601111,False,0
ARHGAP31,0.09134224,False,0
ARHGAP6,0.17537196,False,0
ARHGEF4,0.18952993,False,0
ARHGEF6,0.020872196,False,0
ARID3A,0.041783765,True,0
ARID5A,0.046681326,False,0
ARL5A,0.068661675,True,0
ARRDC2,0.07068586,False,0
ARRDC3,0.09284283,False,0
ARRDC3-AS1,0.22101857,False,0
ARRDC4,0.017924437,False,0
ARSJ,0.04802549,False,0
ASPA,0.16003974,False,0
ATE1-AS1,0.04449284,False,0
ATF3,0.051386703,True,0
ATF5,0.03277778,False,0
ATOH8,0.06011403,False,0
ATP10A,0.039652348,False,0
ATP11C,0.30194113,True,0
ATP1B3,0.11649315,True,0
ATP2A3,0.05362398,False,0
ATP2C2,0.045285612,False,0
ATP8B1,0.7658304,False,0
ATRNL1,0.037238985,False,0
AVEN,0.93907315,False,1
B2M,0.12451326,False,0
B4GALT1,0.09067371,False,0
BAALC,0.83913517,True,0
BANK1,0.0355518,False,0
BAZ1A,0.058175847,False,0
BCAR3,0.17197561,False,0
BCAS2,0.28335333,False,0
BCL11B,0.2180976,False,0
BCL2,0.0539012,False,0
BCL2L14,0.34208518,True,0
BCL6,0.052087195,False,0
BCYRN1,0.061006177,False,0
BDNF,0.03772293,False,0
BDNF-AS,0.60508496,True,0
BEND7,0.0461141,False,0
BHLHE40,0.018562023,True,0
BMP2,0.7973077,True,0
BMP2K,0.925763,True,0
BMP7,0.2061348,False,0
BMPER,0.06318655,False,0
BMPR1B,0.06335481,False,0
BOC,0.024841405,False,0
BOK,0.16417481,False,0
BOK-AS1,0.038221072,False,0
BSG,0.06447787,True,0
BTG1,0.20310807,False,0
BTG2,0.036627244,False,0
BTG3,0.17846549,False,0
BTK,0.9903785,False,1
BTN3A2,0.13896306,False,0
BVES,0.121819586,True,0
C12orf75,0.14923754,False,0
C1QA,0.1481013,False,0
C1QB,0.018417189,True,0
C1QL1,0.0520326,False,0
C1QTNF1,0.049815416,False,0
C1QTNF7,0.22022909,False,0
C1RL,0.082549445,True,0
C1orf54,0.24851596,False,0
C20orf197,0.034674354,False,0
C2CD2,0.042560846,False,0
C5AR2,0.22196324,False,0
C7orf31,0.05942392,False,0
C8orf34,0.25976807,False,0
C9orf153,0.95370173,True,0
CA10,0.05305672,False,0
CA14,0.03959103,False,0
CA3,0.0950874,False,0
CA8,0.04535875,True,0
CABLES1,0.05222266,False,0
CACHD1,0.018083287,False,0
CALB2,0.1787517,True,0
CALCRL,0.38326943,True,0
CALD1,0.8344725,True,0
CALN1,0.17339367,False,0
CAP1,0.089284986,False,0
CARMN,0.043952316,False,0
CAT,0.07448935,False,0
CAV1,0.038542155,False,0
