gene,score,validation,label
ACAN,0.627088,False,-1
ADAMTS17,0.9203729,False,-1
ADCY2,0.9887917,False,1
ADCY8,0.6010327,False,-1
ADGRL2,0.60923624,False,-1
ADRA1A,0.6102709,False,-1
ARHGAP42,0.6116905,False,-1
ARL15,0.6517809,False,-1
ASIC2,0.6151752,False,-1
BAALC,0.59968936,False,-1
BCL11B,0.0035149772,False,0
BTG3,0.6931569,False,-1
CBLB,0.5457545,False,-1
CD109,0.7833444,False,-1
CDH12,0.73897904,False,-1
CDH18,0.7100083,False,-1
CEMIP,0.81883174,False,-1
CHODL,0.9775929,False,-1
CHSY1,0.59472966,False,-1
CNTN3,0.64995563,False,-1
CNTN4,0.85644907,False,-1
CNTN5,0.7056585,False,-1
CNTNAP5,0.8358534,False,-1
COBLL1,0.61595124,False,-1
COL4A2,0.05114304,False,0
CREB5,0.7583036,False,-1
CSGALNACT1,0.6189818,False,-1
CUX2,0.99553996,False,-1
CYCS,0.9958295,False,1
CYFIP1,0.5947647,False,-1
DAB1,0.83091927,True,1
DEPTOR,0.99367636,False,1
DLGAP1,0.73576677,False,-1
DLGAP2,0.60564137,False,-1
DLX6-AS1,0.58429354,False,-1
DNAJA4,0.74882996,False,-1
DOCK11,0.44986296,False,-1
DOK6,0.77746725,False,-1
DTNA,0.58238155,False,-1
DUSP1,0.68349147,False,-1
EFNA5,0.61582685,False,1
EGR1,0.66751105,False,-1
EGR3,0.70109814,False,-1
ELOVL5,0.765406,False,-1
EPHA6,0.85806215,False,-1
EPHA7,0.79588115,False,-1
ETV1,0.67561716,False,-1
ETV6,0.89841586,False,-1
FGD4,0.95567226,False,-1
FGF13,0.901284,False,-1
FGF14,0.6445986,True,1
FOS,0.78022456,False,1
FOSB,0.77997154,True,1
FOSL2,0.6479765,True,0
FRAS1,0.58863896,False,-1
FSTL4,0.65057755,False,-1
FSTL5,0.6510739,False,-1
GADD45B,0.61483747,False,-1
GALNT18,0.59598,False,-1
GHR,0.6746172,False,-1
GLI3,0.99717736,False,1
GPC6,0.63136727,True,1
GRIK1,0.64624333,False,-1
GRIN2A,0.78831595,False,-1
GRM8,0.025930323,False,0
HCN1,0.65323716,False,-1
HMGCS1,0.6595262,False,-1
HRH1,0.63754743,False,-1
HS6ST2,0.6118771,False,-1
HS6ST3,0.55139464,False,-1
HSP90AA1,0.75932896,False,-1
HSPA1A,0.72109836,False,-1
HSPH1,0.740264,False,1
HTR4,0.59219223,False,1
IL6R,0.7370068,False,-1
IQGAP2,0.6834831,False,-1
JDP2,0.5624089,False,-1
JUN,0.66740113,False,1
JUNB,0.74403006,False,1
KAZN,0.64536256,True,1
KCNB2,0.4176528,False,-1
KCNC2,0.7585768,False,-1
KCND2,0.61942804,False,-1
KCNH7,0.80591065,False,-1
KCNQ3,0.6506467,False,-1
KCNS3,0.7114207,False,-1
KHDRBS2,0.5981941,True,1
KIAA1217,0.95766675,False,1
KIF13B,0.55249,False,-1
KLF3,0.9017593,False,-1
KLHL13,0.62295586,False,-1
LBH,0.6192451,True,1
LDB2,0.59065247,False,-1
LRFN5,0.5902137,False,-1
LRRC4C,0.74366874,False,-1
LRRTM4,0.6300113,False,-1
LUZP2,0.99855906,False,1
MAF,0.99358046,False,-1
MAFB,0.91303474,False,-1
MCTP1,0.6456375,False,-1
MEF2A,0.5939941,False,1
MIR34AHG,0.44377923,False,-1
MITF,0.6279944,False,-1
MMP16,0.6267139,False,-1
MTUS2,0.6393392,False,-1
MYO1B,0.8462523,False,-1
MYRIP,0.83793753,False,-1
NAT8L,0.988727,False,-1
NDST4,0.56973374,False,-1
NGF,0.61433214,False,-1
NHS,0.06694888,False,0
NR4A1,0.35971975,False,0
NR4A3,0.98597115,False,1
NWD2,0.95050436,False,-1
NXPH1,0.7082352,False,-1
OPCML,0.7229893,False,-1
PCDH7,0.63444805,False,-1
PDE10A,0.60542756,False,-1
PDE7B,0.5523421,False,-1
PDGFC,0.6230686,False,-1
PDZRN3,0.6150446,False,-1
