gene,score,validation,label
ABCC9,0.6409703,False,1
ACSS1,0.61074764,False,-1
ADGRG1,0.6411891,False,-1
AGA,0.6194496,False,-1
AKAP13,0.5735132,False,-1
ANTXR2,0.58783674,False,-1
AR,0.5164217,False,-1
ARHGAP15,0.6142381,False,-1
ARHGEF26,0.552802,False,-1
ARHGEF38,0.39252752,False,-1
ARID3A,0.4376445,False,-1
ASPH,0.54902226,False,-1
BHLHE40,0.5934134,False,-1
BICC1,0.5496196,False,-1
BNC2,0.36341456,False,-1
CALR,0.6450921,False,-1
CARNS1,0.5358147,False,-1
CD36,0.6614495,False,-1
CDH12,0.5671435,False,-1
CDK19,0.46606156,False,-1
CFLAR,0.6215185,False,1
CLU,0.46382368,False,-1
CNTN2,0.56725746,False,-1
CRLF1,0.562483,False,-1
CSRP2,0.6345077,False,-1
CTTNBP2NL,0.5783246,False,-1
CYBRD1,0.6603271,False,-1
DAP,0.6087472,False,-1
DAPK2,0.64593124,False,-1
DENND2A,0.3921603,False,-1
DIO2,0.6856125,False,1
DIO2-AS1,0.5558881,False,-1
DISC1,0.6508804,False,-1
DKK2,0.6406227,False,1
EGR1,0.6401091,False,-1
EGR3,0.62404144,False,-1
EIF5A2,0.6415855,False,-1
ELAVL2,0.5343618,False,-1
ELK3,0.46901634,False,-1
EPHA6,0.60380507,False,-1
ESRRB,0.40072778,False,-1
ETNPPL,0.5564326,False,-1
ETV1,0.6089542,False,-1
EXPH5,0.65594214,False,-1
F11R,0.6139732,False,1
FAM118A,0.6203388,False,-1
FAM20A,0.6093756,False,-1
FOS,0.61197823,False,1
G0S2,0.6394247,False,-1
GAD1,0.49055925,False,-1
GADD45B,0.6437965,False,-1
GRIK3,0.5538532,True,0
HAVCR2,0.5578485,False,-1
HEPH,0.38261592,False,0
HSPA1A,0.6277408,False,-1
HTR4,0.5060834,False,1
INSIG1,0.5688874,False,1
IRAK2,0.48351476,False,-1
KIT,0.30511838,False,-1
KLF5,0.6040019,False,-1
KLHL4,0.5632256,False,-1
LCAT,0.6503917,False,1
LCP2,0.5922653,False,-1
LINC00351,0.65724015,False,-1
LINC00907,0.5822925,False,-1
LINC01137,0.61373335,False,-1
LINC01619,0.63431925,False,-1
LPIN3,0.6366082,False,-1
LRIG1,0.61264527,False,-1
LTBP1,0.560782,False,-1
MAFF,0.61893904,False,-1
MAGEC3,0.642246,True,1
MAOA,0.6558721,False,-1
MEF2A,0.43160182,True,1
METRNL,0.6196805,False,-1
MLIP,0.5678708,False,-1
MORC4,0.54129934,False,-1
NEDD9,0.6014619,False,-1
NHSL1,0.57083726,False,-1
PARVG,0.61051697,False,-1
PCYT1B,0.64722407,False,1
PDE10A,0.39436772,False,-1
PMEPA1,0.6229466,False,-1
PRDM11,0.58346784,False,-1
PRKX,0.6225158,False,-1
PRR5L,0.60442656,False,-1
PSME1,0.6282551,False,-1
PTCHD1,0.5744359,False,-1
RGCC,0.6209769,False,1
RGMA,0.61078733,False,0
RPL23,0.63109714,False,-1
SDC3,0.65644115,False,1
SEC14L1,0.5767131,False,-1
SEMA3F,0.6522028,False,-1
SEMA4C,0.6100117,False,-1
SLAIN1,0.49058047,False,-1
SLC1A3,0.61067164,False,-1
SLC28A1,0.61092865,False,-1
SLC2A12,0.69442505,False,1
SLC5A11,0.56920844,False,-1
SMC4,0.5878695,False,-1
SOX9,0.50831455,False,-1
SPARC,0.35535842,False,1
SPSB1,0.5318064,False,-1
ST6GALNAC5,0.6407663,False,-1
STK17B,0.6293438,False,-1
SVEP1,0.6390481,False,-1
TBXAS1,0.5471347,False,-1
TCF7L2,0.56394756,False,1
TGFBR2,0.60660917,False,1
THSD4-AS1,0.64025503,False,-1
TIFA,0.6593842,False,-1
TNFRSF19,0.3965357,False,-1
TP53,0.62305933,False,-1
TRPS1,0.54363626,False,-1
TSHZ2,0.40005115,False,-1
TTF1,0.3857614,False,-1
VEGFA,0.5193502,False,-1
WDR31,0.6141485,False,-1
WIPF1,0.33322698,False,-1
ZEB1,0.53929514,False,-1
