gene,score,validation,label
ABCA1,0.36535642,False,-1
ABCA6,0.36129454,False,-1
ABCA8,0.93228424,False,1
ABCA9,0.3300095,False,-1
ABCC9,0.3761591,False,1
ABHD3,0.30975667,False,-1
ADAMTS1,0.8293479,False,1
ADAMTS4,0.36530432,False,1
ADAMTS9,0.19799502,False,-1
ADAMTS9-AS1,0.080989756,False,-1
ADGRD1,0.2574039,False,-1
ADGRF5,0.9999789,False,-1
ADGRL2,0.9205653,False,-1
APOLD1,0.91079485,False,-1
ARHGAP26,0.105064444,False,-1
ARHGAP6,0.8966275,False,-1
ASPN,0.8320433,False,-1
ATF3,0.1969287,False,-1
ATP1A2,0.526459,False,-1
ATP1B3,0.7643646,False,-1
AXL,0.36747676,False,-1
BACH1,0.8543141,False,-1
BAZ1A,0.40135163,False,-1
BCL3,0.5492666,False,1
BCL6,0.7893922,False,1
BGN,0.8432304,False,1
BHLHE40,0.7179503,False,-1
BICC1,0.43477598,False,-1
BTG2,0.4927489,False,-1
C1QTNF1,0.8083129,False,-1
C1R,0.4039283,False,-1
C1RL,0.5409097,False,-1
CACHD1,0.081844166,False,-1
CACNA2D3,0.9733295,False,-1
CALD1,0.09374963,False,0
CASC15,0.9498384,False,-1
CCL2,0.9997503,False,-1
CCND3,0.19438851,False,0
CDC42EP4,0.5758769,False,-1
CDH6,0.9943482,False,-1
CDKN1A,0.3164578,False,-1
CEBPB,0.9183212,False,-1
CEBPD,0.40054417,False,1
CEMIP,0.4989903,False,-1
CNTN4,0.6857755,False,-1
COL18A1,0.9179306,False,1
COL1A2,0.072398126,False,-1
COL4A1,0.28325766,False,0
COL4A2,0.17689177,False,0
COL4A4,0.2754811,True,1
COL6A2,0.33227828,False,-1
COLEC12,0.050282042,False,-1
CPED1,0.34004116,False,-1
CREB3L2,0.30284742,False,-1
CREM,0.7890495,False,-1
CRISPLD2,0.7230119,False,1
CSRNP1,0.4510097,False,-1
CYCS,0.8691917,False,1
CYFIP1,0.74974054,False,-1
DDIT4,0.7372982,False,-1
DENND3,0.3712298,False,-1
DGKB,0.90665287,False,-1
DISC1,0.60824084,False,-1
DLEU1,0.021404326,False,0
DUSP1,0.94746536,False,-1
DUSP5,0.7850127,False,-1
EBF1,0.9080489,False,-1
EDNRA,0.36657986,False,-1
EGFR,0.3136803,False,-1
EGR1,0.09092643,False,-1
EGR3,0.19066656,False,-1
ELF1,0.45207658,False,-1
ELL2,0.86616385,False,-1
EMCN,0.52280223,False,-1
ENPEP,0.86028075,False,1
EPAS1,0.31646842,False,-1
EPOR,0.5454978,False,1
ESYT2,0.9282248,False,-1
ETS1,0.97236145,False,-1
FGFR1,0.9942924,False,1
FHL5,0.6663687,False,-1
FIGN,0.90087914,False,-1
FKBP5,0.33958676,False,-1
FLNA,0.659069,False,-1
FLT1,0.5612026,False,-1
FNDC3B,0.9365847,False,-1
FOS,0.34090364,True,1
FOSB,0.24520898,True,1
FOSL2,0.2979979,False,0
FOXC1,0.59440804,False,-1
