gene,score,validation,label
ABCC9,0.7163988,False,1
ACSS3,0.44625816,False,-1
ADAMTS1,0.52362925,True,1
ADAMTS4,0.8975657,False,1
ADAMTS9,0.47647667,False,-1
ADAMTS9-AS1,0.25715148,False,-1
ADARB2,0.2619784,False,0
ADGRF5,0.54964817,False,-1
ANKRD37,0.8272608,False,-1
ANO3,0.00024986398,False,-1
APOLD1,0.37488592,False,-1
ARHGEF6,0.58457315,False,-1
ARRDC3,0.82875603,False,-1
ATF3,0.8718756,False,-1
ATP1B3,0.31074765,False,-1
BACH1,0.35440403,False,-1
BCL6,0.90285987,False,1
BHLHE40,0.6217022,False,-1
BTG2,0.44403416,False,-1
C2CD2,3.0888434e-06,False,-1
CA2,0.23155162,False,-1
CCDC141,0.30815172,False,-1
CCND3,0.0003553002,False,0
CDC42EP4,0.3587475,False,-1
CDH6,0.87801003,False,-1
CDK18,0.89976615,False,1
CEBPB,0.52760345,False,-1
CEBPD,0.6714316,False,1
COL4A1,0.6364266,False,0
COL4A2,0.026217695,False,0
CREB3L2,0.8269897,False,-1
CREB5,0.3208674,False,-1
CREM,0.54439586,False,-1
CRISPLD2,0.7001277,True,1
DACH1,0.10363573,False,-1
DDIT4,0.43300727,False,-1
DENND3,0.56207204,False,-1
DLC1,0.58507913,False,-1
DLEU1,0.061549842,False,0
DUSP1,0.72627985,False,-1
DUSP5,0.5806123,False,-1
EGFL7,0.5782726,False,-1
EGR1,0.85892564,False,-1
ELL2,0.46881583,False,-1
ENO4,0.020782165,False,-1
ENPEP,0.8155008,True,1
ESYT2,0.3087877,False,-1
ETS1,0.5973685,False,-1
ETV6,0.5847769,False,-1
FBLN1,0.5940088,False,-1
FGD6,0.5968191,False,-1
FGFR1,0.84135556,False,1
FHL5,0.43242887,False,-1
FLT1,0.8077013,False,-1
FNDC3B,0.91956294,False,-1
FOS,0.8691241,False,1
FOSB,0.2732234,False,1
FOSL2,0.33009577,False,0
FOXP2,0.04933948,False,0
FOXQ1,0.16032298,True,1
FRMD6,0.9506805,False,1
FRZB,0.56021076,False,-1
FSTL1,0.6829443,False,-1
GABRE,0.8256699,False,-1
GADD45B,0.8250546,False,-1
GEM,0.7461982,False,-1
GJC1,0.016332284,False,-1
GRIK1,0.22395842,False,-1
GRM3,0.58497924,False,-1
HES4,0.049852215,False,0
HEYL,0.34512067,False,-1
HIF1A,0.7457531,False,-1
HNMT,0.585102,False,-1
HOMER1,0.8470585,False,-1
IL1R1,0.8342047,False,1
ITIH5,0.47797635,False,-1
JUNB,0.80560434,False,1
KANK2,0.58524954,False,-1
KCNE4,0.7733326,False,-1
KLF2,0.6073505,False,1
KLF6,0.5551436,False,0
LAMB1,0.5360446,False,-1
LDB2,0.3315409,False,-1
LINC01088,0.019933926,False,-1
LRCH1,0.2152198,False,-1
MAFF,0.67499137,False,-1
MCC,0.56710064,False,-1
MCL1,0.9059857,False,-1
MEF2A,0.76340663,False,1
MIR4435-2HG,0.51045364,False,-1
MPPED2,0.06766298,False,-1
NAMPT,0.85356325,False,1
NEAT1,0.27831393,False,-1
NFYA,0.03791804,False,-1
NHS,0.14113614,False,0
NR4A1,0.18647364,False,0
NR4A3,0.6660186,False,1
OSMR,0.89926195,True,0
P4HA1,0.35880062,False,-1
PCBP3,0.3536738,False,-1
PDE10A,0.33759233,False,-1
PDE7B,0.4571237,False,-1
PDK1,0.74623483,False,1
PER1,0.8174918,False,-1
PFKFB3,0.8597691,False,1
PHACTR2,0.016332641,False,0
PHLDA1,0.4825282,False,-1
PHLDB2,0.448179,False,-1
PID1,0.85107976,False,-1
PITPNC1,0.48443052,False,-1
PLA2R1,0.039274957,False,-1
PMP22,0.84965587,False,1
PNRC1,0.49961752,False,-1
POU6F2,0.1307448,False,-1
PREX2,0.5853178,False,-1
PTMA,0.4327955,False,0
REL,0.052736927,False,0
RNF152,0.4296501,False,-1
RUNX3,0.30983815,False,-1
S1PR3,0.635542,False,-1
SFT2D2,0.97679055,False,-1
SH2B3,0.9385389,False,1
SLC1A3,0.76388365,False,-1
SLC2A3,0.59685886,False,-1
SOCS3,0.60976654,False,-1
SRGN,0.21191156,False,-1
TAGLN2,0.83997947,False,-1
TBL1X,0.28112057,False,-1
TBX15,0.732325,False,-1
TCF7L1,0.50069034,False,-1
TGFB1,0.9210094,False,-1
TRPC4,0.22661643,False,0
TSC22D3,0.4423997,False,1
UST,0.0022786916,False,-1
VASP,0.8808257,False,-1
VEGFA,0.8435096,False,-1
WIPI1,0.22697899,False,-1
YBX3,0.26052997,False,-1
ZCCHC24,0.26650938,False,-1
ZEB1,0.5833468,False,-1
ZNF331,0.23478405,False,-1
ZNF618,0.81630856,False,-1
