gene,score,validation,label
AATK,0.41451046,False,-1
ABCA10,0.39163828,False,-1
ABCB1,0.5397108,False,-1
ABLIM1,0.42683566,False,-1
ABR,0.39171478,False,-1
ACSL1,0.40348613,False,-1
ACSL5,0.2612541,False,-1
ACSM3,0.33103442,False,-1
ACSS3,0.3792846,False,-1
ACTA2,0.28844428,False,-1
ADAM12,0.9863755,False,1
ADAMTS15,0.384474,False,-1
ADAMTS17,0.26317614,False,-1
ADAMTS19,0.55422753,False,-1
ADAMTS6,0.4052817,False,-1
ADAMTS9,0.20255116,False,-1
ADGRD1,0.35278594,False,-1
ADRA1A,0.530117,False,-1
AHCYL2,0.2668488,False,-1
AHR,0.31054464,False,-1
AKAP12,0.45623195,False,-1
ALDH1A2,0.36944982,True,1
AMER2,0.23815523,False,-1
AMOTL1,0.3763251,True,1
AMZ1,0.4841936,False,-1
ANGPT2,0.47371027,False,-1
ANKFN1,0.4817388,False,-1
ANKRD44,0.39947388,False,-1
ANKS1A,0.39191893,False,-1
ANKUB1,0.46038666,False,-1
ANO6,0.32373652,False,-1
ANXA5,0.3839717,False,-1
APAF1,0.04395776,False,0
APMAP,0.9854924,False,1
AR,0.3918999,False,-1
ARHGAP15,0.48774338,False,-1
ARHGAP24,0.9859217,False,1
ARHGAP26,0.26038393,False,-1
ARHGAP29,0.40083593,False,-1
ARHGAP42,0.47312024,False,-1
ARHGAP6,0.45826825,False,-1
ARHGEF10L,0.4567608,False,-1
ARID3A,0.33864728,False,-1
ARID5A,0.43322125,False,-1
ARL5A,0.3337085,False,-1
ARMC3,0.37037477,False,-1
ASPH,0.39229926,False,-1
ATG16L2,0.36837202,False,-1
ATP1B3,0.34176487,False,-1
ATP2C2,0.9906012,False,-1
ATP7B,0.3918575,False,-1
ATP8B1,0.29061913,False,-1
ATRNL1,0.99870574,False,-1
B2M,0.026995672,False,0
B3GAT2,0.37972927,False,-1
B3GNT5,0.49503583,False,-1
BACH1,0.28911132,False,-1
BCAN,0.9790309,False,1
BCAR3,0.3776074,False,-1
BCL2,0.3911833,False,-1
BCL2L14,0.5040968,False,-1
BCL3,0.90205336,False,1
BCL6,0.28655878,False,1
BEND7,0.4200612,False,-1
BHLHE41,0.33389378,False,-1
BMPER,0.9762073,False,1
BRINP3,0.3196724,False,-1
BROX,0.4027025,False,-1
BTG1,0.22762536,False,-1
BTG3,0.40273988,False,-1
C11orf65,0.96686167,False,-1
C12orf75,0.41017026,False,-1
C1QL1,0.71883506,False,1
C1QTNF7,0.27774382,False,-1
C2CD2,0.27219254,False,-1
C8orf34,0.2617285,False,-1
CA4,0.41423228,False,-1
CACNG4,0.39208755,False,-1
CALD1,0.083885975,False,0
CALR,0.2897847,False,-1
CAMK2G,0.38715574,False,-1
CAP1,0.048396934,False,0
CBLB,0.3673967,False,-1
CC2D2B,0.9909492,False,-1
CCBE1,0.5271337,False,-1
CCDC50,0.33135852,False,-1
CCNE2,0.9857831,True,1
CCNG2,0.36310464,False,-1
CD55,0.39175093,False,-1
CD63,0.99218,False,1
CDH10,0.343641,False,-1
CDH18,0.18835708,False,-1
CDH7,0.4269716,False,-1
CDKN1B,0.22764648,False,-1
CDKN2A,0.9997687,False,-1
CDR2L,0.44179553,False,-1
CEBPB,0.39325118,False,-1
CEBPD,0.851207,False,1
CEMIP,0.36559573,False,-1
CEP152,0.38351795,False,-1
CFL2,0.9849563,False,1
CFTR,0.2100057,True,1
CHI3L1,0.30482462,False,-1
CHRM3,0.37620384,False,-1
CHRM5,0.40831253,False,-1
CHST8,0.3054154,False,-1
CHSY1,0.49153662,False,-1
CIITA,0.42495173,False,-1
CLCN5,0.3744511,False,-1
CLIC4,0.39200184,False,-1
CLMN,0.98564285,False,1
CLMP,0.37740296,False,-1
CLU,0.39176413,False,-1
CLUL1,0.999446,False,-1
CMTM6,0.39192984,False,-1
CNR1,0.34495947,False,-1
CNTN3,0.55423975,False,-1
CNTN5,0.2807398,False,-1
CNTN6,0.37810352,False,-1
CNTNAP3,0.39282492,False,-1
COBLL1,0.43938747,False,-1
COL10A1,0.4436032,False,-1
COL11A1,0.7216041,False,1
COL12A1,0.62988263,True,1
COL21A1,0.48543686,False,-1
COL4A2,0.41277412,True,0
CP,0.0013768139,False,-1
CPT1A,0.97036874,False,1
CRB1,0.36569867,False,-1
CREB3L2,0.16295323,False,-1
CREB5,0.7915983,False,-1
CREBL2,0.25195903,False,-1
CREM,0.016217487,False,-1
CRH,0.21659876,False,-1
CRHBP,0.2687882,True,1
CRLF1,0.35411146,False,-1
CTSB,0.29605764,False,-1
CTSL,0.31423888,False,-1
