gene,score,validation,label
A2M,0.2667891,False,-1
AATK,0.47225502,False,-1
ABCA2,0.97634786,False,1
ABCA6,0.16538088,False,-1
ABCC4,0.9994185,True,1
ABI3BP,0.2837299,False,-1
ABTB2,0.9685119,False,-1
ACACB,0.45614746,False,-1
ACP7,0.27871466,False,-1
ACSBG1,6.20515e-05,False,0
ACSL1,0.5668961,False,-1
ACSS1,0.40525126,False,-1
ACVR1,0.1960654,False,-1
ACVR1C,0.20275491,False,-1
ADAM12,0.9849593,False,1
ADAMTS1,0.35488588,True,1
ADAMTS14,0.53251064,False,-1
ADAMTS18,0.24079277,False,-1
ADAMTS4,0.34447923,True,1
ADAMTSL3,0.4336343,False,-1
ADARB2,0.5869184,True,0
ADGRE2,0.39929342,False,-1
ADGRL2,0.65822804,False,-1
ADIPOR2,0.43217045,False,-1
AGMO,0.3068035,False,-1
AHCYL1,0.9754765,False,1
AHCYL2,0.49524465,False,-1
AIF1L,0.36352187,False,-1
AKNA,0.3891671,False,-1
AMER2,0.32706392,False,-1
AMOTL2,0.90945065,False,-1
AMZ2,0.41635793,False,-1
ANGPT2,0.1669069,False,-1
ANKRD18A,0.35215145,False,-1
ANKRD44,0.502252,False,-1
ANKS1A,0.3893515,False,-1
ANKUB1,0.044359278,False,-1
ANLN,0.47088516,False,-1
ANO4,0.8562338,True,1
APCDD1,0.40485847,True,1
APOLD1,0.4557651,False,-1
ARHGAP15,0.24763694,False,-1
ARHGAP22,0.2951686,False,-1
ARHGAP24,0.969289,False,1
ARHGEF1,0.40445837,False,-1
ARRDC2,0.46290582,False,-1
ARRDC3,0.2566993,False,-1
ARSI,0.99428,False,-1
ASPA,0.3926098,True,1
ATP10B,0.35553917,False,-1
ATP11C,0.38886306,False,-1
ATP1B3,0.53280777,False,-1
ATRNL1,0.22121046,False,-1
B2M,0.02627352,False,0
BAALC,0.4536611,False,-1
BACE2,0.6598365,False,-1
BACH1,0.34862486,False,-1
BARD1,0.38648844,False,-1
BAZ1A,0.41830888,False,-1
BCAS1,0.59199476,False,-1
BCL2,0.1291893,False,-1
BCL2L11,0.3859022,False,-1
BCL2L14,0.06683342,False,-1
BCL6,0.47253957,False,1
BEST1,0.3893732,True,1
BHLHE41,0.39099485,False,-1
BMP7,0.603449,False,-1
BOK,0.65718085,False,-1
BROX,0.4174389,False,-1
BTG2,0.29524907,False,-1
BVES,0.44755363,False,-1
C12orf56,0.19931503,False,-1
C21orf62,0.10394056,False,-1
C21orf91,0.41694093,False,-1
C2CD2,0.44083816,False,-1
CA2,0.3428392,False,-1
CACNA2D3,0.810338,False,-1
CALD1,0.0570714,False,0
CALN1,0.5498641,False,-1
CAP1,0.39021328,False,0
CARD8,0.97135675,False,1
CARNS1,0.91911334,False,-1
CAV1,0.087330624,False,-1
CBLB,0.41189912,False,-1
CCNE2,0.3586889,True,1
CD55,0.13662684,False,-1
CD82,0.37243405,False,-1
CD9,0.36231712,False,-1
CDC42EP1,0.3159978,False,-1
CDH12,0.06356798,False,-1
CDH13,0.22082172,True,1
CDH18,0.6135862,False,-1
CDH19,0.67549926,False,-1
CDH20,0.6264015,False,-1
CDH23,0.57712257,False,-1
CDH8,0.011152771,False,0
CDK18,0.98601586,False,1
CDK19,0.38762096,False,-1
CDKN1B,0.24328764,False,-1
CDKN1C,0.31129792,False,-1
CDR2L,0.3576582,False,-1
CERCAM,0.28715113,False,-1
CFL2,0.8381748,False,1
CFLAR,0.9949545,False,1
CFTR,0.44558161,True,1
CHD7,0.93798435,False,-1
CHODL,0.39721054,False,-1
CHRM3,0.8025842,False,-1
CHST3,0.8061704,False,-1
CHSY1,0.61204714,False,-1
CLCA4,0.28763035,False,-1
CLDN15,0.4140504,False,-1
CLDND1,0.0879627,False,-1
CLIC4,0.5306104,False,-1
CLMN,0.9685144,False,1
CNN3,0.38730457,False,-1
CNP,0.2671356,False,1
CNTN2,0.3341166,False,-1
CNTN4,0.72940385,False,-1
CNTN5,0.28851283,False,-1
CNTNAP5,0.815534,False,-1
COL10A1,0.81893307,False,-1
COL9A2,0.3477869,False,-1
COL9A3,0.3478017,False,-1
CPB1,0.16502562,True,1
CPM,0.4390557,False,-1
CPOX,0.38439816,False,-1
CRB2,0.089208215,False,-1
CREB3L2,0.639996,False,-1
