gene,score,validation,label
ABHD15,0.33285034,False,-1
ACVR1,0.5533439,False,-1
AFAP1L2,0.9631212,False,-1
AHCYL1,0.90660375,False,1
AKAP13,0.73300195,False,-1
ALK,0.16234718,False,0
AMER2,0.9660068,False,-1
ANGPT1,0.0006468675,False,-1
AR,0.4318485,False,-1
ARHGAP10,0.49380982,False,-1
ARHGAP6,0.17271058,False,-1
ARHGEF40,0.38270095,False,-1
B3GAT2,0.8399897,False,-1
BMP6,0.9748614,False,1
BRINP3,0.9581972,False,-1
BTBD11,0.29242247,False,-1
BTG1,0.31617117,False,-1
BTG2,0.32712093,False,-1
CACHD1,0.18971184,False,-1
CBLN2,0.92963266,False,-1
CDH12,0.87234026,False,-1
CDH7,0.31098104,False,-1
CDH8,0.14031006,False,0
CNR1,0.90720206,False,-1
CNTN3,0.98387766,False,-1
CNTN4,0.5404775,False,-1
CRB1,0.5435954,False,-1
CRIM1,0.39164576,False,-1
CSRNP1,0.3463067,False,-1
CTTNBP2NL,0.5951984,False,-1
CUX2,0.6351978,False,-1
DACH1,0.42121726,False,-1
DLC1,0.18638036,False,-1
DLGAP1,0.39326018,False,-1
DNAJA4,0.71366316,False,-1
DNAJB1,0.5783052,False,-1
DOK6,0.9721149,False,-1
DUSP1,0.63224065,False,-1
EGR1,0.6079153,False,-1
EGR3,0.8451912,False,-1
ELL2,0.5233682,False,-1
ELOVL5,0.2708199,False,-1
EPHA5,0.91950923,False,-1
EPHA6,0.35994002,False,-1
EPHB1,0.29709336,True,0
EPS8,0.38659367,False,-1
ERRFI1,0.50268984,False,-1
FAT1,0.7006602,False,1
FGD4,0.19986884,False,-1
FGF14,0.29678094,False,1
FGFR1,0.98317,False,1
FOS,0.66569006,False,1
FOSB,0.82239956,False,1
FOXO1,0.6302912,False,-1
FOXP2,0.022986544,False,0
FREM1,0.88864124,False,-1
FSTL5,0.86234844,False,-1
GABRG3,0.9975393,False,1
GADD45B,0.4815125,False,-1
GFRA1,0.43031144,True,1
GHR,0.3715349,False,-1
GPC5,0.20194322,False,-1
GRIK3,0.32552728,False,0
GRIN3A,0.91893536,False,-1
GRM1,0.99780554,False,1
GRM8,0.25210702,False,0
HDAC9,0.93193316,False,-1
HOMER1,0.6046938,False,-1
HRH1,0.27681795,False,-1
HSP90AA1,0.32819155,False,-1
HSPA1A,0.43001813,False,-1
HSPB1,0.3489895,False,-1
HSPD1,0.3588317,False,-1
HSPH1,0.56757253,False,1
HTR2C,0.36106658,True,1
IL6R,0.59053427,False,-1
IL6ST,0.99690336,False,1
IQCJ-SCHIP1,0.380544,False,-1
JUN,0.58862066,False,1
JUNB,0.6667055,True,1
KCND2,0.9956891,False,-1
KCNIP1,0.6846151,False,-1
KCNQ5,0.39387593,False,-1
KIAA1217,0.36190298,True,1
KIF26B,0.18205388,False,-1
KLF3,0.38524273,False,-1
LBH,0.7774745,False,1
LINC00598,0.9415277,False,-1
LINC00862,0.31199372,False,-1
LINC01122,0.46468672,False,-1
LINC01619,0.28247422,False,-1
LUZP2,0.35955653,True,1
MAF,0.20396954,False,-1
MAFB,0.8916559,False,-1
MAML3,0.0010081178,False,-1
MAN1A1,0.41469058,False,-1
MIDN,0.12097078,False,0
MIR34AHG,0.36685148,False,-1
MPPED2,0.7285733,False,-1
MYO16,0.98705196,False,1
MYT1,0.9367417,False,-1
NEAT1,0.4440153,False,-1
NMU,0.9391622,False,-1
NOS1,0.93872166,False,-1
NOTCH2,0.3370438,False,0
NPAS4,0.6545934,False,-1
NPLOC4,0.2952375,False,-1
NR4A1,0.54197454,False,0
NR4A3,0.8846528,False,1
NRIP3,0.777364,False,-1
NRP1,0.0011304079,False,-1
PCDH11Y,0.94917893,False,-1
PCDH15,0.19373634,False,-1
PCSK6,0.28595802,False,-1
PDZRN3,0.5327856,False,-1
PDZRN4,0.3817801,False,-1
PELI1,0.25907314,False,-1
PELI2,0.58533597,False,-1
PER1,0.64164984,False,-1
PLD5,0.39110857,False,-1
PLPPR1,0.0026089808,False,0
PPP1R15A,0.7398272,False,-1
PTMA,0.30507421,False,0
PTPRC,0.0012185427,False,-1
PTPRE,0.57856625,False,-1
PTPRT,0.94453704,False,-1
RASSF8,0.5878941,False,-1
ROBO1,0.3647855,False,-1
ROBO2,0.4220237,False,-1
RPGR,0.5286737,False,-1
RYBP,0.5252676,False,-1
SAMD5,0.99174,False,-1
SCML1,0.5191091,False,-1
SDK2,0.42074862,False,-1
SEMA5A,0.0006847659,False,-1
SEMA6D,0.34210902,False,-1
SFMBT2,0.73014474,False,-1
SGCZ,0.8507822,False,-1
SH3RF1,0.3259718,False,-1
SLC6A1,0.96692485,False,1
SLC7A5,0.63438624,False,-1
SLC9A2,0.15612403,False,-1
SLC9A9,0.9797472,False,-1
SNTG1,0.8642988,True,1
SOX5,0.2969917,True,1
SOX6,0.45426723,False,-1
SPSB1,0.3426289,False,-1
ST8SIA4,0.17514135,True,0
TENM2,0.19938634,False,-1
TMEM132D,0.8938053,False,-1
TMSB4X,0.98417455,False,-1
TOX,0.62736875,False,-1
TOX2,0.5259146,False,-1
TRPC4,0.2374271,False,0
TRPM3,0.000976617,False,-1
UBC,0.41077453,False,-1
VGF,0.30452693,False,-1
VWC2,0.8385416,False,-1
ZFPM2,0.21088846,False,-1
ZMAT4,0.97152585,False,-1
ZNF385B,0.7217441,False,-1
ZNF385D,0.261125,False,-1
ZNF804A,0.26204532,False,1
ZNF804B,0.2837461,False,-1
