gene,score,validation,label
A2M,0.60070455,False,-1
ABCA1,0.7897991,False,-1
ABCA6,0.77056783,False,-1
ABCB1,0.64978784,False,-1
ABLIM1,0.71625113,False,-1
ABR,0.6065889,False,-1
ACVR1C,0.5857684,False,-1
ADAM12,0.12263371,True,1
ADAM28,0.69471616,False,-1
ADAMTS17,0.6135113,False,-1
ADARB2,0.67784476,True,0
ADCY7,0.5823987,False,-1
ADGRE5,0.0034805753,False,-1
ADGRG1,0.93932796,False,-1
ADGRG5,0.8530389,False,-1
AHNAK,0.91667634,False,1
AIM2,0.93189585,False,1
AKNA,0.32829288,False,-1
ALOX5,0.6690853,False,-1
AMOT,0.2591243,False,-1
AMZ1,0.68363607,False,-1
ANGPT2,0.5298878,False,-1
ANKRD44,0.45271552,False,-1
ANKRD55,0.9349648,False,1
ANO3,0.5840249,False,-1
ANTXR2,0.19258651,False,-1
ANXA1,0.5701323,False,-1
AOAH,0.23441735,False,-1
APBB1IP,0.6445697,False,-1
APMAP,0.7208976,False,1
APOL6,0.673242,False,-1
ARHGAP15,0.29186282,False,-1
ARHGAP18,0.4750518,False,-1
ARHGAP22,0.21371882,False,-1
ARHGAP24,0.7722274,True,1
ARHGAP25,0.65438724,False,-1
ARHGAP26,0.7356446,False,-1
ARHGAP6,0.0026052413,False,-1
ARHGDIB,0.6917637,False,-1
ARHGEF1,0.6438504,False,-1
ARHGEF6,0.7170488,False,-1
ARID3A,0.23137778,False,-1
ARRDC3,0.6187485,False,-1
ASAP3,0.6258632,False,-1
ATF3,0.8406227,False,-1
ATP10A,0.69430876,False,-1
ATP1B3,0.24683322,False,-1
ATP8B4,0.77023995,False,-1
AXL,0.7105964,False,-1
B2M,0.0031931691,False,0
B4GALT1,0.44253072,False,-1
BACH1,0.8757849,False,-1
BANK1,0.6456639,False,-1
BAZ1A,0.5035091,False,-1
BCAS2,0.7500344,False,-1
BCL11B,0.12283054,False,0
BCL2,0.8434573,False,-1
BCL6,0.73357975,True,1
BHLHE40,0.64507836,False,-1
BHLHE41,0.035847675,False,-1
BIN2,0.9712388,False,1
BLNK,0.76222,False,1
BMP2K,0.69430816,False,-1
BNC2,0.8188424,False,-1
BTBD11,0.376234,False,-1
BTG1,0.38472375,False,-1
BTG2,0.72627884,False,-1
BTG3,0.9531839,False,-1
BTK,0.93301374,False,1
BTN3A1,0.541215,False,-1
BTN3A2,0.65492743,False,-1
C11orf65,0.69471496,False,-1
C12orf42,0.6642376,False,-1
C12orf75,0.79323584,False,-1
CABLES1,0.08141899,False,-1
CARD8,0.9929052,False,1
CAT,0.6591265,False,-1
CBLB,0.4387724,False,-1
CCDC141,0.5976014,False,-1
CCDC50,0.9325498,False,-1
CCDC88C,0.6079303,False,-1
CCL3,0.9425936,False,-1
CCL4,0.9742405,False,-1
CCL5,0.8822326,False,-1
CCND3,0.24426769,False,0
CD226,0.8532751,False,1
CD247,0.53177613,False,-1
CD300A,0.70887727,False,-1
CD38,0.75670683,False,-1
CD4,0.021635612,False,0
CD44,0.64365774,False,-1
CD53,0.56103194,False,-1
CD55,0.47488716,False,-1
CD58,0.58421683,False,-1
CD6,0.56601506,False,-1
CD69,0.48344645,False,-1
CD74,0.9201057,False,1
CD83,0.92024064,False,-1
CD86,0.88157266,False,1
CD96,0.59777,False,-1
CDC14A,0.6964802,False,-1
CDH10,0.5860521,False,-1
CDKN1B,0.6632009,False,-1
CEBPB,0.49158263,False,-1
CEBPD,0.8805784,False,1
CFAP54,0.035624385,True,0
CFH,0.9667232,False,1
CFLAR,0.9993297,False,1
CHD7,0.7734808,False,-1
CHRM5,0.5606287,False,-1
CHST11,0.8001455,False,-1
CHST15,0.9021687,False,-1
CIITA,0.90385336,False,-1
CLEC2B,0.60016876,False,-1
CLIC1,0.90188795,False,-1
CLIC4,0.8266519,False,-1
CLIC5,0.64646643,False,-1
CLNK,0.9096761,False,-1
CMKLR1,0.70857817,False,-1
CMTM7,0.72404635,False,-1
COBLL1,0.80219555,False,-1
COL4A3,0.66144013,False,-1
CPED1,0.5581176,False,-1
CREB3L2,0.94494313,False,-1
CREM,0.015664384,False,-1
CRIM1,0.6920872,False,-1
CSF1R,0.30882287,False,-1
CSGALNACT1,0.68102765,False,-1
CX3CR1,0.6609559,False,-1
CXCR4,0.30068484,False,-1
