gene,score,validation,label
AATK,0.1372899,False,-1
ADAMTS17,0.59116733,False,-1
ADARB2,0.017311879,False,0
ALDH1A2,0.99341935,False,1
ALK,0.10747621,False,0
ANK1,0.1381443,False,-1
ARHGAP22,0.076070085,False,-1
ARHGEF4,0.4613648,False,-1
ARID3A,0.87242454,False,-1
ASIC4,0.63590074,False,-1
ATP11C,0.09636855,False,-1
ATP1A2,0.5093741,False,-1
ATRNL1,0.20730232,False,-1
BACH1,0.62161946,False,-1
BAZ1A,0.53080744,False,-1
BCAR3,0.18403125,False,-1
BCL6,0.95523834,False,1
BHLHE41,0.4738574,False,-1
BMPR1B,0.0621869,False,-1
BTG1,0.035200804,False,-1
C8orf34,0.098236606,False,-1
CA3,0.1025524,False,-1
CACNA2D3,0.91300386,False,-1
CALD1,0.033474486,False,0
CD226,0.63294715,False,1
CDKN1B,0.5910408,False,-1
CEP135,0.08574223,False,-1
CERCAM,0.4781438,False,-1
CHST8,0.15187663,False,-1
CLMN,0.18698063,False,1
CNP,0.89454895,False,1
CNTN6,0.9813782,False,-1
CNTNAP5,0.95852363,False,-1
COL14A1,0.65776503,False,-1
CREB5,0.11177423,False,-1
CREM,0.20675811,False,-1
CRIM1,0.1439323,False,-1
CTNNA2,0.9882792,False,1
DDIT4,0.12042476,False,-1
DDR2,0.9823949,False,-1
DGKH,0.45771167,False,-1
DLGAP1,0.6499201,False,-1
DLGAP2,0.9989196,False,-1
DOK6,0.19821197,False,-1
DTNA,0.5520932,False,-1
DUSP10,0.6042251,False,-1
EBF1,0.51163656,False,-1
EFS,0.6127169,False,-1
ELF1,0.5591495,False,-1
ELK3,0.37639186,False,-1
EPS8,0.50716615,False,-1
ESR2,0.5904591,False,-1
EZH2,0.8674488,False,-1
EZR,0.59728557,False,1
FANCC,0.99810165,False,-1
FGD6,0.5036771,False,-1
FLRT2,0.6043109,False,-1
FLT1,0.08882134,False,-1
FLT3,0.8938423,False,-1
FOSL2,0.21374688,False,0
FOXP2,0.58866715,False,0
FSTL5,0.09935646,False,-1
FTL,0.017266719,False,0
GALNTL6,0.48689738,False,-1
GJB1,0.046879116,False,0
GNG4,0.090247124,False,-1
GPR174,0.08087111,False,-1
GRIA1,0.79763913,True,1
HOMER1,0.66114753,False,-1
IRAK2,0.9453869,False,-1
IRF3,0.60236114,False,1
JDP2,0.78184533,False,-1
KIF13B,0.085180685,False,-1
KITLG,0.14259166,False,0
KLF3,0.23281346,False,-1
KLF6,0.430469,True,0
LAMP2,0.5998145,False,-1
MAF,0.78022206,False,-1
MAML2,0.026755156,False,-1
MAN2A1,0.045237623,False,-1
MCAM,0.03544146,False,-1
MCL1,0.9113585,False,-1
MEF2A,0.23160431,True,1
MEIS1,0.17726566,False,-1
METAP1D,0.976439,False,-1
MID1,0.95901424,False,1
MITF,0.38454813,False,-1
MPZL1,0.94678766,False,1
MTSS1,0.48173672,False,-1
MYOT,0.059538715,False,-1
NAT8L,0.04762468,False,-1
NDUFB7,0.5291087,False,-1
NFYA,0.7887289,False,-1
NPLOC4,0.16900699,False,-1
NTNG2,0.2694644,False,-1
OLIG1,0.31623027,False,-1
PAX6,0.51120985,False,1
PBX3,0.0007677353,False,-1
PCDH11X,0.6813324,False,1
PCSK2,0.47028807,False,-1
PDGFB,0.041963138,False,-1
PDZD2,0.9973546,False,1
PER1,0.8909306,False,-1
PLS3,0.65156525,False,-1
PLXNA4,0.8500116,False,-1
PPARD,0.8668066,False,-1
PPARG,0.410642,False,-1
PRDM1,0.9869919,False,-1
PRDM11,0.59125733,False,-1
PRDX1,0.18298732,False,-1
PRKCD,0.9953295,False,-1
PRRX1,0.6486855,False,-1
PTPRE,0.13429452,False,-1
RANBP17,0.002092037,False,-1
RAPGEF1,0.22114529,False,-1
