gene,score,validation,label
AATK,0.40344712,False,-1
ABCA1,0.640477,False,-1
ABCA6,0.35641387,False,-1
ABCA9,0.5652304,False,-1
ABCB1,0.79160386,False,-1
ABHD3,0.8619876,False,-1
ABLIM1,0.96313155,False,-1
ABR,0.8588315,False,-1
ACER2,0.615347,False,-1
ACSL5,0.62254703,False,-1
ACSS1,0.6171763,False,-1
ACSS3,0.61452204,False,-1
ACTA2,0.52444685,False,-1
ACVR1,0.0026267774,False,-1
ACVR1C,0.966458,False,-1
ADAM12,0.37476915,True,1
ADAMTS17,0.51109666,False,-1
ADAMTSL1,0.008118101,False,0
ADARB2,0.0025154217,False,0
ADCY8,0.6150898,False,-1
ADGRL2,0.9278977,False,-1
ADIPOR2,0.8490865,False,-1
ADM,0.68879396,False,-1
ADPGK,0.35053483,False,-1
AFAP1L2,0.98596364,False,-1
AGBL1,0.9889748,False,1
AHCYL1,0.98303485,False,1
AHCYL2,0.1322742,False,-1
AHR,0.92892396,False,-1
AKAP12,0.075680204,False,-1
AKAP13,0.9937942,False,-1
AKNA,0.6294645,False,-1
ALX3,0.6961568,False,-1
AMER2,0.5897003,False,-1
AMOT,0.9990702,False,-1
AMOTL2,0.24951869,False,-1
ANGPT2,0.9726829,False,-1
ANK1,0.59671897,False,-1
ANKFN1,0.35589606,False,-1
ANKRD37,0.0053868075,False,-1
ANKS1A,0.64724666,False,-1
ANKUB1,0.88181704,False,-1
ANLN,0.50045997,False,-1
ANO4,0.41034523,True,1
ANO6,0.6684967,False,-1
APOBEC2,0.9575362,False,-1
AR,0.47667274,False,-1
ARHGAP15,0.95303917,False,-1
ARHGAP26,0.54514694,False,-1
ARHGAP28,0.008295999,False,-1
ARHGAP29,0.60858375,False,-1
ARHGAP6,0.97439903,False,-1
ARHGEF10L,0.01886851,False,-1
ARHGEF6,0.5483713,False,-1
ARID3A,0.5499652,False,-1
ARL5A,0.29922372,False,-1
ARMC3,0.92304265,False,-1
ARRDC3,0.33936036,False,-1
ASB14,0.9858693,False,-1
ATF3,0.665814,False,-1
ATF5,0.18731357,True,0
ATP10B,0.34800747,False,-1
ATP11C,0.24568827,False,-1
ATP1A2,0.6615834,False,-1
ATP7B,0.6757535,False,-1
ATP8B1,0.6097842,False,-1
ATP8B4,0.5894681,False,-1
B2M,0.00061254116,False,0
B3GAT2,0.61565125,False,-1
BAALC,0.52959555,False,-1
BACH1,0.98902404,False,-1
BANK1,0.17457676,False,-1
BCAM,0.97320074,True,1
BCAR3,0.6313978,False,-1
BCAS2,0.6926621,False,-1
BCL2,0.6635999,False,-1
BCL2L14,0.80476576,False,-1
BCL3,0.93692046,False,1
BCL6,0.40423593,False,1
BHLHE41,0.15182123,False,-1
BICC1,0.60281426,False,-1
BMP7,0.6895312,False,-1
BMPER,0.95958495,False,1
BMX,0.3020331,False,0
BOC,0.4766473,False,-1
BSG,0.9825251,False,1
BTBD11,0.5653526,False,-1
BTG1,0.30609322,False,-1
BTG2,0.3213267,False,-1
C12orf75,0.57507575,False,-1
C1QL1,0.70801824,True,1
C1QTNF7,0.97358096,False,-1
C21orf62,0.62727016,False,-1
C2CD2,0.29521176,False,-1
C4orf48,0.6599018,False,-1
C8orf34,0.4795324,False,-1
CA1,0.53020024,False,-1
CA2,0.6176482,False,-1
CA3,0.6149793,False,-1
CA4,0.51371396,False,-1
CA8,0.16553243,False,0
CABLES1,0.012955437,False,-1
CACNG4,0.6378964,False,-1
CALR,0.63192594,False,-1
CAMK2G,0.6979599,False,-1
CAP1,0.0038402155,False,0
CARD11,0.9982079,False,-1
CARD14,0.64445734,True,1
CASP8,0.67646134,False,-1
CBLB,0.6175026,False,-1
CCBE1,0.6225603,False,-1
CCDC60,0.6159287,False,-1
CCK,0.7952959,False,-1
CCNG2,0.78397906,False,-1
CD226,0.9879721,False,1
CD247,0.40682524,False,-1
CD36,0.895762,False,-1
CD96,0.9773596,False,-1
CDH10,0.4285365,False,-1
CDH12,0.4503123,False,-1
CDH13,0.67876583,False,1
CDH18,0.66734165,False,-1
CDH20,0.94237226,False,-1
CDH4,0.6184373,False,-1
CDH8,0.011700986,False,0
CDH9,0.615792,False,-1
CDKN1B,0.70460546,False,-1
CDKN2A,0.9506179,False,-1
CEACAM1,0.8162715,False,-1
CEBPB,0.975626,False,-1
CEBPD,0.8983984,False,1
CFL2,0.6938612,True,1
CFLAR,0.95527804,False,1
CHRDL1,0.8332693,False,1
CHRM2,0.99577194,False,1
CHST9,0.9838037,False,-1
CHSY1,0.026520755,False,-1
CKS2,0.7261331,False,-1
CLCA4,0.5395505,False,-1
CLIC4,0.67346364,False,-1
CLMP,0.74646574,False,-1
CLNK,0.37343094,False,-1
CLSTN2,0.0055027204,False,0
CLU,0.8909576,False,-1
CMKLR1,0.0006218481,False,-1
CNN3,0.8131085,False,-1
CNOT8,0.61694586,False,-1
CNPY3,0.96536416,False,-1
CNR1,0.082821414,False,-1
CNTN4,0.050483532,False,-1
CNTN6,0.5216945,False,-1
COL18A1,0.9447545,False,1
COL4A1,0.03830029,False,0
COL4A2,0.013317689,False,0
COTL1,0.99406695,False,1
CP,0.47853315,False,-1
CPA6,0.43036732,False,-1
CPB2,0.6520328,False,-1
CPM,0.69980896,False,-1
CPNE4,0.57652736,False,-1
CPO,0.9926829,False,1
CPOX,0.7332499,False,-1
CREB3L2,0.6370624,False,-1
CREB5,0.70035124,False,-1
CREBL2,0.5967864,False,-1
CREM,0.049451362,False,-1
CRH,0.72677594,False,-1
CRIM1,0.6399763,False,-1
