gene,score,validation,label
ACVR1,0.5947325,False,-1
AFAP1L2,0.8463015,False,-1
AR,0.6983009,False,-1
BDNF,0.46011025,False,-1
BHLHE40,0.6039871,False,-1
BHLHE41,0.6936092,False,-1
CALN1,0.59958863,False,-1
CASC15,0.26240075,False,-1
CCK,0.41674986,False,-1
CDH18,0.28537875,False,-1
CDKN1B,0.6887951,False,-1
CEBPB,0.51221615,False,-1
CEBPD,0.5529507,False,1
CHST11,0.5252319,False,-1
CHST15,0.47140944,False,-1
CHSY3,0.27402312,False,-1
CLU,0.6965153,False,-1
CNTN5,0.53409415,False,-1
CREB5,0.9005775,False,-1
CUX2,0.82051027,False,-1
CYCS,0.78180075,False,1
DIRC3,0.8407327,False,-1
DTNA,0.9291914,False,-1
DUSP6,0.39309672,True,1
EFNA5,0.48115462,True,1
EGR1,0.79550105,False,-1
EGR3,0.6836108,False,-1
ETS2,0.78072715,False,1
FGF10,0.89705193,False,1
FGF14,0.27667972,True,1
FLT3,0.82057333,False,-1
FNDC3B,0.21017073,False,-1
FOS,0.71889764,False,1
FOSB,0.68609905,False,1
FOSL2,0.38651705,False,0
FOXP2,0.2836699,False,0
FRMPD4,0.40394247,False,-1
FSTL5,0.48650372,False,-1
FTL,0.107271895,False,0
GALNT18,0.54493165,False,-1
GHR,0.79410285,False,-1
GRIP1,0.66386205,False,1
GRM3,0.3985904,False,-1
HERPUD1,0.06170871,False,0
HSP90AA1,0.56834596,False,-1
HSPA1A,0.59875005,False,-1
HSPA5,0.3895536,False,-1
HSPH1,0.8346305,False,1
HTR1F,0.83783406,False,1
ID2,0.64308214,False,-1
IER5,0.39318496,False,-1
IL1RAPL2,0.25911674,False,-1
IL6ST,0.78149813,False,1
ITPR2,0.6520757,False,1
JAM2,0.83812976,True,1
JDP2,0.66271204,False,-1
JUN,0.9350175,False,1
JUNB,0.678787,False,1
KCNB2,0.5588272,False,-1
KCNH5,0.31467476,False,-1
KCNH7,0.8883811,False,-1
KHDRBS2,0.62183696,False,1
KHDRBS3,0.52990246,False,-1
KIAA1217,0.880659,False,1
LDB2,0.46434823,False,-1
LGI1,0.47716042,False,0
LHFPL2,0.18067905,False,0
LRFN5,0.288279,False,-1
LRRC4C,0.7659007,False,-1
LYPD6B,0.78207487,False,-1
MEF2A,0.8828994,False,1
MET,0.90185523,False,1
MIR2052HG,0.56103706,False,-1
MMP16,0.3648731,False,-1
MSI2,0.78567266,False,1
NAT8L,0.7345514,False,-1
NCALD,0.9089479,False,1
NFKBIA,0.44122937,False,0
NHS,0.8430899,True,0
NPAS4,0.7069494,False,-1
NR4A1,0.3999982,False,0
NTN4,0.57730544,True,1
NWD2,0.4786839,False,-1
OGFRL1,0.38918558,False,-1
PAG1,0.7477216,False,-1
PCDH11X,0.9240572,False,1
PCDH7,0.28264362,False,-1
PDZRN3,0.43432033,False,-1
PER1,0.6737471,False,-1
PHACTR1,0.7491051,False,-1
PIP5K1B,0.81357765,False,-1
PLCH1,0.94110596,False,-1
PLXNA4,0.86795706,False,-1
POU6F2,0.25028402,False,-1
PPARD,0.837115,False,-1
PRDX1,0.36837327,False,-1
PROX1,0.6743696,False,-1
PRR16,0.29263154,False,-1
PTMA,0.5085897,False,0
PTPRO,0.4613967,False,-1
RALYL,0.47443238,False,-1
RMST,0.9393893,False,-1
ROBO2,0.5064933,False,-1
RPS2,0.36617613,False,-1
RUNDC3B,0.99991703,False,-1
SEMA6D,0.44439763,False,-1
SGPP2,0.5084936,False,-1
SHISA9,0.51796114,False,-1
SHROOM2,0.70063245,False,-1
SLC38A2,0.67156726,False,-1
SLC6A6,0.8492603,False,-1
SLC8A1,0.29815993,False,-1
SLIT2,0.9115914,False,1
SNTG1,0.7857117,False,1
SYT1,0.26556298,True,1
TACC1,0.20604806,False,-1
TANC1,0.99119616,False,-1
TCF7L2,0.3256751,False,1
TMSB10,0.586586,False,-1
TOX,0.68373454,False,-1
TPT1,0.55543673,False,-1
TRHDE,0.81247693,False,-1
TSC22D3,0.61450696,False,1
UBC,0.5862238,False,-1
UBL5,0.35259935,False,-1
UNC13C,0.2015205,False,0
UNC5D,0.70870304,False,-1
VGF,0.3963902,False,-1
XKR4,0.48161963,False,-1
YOD1,0.07762947,False,0
ZBTB7C,0.70315504,False,-1
ZMAT4,0.6560864,False,-1
ZNF462,0.80648035,False,-1
