gene,score,validation,label
ADARB2,0.4400234,True,0
ADCY8,0.39894584,False,-1
ADGRL2,0.41567177,False,-1
AGA,0.44827327,False,-1
AHCYL1,0.40596196,False,1
ANO4,0.45549026,False,1
ATP8B4,0.4433925,False,-1
BCL6,0.4150249,False,1
BGN,0.42864898,False,1
BMP2K,0.4448604,False,-1
BOK,0.37265325,False,-1
BOK-AS1,0.42749122,False,-1
BRINP3,0.39803016,False,-1
BTG2,0.4306286,False,-1
CA10,0.38447696,False,-1
CACHD1,0.43292364,False,-1
CALCR,0.169127,False,-1
CCDC141,0.41552117,False,-1
CD36,0.30108604,False,-1
CDH18,0.42674592,False,-1
CDK19,0.44321513,False,-1
CGNL1,0.109862216,False,-1
CHSY1,0.27481955,False,-1
CMTM6,0.4443598,False,-1
CNOT8,0.41070014,False,-1
CNTN4,0.4429275,False,-1
CPE,0.44298288,False,-1
CPNE4,0.40703815,False,-1
CYCS,0.44354016,False,1
DAAM2,0.43304557,False,-1
DIAPH2,0.41984162,False,-1
DLEU1,0.4435022,True,0
DLGAP1,0.39192334,False,-1
DPYD-AS1,0.42958966,False,-1
DPYSL3,0.4305024,False,1
EBF1,0.43602383,False,-1
EFNA5,0.39101446,False,1
ELF4,0.31390658,False,0
ELOVL5,0.41855597,False,-1
ETV6,0.4456508,False,-1
FCGBP,0.42854333,False,-1
FNDC3B,0.27363443,False,-1
FOS,0.43146718,False,1
FOSL2,0.42234847,False,0
FOXC1,0.3890746,False,-1
GPR160,0.48606262,False,-1
GRIK2,0.40746623,False,0
GRIP1,0.39431697,True,1
HEPH,0.431227,False,0
HES5,0.46585736,False,-1
HGF,0.4498549,False,-1
HIGD1B,0.41162986,False,-1
HPSE,0.29246235,False,1
HSP90AA1,0.41503292,False,-1
HTR2C,0.4248426,True,1
IGFBP7,0.47699046,False,1
IGSF6,0.43256375,False,-1
IL1RAP,0.42804238,False,1
KCNB2,0.41586468,False,-1
KCND2,0.4048672,False,-1
KCNT2,0.40037405,False,-1
KLF3,0.43767944,False,-1
KYNU,0.47840747,False,-1
LINC01122,0.3807171,False,-1
LINC01266,0.39291048,False,-1
LINC01322,0.44333223,False,-1
LPGAT1,0.4434896,False,-1
MBOAT1,0.48916134,False,-1
MFHAS1,0.41164026,False,0
MMP21,0.47589102,False,-1
MPPED2,0.40548694,False,-1
MSI2,0.40473604,False,1
NLGN4Y,0.40919733,False,-1
NPAS4,0.4287634,False,-1
NRG1,0.38217163,False,-1
NRP2,0.44298327,False,-1
PAPSS2,0.47942156,False,-1
PARD3,0.42093948,False,1
PDE3A,0.41453975,False,-1
PHACTR2,0.38933474,False,0
PIP4K2A,0.42585427,False,-1
PKN2-AS1,0.44367823,False,-1
PLCXD3,0.4180161,False,-1
PLEKHH2,0.48009694,False,-1
PLXDC2,0.44323596,False,-1
PMP22,0.42354605,False,1
PPARD,0.44294006,False,-1
PRDM16,0.2948973,False,-1
PRKG2,0.4155697,False,-1
PTPN14,0.3924974,False,-1
RAD51B,0.36652908,False,0
RALYL,0.4213504,False,-1
RAPGEF1,0.4432719,False,-1
RARB,0.34323758,False,0
RGCC,0.4214353,False,1
RGS10,0.3639914,False,0
RGS6,0.38517502,False,1
RIMKLB,0.41739535,False,-1
RNF152,0.4444036,False,-1
ROBO2,0.41306946,False,-1
RPS27,0.44673783,False,-1
RPS4X,0.3862472,False,-1
SEMA6A,0.4442713,False,-1
SGMS2,0.42930168,False,1
SH3RF3,0.41928044,False,-1
SLCO1A2,0.40099013,False,-1
SLCO1B1,0.44269675,False,-1
SMAD3,0.44342738,False,0
SMAD9,0.4218472,False,-1
SOCS6,0.4432424,True,1
SPON1,0.40638614,False,-1
SV2B,0.44456688,False,-1
SYNDIG1,0.4315411,False,-1
TACC1,0.4157078,False,-1
TCF7L2,0.44405758,False,1
TENM4,0.42782363,False,-1
TLL1,0.27874655,False,-1
TMEM88B,0.4372383,False,-1
TNFSF13B,0.40624988,False,-1
TNS1,0.42597577,False,-1
TOX2,0.426525,False,-1
TP63,0.42282483,False,-1
TRPS1,0.23436695,False,-1
TTC23L,0.44324085,False,-1
TTC29,0.32155442,False,-1
TTTY14,0.39162743,False,-1
UAP1,0.3933564,False,-1
UBASH3B,0.41930157,False,1
UBE2U,0.42994693,False,-1
ZMAT4,0.42072234,False,-1
ZNF804A,0.42671397,False,1
