gene,score,validation,label
ACAN,0.5374044,False,-1
ADAMTS9-AS2,0.57273686,False,-1
ADARB2,0.49737042,False,0
ADCY2,0.9038674,False,1
AFAP1L2,0.41410798,False,-1
AHCYL1,0.80011135,False,1
AKAP12,0.4770443,False,-1
AKNA,0.41186208,False,-1
ALDH1L1,0.5741845,True,1
ALDH1L1-AS2,0.3331598,False,-1
AMER2,0.52285683,False,-1
ANO4,0.9479268,False,1
ANXA5,0.4882804,False,-1
APCDD1,0.8694887,False,1
APOD,0.17175265,False,-1
ARID5A,0.8900652,False,-1
ASIC2,0.46564746,False,-1
ATP10B,0.71381897,False,-1
B2M,0.07158245,False,0
BAALC,0.6501765,False,-1
BAALC-AS1,0.55375457,False,-1
BARD1,0.5315114,False,-1
BCAN,0.8296871,False,1
BCL2L11,0.47417983,False,-1
BCL6,0.4548435,False,1
BEND7,0.46031865,False,-1
BEST3,0.4558663,False,-1
BHLHE40,0.44882932,False,-1
BMPER,0.92354935,False,1
BRINP3,0.7117701,False,-1
BTG1,0.49882838,False,-1
BTG2,0.4725822,False,-1
BTG3,0.4853923,False,-1
C10orf90,0.58139896,False,-1
C1QL1,0.28790647,False,1
C1QTNF7,0.50090444,False,-1
C5orf64,0.5362833,False,-1
CA10,0.6452156,False,-1
CACNG5,0.12115859,False,0
CALCRL,0.6212178,False,-1
CALD1,0.095330566,False,0
CALR,0.52586836,False,-1
CASC15,0.6176938,False,-1
CAV3,0.5820561,False,-1
CCND1,0.85027367,False,1
CDC14A,0.46743676,False,-1
CDH10,0.69878596,False,-1
CDH18,0.46529222,False,-1
CDH20,0.69569975,False,-1
CDK19,0.5403288,False,-1
CEBPD,0.7668942,False,1
CHST11,0.7889921,False,-1
CHST15,0.14924891,False,-1
CHST3,0.37225074,False,-1
CLIC4,0.7382404,False,-1
CLU,0.74810797,False,-1
CNN3,0.575352,False,-1
CNP,0.6752188,False,1
CNTN3,0.5967999,False,-1
COL11A1,0.9203555,False,1
COL15A1,0.4918857,False,-1
COL27A1,0.40519848,False,-1
CREB5,0.7014052,False,-1
CSF1,0.4622622,False,-1
CTNNA2,0.9796342,False,1
CTSC,0.4980529,False,0
CUX2,0.41096967,False,-1
DAB1,0.96624494,False,1
DACH2,0.41086626,False,-1
DCC,0.04584693,False,0
DCLK2,0.54987234,False,-1
DENND2A,0.81092006,False,-1
DLGAP1,0.49591786,False,-1
DOCK5,0.4111734,False,-1
DSCAM,0.63888454,False,-1
DTNA,0.80032253,False,-1
DUSP1,0.5031217,False,-1
DUSP16,0.7534524,False,-1
EFNA1,0.469547,False,-1
EGFEM1P,0.47789112,False,-1
EGR1,0.72812986,False,-1
EGR3,0.49980184,False,-1
ELL2,0.44125816,False,-1
ERBB3,0.11364835,False,0
ETV1,0.5896046,False,-1
ETV6,0.5562239,False,-1
F3,0.4809012,True,1
FAT3,0.40968844,False,-1
FERMT1,0.4158533,False,-1
FGF14,0.95482934,False,1
FGF2,0.64082795,False,-1
FGFR1,0.8045682,False,1
FIGN,0.6785541,False,-1
FKBP5,0.3169779,False,-1
FLRT2,0.65459216,False,-1
FOS,0.90322304,True,1
FOXO1,0.28829202,False,-1
FTH1,0.58447134,False,-1
GAD1,0.593594,False,-1
GADD45A,0.8670529,False,1
GADD45B,0.8502516,False,-1
GALR1,0.59446436,False,-1
GFAP,0.49013942,False,-1
GLDC,0.5344041,False,-1
GLIS3,0.4698789,False,1
GLRX,0.23256733,False,0
GLUL,0.51353467,False,-1
GNAL,0.22719204,False,0
GNG12,0.4766831,False,-1
GOLIM4,0.88176584,False,1
GPC6,0.6019788,False,1
GPM6A,0.97313845,False,1
GPNMB,0.7115924,False,-1
GRAMD1C,0.36296457,False,-1
GRID2,0.73244977,False,-1
GRIK3,0.58103967,True,0
GRIP1,0.4111102,True,1
