gene,score,validation,label
ABHD3,0.849325,False,-1
AHCYL2,0.9340147,False,-1
AKAP13,0.99281585,False,-1
AMOTL1,0.7556259,False,-1
ATF3,0.8272647,False,-1
ATRNL1,0.8153456,False,-1
BDNF,0.99513656,False,-1
BMPER,0.94424653,True,1
BRINP3,0.9475776,False,-1
CA10,0.81627226,False,-1
CCDC26,0.81806165,False,-1
CCNG2,0.8970733,False,-1
CD63,0.8611746,False,-1
CDH10,0.8955937,False,-1
CDH13,0.92691773,False,1
CREB5,0.89079297,False,-1
CRYAB,0.8643726,False,-1
CTNNA2,0.9568587,False,1
DACH1,0.9664706,False,-1
DGKB,0.9360005,False,-1
DLGAP1,0.85486203,False,-1
DNAJB1,0.80266047,False,-1
DNM3OS,0.8375278,False,-1
DUSP1,0.83118784,False,-1
EFNA5,0.86540985,False,-1
ELAVL2,0.90580106,False,-1
ETS2,0.8560609,False,1
ETV6,0.91926473,False,-1
FAU,0.8423119,False,-1
FGF14,0.92471004,False,1
FKBP5,0.91372913,False,-1
FOS,0.85773003,True,1
FOSL2,0.892804,True,0
FTL,0.027792918,False,0
GRM3,0.89357436,False,-1
HECW1,0.9535166,False,1
HRH1,0.82415086,False,-1
HS3ST2,0.92340094,False,-1
HSP90AA1,0.8672713,False,-1
HSPA1A,0.95296675,False,-1
HSPB1,0.9441899,False,-1
HSPD1,0.86904824,False,-1
HSPH1,0.908353,False,-1
JUN,0.8852789,False,1
KCNC2,0.9157932,False,-1
KCND2,0.81290996,False,-1
KCNH7,0.85294706,False,-1
LHFPL2,0.8340129,True,0
LINC00877,0.8129536,False,-1
LINC01250,0.9228623,False,-1
LINGO2,0.01078176,False,0
LRRTM4,0.9386014,False,-1
MEF2A,0.8802618,False,1
MFSD2A,0.8530056,False,-1
MORC4,0.8334883,False,-1
MSI2,0.7911667,False,-1
NCALD,0.898085,False,-1
NEAT1,0.88630724,False,-1
NLGN4Y,0.8468616,False,-1
NPAS4,0.8967453,False,-1
NRG1,0.9044772,False,-1
NWD2,0.8693866,False,-1
OTOGL,0.843096,False,-1
PCDH7,0.8594021,False,-1
PDGFC,0.8774655,False,-1
PDZRN4,0.94961905,False,-1
PLXDC2,0.86529934,False,-1
PLXNA4,0.8746844,False,-1
POU6F2,0.91020286,False,-1
PTPRG,0.92867786,False,1
RALYL,0.83827937,False,-1
RARB,0.89360595,False,-1
RBMS1,0.9143144,False,-1
ROBO1,0.91926503,False,-1
SAMD4A,0.78711253,False,-1
SH3GL2,0.88915014,False,-1
SH3RF3,0.7738244,False,-1
SLC35F1,0.8800114,False,-1
SMAD3,0.9946904,False,-1
SORCS3,0.9952473,False,1
SOX5,0.92994016,False,-1
SYT1,0.973254,False,1
TENM2,0.901615,False,-1
TMSB10,0.86004233,False,-1
TRIB1,0.8518854,False,-1
TRPM3,0.8670374,False,-1
TTTY14,0.8415075,False,-1
UBC,0.8999939,False,-1
VGF,0.9966859,False,-1
ZEB1,0.7919327,False,-1
ZMAT4,0.37250474,False,-1
ZNF385B,0.87120515,False,-1
ZNF804A,0.90956366,False,-1
