gene,score,validation,label
A2M,0.5305583,False,-1
ABCA1,0.2930866,False,-1
ABCA9,0.18069722,False,-1
ABCB1,0.5391593,False,-1
ABCC4,0.8179382,False,1
ABI3BP,0.55377305,False,-1
ABTB2,0.31678796,False,-1
ACOT11,0.45028457,False,-1
ACSL1,0.7729265,False,-1
ACSL5,0.5007519,False,-1
ACSM3,0.5141583,False,-1
ACTA2,0.4546874,False,-1
ACVR1,0.5694643,False,-1
ADAM28,0.3171679,False,-1
ADAMTS17,0.33688653,False,-1
ADAMTS19,0.6057258,False,-1
ADAMTSL3,0.89047503,False,-1
ADCY8,0.25374657,False,-1
ADGRG2,0.1377611,False,-1
ADGRL2,0.73553944,False,-1
ADRA1A,0.37179834,False,-1
ADRA1B,0.62635434,False,-1
AGBL1,0.84445345,False,1
AHCYL1,0.77750695,True,1
AHR,0.51128787,False,-1
AKAP13,0.29852015,False,-1
ALK,0.013828176,False,0
ALPK1,0.11722165,False,-1
ALX3,0.20153016,False,-1
AMZ1,0.13492149,False,-1
ANGPT2,0.7892424,False,-1
ANKRD44,0.7607503,False,-1
ANKUB1,0.5698266,False,-1
ANXA1,0.5557823,False,-1
AR,0.97452027,False,-1
ARHGAP15,0.6471811,False,-1
ARHGAP22,0.7198918,False,-1
ARHGAP28,0.58080155,False,-1
ARHGAP29,0.42987266,False,-1
ARHGAP9,0.57992345,False,-1
ARHGEF26,0.23644395,False,-1
ARHGEF38,0.6113051,False,-1
ARHGEF6,0.07929289,False,-1
ARID3A,0.31472698,False,-1
ARRDC2,0.6185895,False,-1
ARSJ,0.52824587,False,-1
ASAP3,0.40638486,False,-1
ASB14,0.52014613,False,-1
ASB18,0.6017973,False,-1
ASPN,0.24936374,False,-1
ATF3,0.57903105,False,-1
ATF5,0.66826373,False,0
ATG16L2,0.3748888,False,-1
ATP13A5,0.5433768,False,-1
ATP1B3,0.50104445,False,-1
ATP2A3,0.108919986,False,-1
ATP2C2,0.5085708,False,-1
ATP8B1,0.16762242,False,-1
ATP8B4,0.6054135,False,-1
B2M,0.0019522952,False,0
B3GNT5,0.62665474,False,-1
BACH1,0.8033681,False,-1
BBOX1,0.4248074,False,-1
BCAS1,0.5557777,False,-1
BCL2L14,0.8188961,False,-1
BHLHE40,0.52677983,False,-1
BHLHE41,0.49901494,False,-1
BIRC3,0.57200027,True,1
BLNK,0.34642264,False,1
BMX,0.0042288937,False,0
BRINP3,0.75475174,False,-1
BTBD11,0.67238617,False,-1
BTG2,0.612389,False,-1
C11orf65,0.6169272,False,-1
C12orf42,0.63046134,False,-1
C12orf75,0.48401144,False,-1
C1QTNF1,0.8157575,False,-1
C1QTNF7,0.37510848,False,-1
C2orf76,0.10137072,False,-1
C4BPA,0.9186739,False,1
C4orf45,0.51967984,False,-1
C5AR2,0.03961192,False,-1
CA1,0.37637094,False,-1
CA4,0.59663683,False,-1
CABLES1,0.5974658,False,-1
CACHD1,0.732176,False,-1
CACNG4,0.41220438,False,-1
CACNG5,0.20991549,False,0
CADPS2,0.4027056,False,-1
CALCRL,0.65233296,False,-1
CALD1,0.19279177,True,0
CALR,0.6532652,False,-1
CARD11,0.67022675,False,-1
CARD14,0.89032215,False,1
