gene,score,validation,label
ABHD15,0.5668252,False,-1
ABR,0.7197387,False,-1
ADAMTSL1,0.5952149,True,0
ADCY2,0.9878472,False,1
ADCY8,0.79727525,False,-1
ADGRF5,0.59667474,False,-1
AMER2,0.5874033,False,-1
ANO3,0.5265628,False,-1
ARHGEF28,0.52222645,False,-1
ARRDC3,0.4913389,False,-1
ASIC2,0.7044393,False,-1
BCL2,0.8404652,False,-1
BDNF,0.0098780915,False,-1
BHLHE40,0.6338627,False,-1
BHLHE41,0.26466352,False,-1
BRINP3,0.8400673,False,-1
BSG,0.6317385,False,1
BTG1,0.58771235,False,-1
CACNA2D3,0.5989812,False,-1
CALR,0.50329584,False,-1
CCBE1,0.45964324,False,-1
CCK,0.84724045,False,-1
CCND3,0.047443833,False,0
CCNG2,0.58341616,False,-1
CDH13,0.88535655,False,1
CDH20,0.5333764,False,-1
CDH7,0.18013848,False,-1
CDH8,0.6724675,True,0
CEBPB,0.7867899,False,-1
CEBPD,0.8629973,False,1
CEMIP,0.22710326,False,-1
CLU,0.9136511,False,-1
CNTN3,0.67748,False,-1
CNTN5,0.63015753,False,-1
CTNNA2,0.12080956,True,1
CTSB,0.5821165,False,-1
CUX2,0.91512865,False,-1
CYCS,0.9119139,False,1
DAZAP2,0.7139666,False,-1
DLGAP2,0.6312004,False,-1
DNAJA4,0.5858436,False,-1
DSCAM,0.64702237,False,-1
DUSP16,0.5050948,False,-1
DUSP6,0.4016284,False,1
EFNA5,0.6206961,False,1
EGR1,0.5312527,False,-1
EGR3,0.65751624,False,-1
EPHA3,0.12226988,False,0
EPHA5,0.55320996,False,-1
ETS1,0.54326606,False,-1
ETS2,0.62211007,False,1
ETV6,0.59920573,False,-1
FAM107A,0.5864268,False,-1
FAU,0.49587965,False,-1
FGF14,0.9805689,False,1
FLRT2,0.6268001,False,-1
FOSL2,0.347853,False,0
FOXO1,0.5068248,False,-1
FOXP2,0.09904773,False,0
FRAS1,0.5888124,False,-1
FRMPD4,0.626763,False,-1
FTH1,0.52170724,False,-1
GALNT18,0.7430025,False,-1
GHR,0.53677213,False,-1
GOLIM4,0.27785042,True,1
GPAT3,0.43129104,False,-1
GREM2,0.66900104,False,1
GRIN2A,0.6762429,False,-1
GRM8,0.032392103,False,0
HECA,0.50501466,False,-1
HECW1,0.63170046,True,1
HSP90AA1,0.859821,False,-1
HSPA1A,0.8575805,False,-1
HSPA5,0.5413318,False,-1
HSPB1,0.89463216,False,-1
HSPH1,0.9586619,False,1
ID2,0.6537319,False,-1
IER5,0.5397412,False,-1
IGFBP5,0.99500126,False,1
IGSF21,0.64558953,False,-1
INPP4B,0.49255785,False,-1
IQCJ-SCHIP1,0.68738246,False,-1
JUN,0.6753744,False,1
JUNB,0.89868826,False,1
KCND2,0.27785665,False,-1
KCNH7,0.8447514,False,-1
KCNQ5,0.27801833,False,-1
KCNT2,0.50134957,False,-1
LDB2,0.71356595,False,-1
LDLRAD4,0.7259122,False,-1
LINC00598,0.28799447,False,-1
LINC01322,0.18390647,False,-1
LINGO2,0.0065055704,False,0
LRFN5,0.55200815,False,-1
LRRC8A,0.5838094,False,-1
LRRN1,0.55177534,False,-1
MAML3,0.16739075,False,-1
MAPK4,0.5320402,False,-1
MBP,0.44318882,False,-1
MGAT4C,0.073537566,False,-1
MIR2052HG,0.5670809,False,-1
MT3,0.5754304,False,-1
NAT8L,0.5823115,False,-1
NCALD,0.83741826,False,1
NELL1,0.239749,False,-1
NHS,0.017786736,False,0
NPAS4,0.99867344,False,-1
NR4A1,0.35502332,False,0
NR4A3,0.0062049464,True,1
NRG1,0.5589942,False,-1
NTNG1,0.5797007,False,-1
