gene,score,validation,label
A2M,0.58660454,False,-1
ABCA1,0.4015139,False,-1
ABCA9,0.8661456,False,-1
ABHD3,0.49584863,False,-1
ACKR3,0.43814108,False,-1
ACSL1,0.53914505,False,-1
ACVR1,0.008910848,False,-1
ADAM28,0.8889779,False,-1
ADAP2,0.6716735,False,-1
ADCY7,0.5038368,False,-1
ADGRA3,0.40705845,False,-1
ADGRE2,0.5850526,False,-1
ADGRE5,0.86802936,False,-1
ADGRG1,0.9241574,False,-1
ADGRL2,0.89556944,False,-1
ADIPOR2,0.3673872,False,-1
ADM,0.60623586,False,-1
ADPGK,0.94792217,False,-1
AHCYL2,0.51166904,False,-1
AIDA,0.52561045,False,-1
AKAP13,0.4328896,False,-1
AKNA,0.89439523,False,-1
AKR1A1,0.48506805,False,-1
ALDH1A1,0.7493934,False,-1
ALOX5,0.6829025,False,-1
ALPK1,0.4410657,False,-1
AMZ1,0.6499631,False,-1
AMZ2,0.76719654,False,-1
ANKRD37,0.47872475,False,-1
ANKRD44,0.9842069,False,-1
ANKS1A,0.44096056,False,-1
ANKUB1,0.9362268,False,-1
ANTXR2,0.23608452,False,-1
ANXA1,0.35198507,False,-1
AOAH,0.4400265,False,-1
APAF1,0.0042967517,False,0
APBB1IP,0.63614964,False,-1
APMAP,0.861319,False,1
APOE,0.6125018,False,-1
APOL6,0.97385806,False,-1
ARHGAP15,0.4944927,False,-1
ARHGAP18,0.8806004,False,-1
ARHGAP22,0.54511404,False,-1
ARHGAP25,0.402224,False,-1
ARHGAP26,0.6762199,False,-1
ARHGAP27,0.50052834,False,-1
ARHGAP30,0.5668721,False,-1
ARHGAP31,0.81536835,False,-1
ARHGAP6,0.85379905,False,-1
ARHGDIB,0.48288757,False,-1
ARHGEF10L,0.3376242,False,-1
ARHGEF6,0.39909023,False,-1
ARID3A,0.84402066,False,-1
ARID5A,0.30936354,False,-1
ARL15,0.651844,False,-1
ARL5A,0.9942239,False,-1
ARRB2,0.99916553,False,1
ARRDC3,0.6819378,False,-1
ASPH,0.7511866,False,-1
ATF3,0.45165506,False,-1
ATOH8,0.6512209,False,-1
ATP11C,0.48372382,False,-1
ATP1B3,0.47366387,False,-1
ATP8B4,0.4549579,False,-1
AXL,0.4744174,False,-1
B2M,0.74675703,True,0
B3GNT5,0.5397595,False,-1
B4GALT1,0.5417456,False,-1
BACH1,0.86940706,False,-1
BAG3,0.80178106,False,-1
BAZ1A,0.9972391,False,-1
BCAR3,0.44293267,False,-1
BCAS2,0.57197016,False,-1
BCL2,0.7661512,False,-1
BCL2A1,0.6157734,False,-1
BCL6,0.7479084,False,1
BEST1,0.9928433,False,1
BHLHE40,0.6609905,False,-1
BHLHE41,0.84826344,False,-1
BIN2,0.97434855,False,1
BLNK,0.99213374,False,1
BMP2K,0.75660145,False,-1
BNC2,0.8276421,False,-1
BTG1,0.72129756,False,-1
BTG2,0.61309355,False,-1
BTG3,0.43158337,False,-1
BTK,0.6053602,False,1
C1QA,0.9976497,False,1
C1QB,0.9905793,False,-1
C1QC,0.93893325,False,-1
C1orf162,0.52931684,False,-1
C3,0.49510184,False,-1
C3AR1,0.92077965,False,1
C5,0.60101104,False,-1
C5AR1,0.9241516,False,-1
C5AR2,0.6064141,False,-1
CABLES1,0.9392297,False,-1
CALCR,0.8436218,False,-1
CAMKMT,0.9983925,False,1
CAP1,0.00027782083,False,0
CARD8,0.8912581,False,1
CASP10,0.27073225,False,-1
CASP4,0.8427119,True,1
CASP8,0.54455835,False,-1
CBLB,0.26000917,False,-1
CCDC152,0.52559566,False,-1
CCDC50,0.5075887,False,-1
CCL3,0.7171475,False,-1
CCL4,0.78319734,False,-1
CCL4L2,0.57247853,False,-1
CCND3,0.009913581,False,0
CD14,0.9322165,False,-1
CD163L1,0.64726675,False,-1
CD36,0.75155854,False,-1
CD4,0.4578805,False,0
CD44,0.9985245,False,-1
CD53,0.9752117,False,-1
CD55,0.6492341,False,-1
CD69,0.5169798,False,-1
CD74,0.95059454,False,1
CD83,0.44813922,False,-1
CD84,0.58404267,False,-1
CD86,0.9695104,False,1
CD9,0.59755385,False,-1
CD93,0.96290404,False,-1
CDC14A,0.6012536,False,-1
CDH23,0.46573123,False,-1
CDK19,0.6543359,False,-1
CDKN1A,0.43503645,False,-1
CDKN1B,0.8548934,False,-1
CEBPA,0.6206416,False,-1
CEBPB,0.97661966,False,-1
CEBPD,0.9675138,False,1
CENPP,0.66424567,False,-1
CFLAR,0.8727723,False,1
CH25H,0.54587185,False,1
CHD7,0.6474394,False,-1
CHST11,0.6520485,False,-1
CHST15,0.9860407,False,-1
CHSY1,0.83096564,False,-1
CIITA,0.9323259,False,-1
CKS2,0.73989147,False,-1
CLCN5,0.5244418,False,-1
CLEC2B,0.52593696,False,-1
CLEC7A,0.9980343,False,1
CLIC4,0.5406834,False,-1
CMKLR1,0.22929999,False,-1
CMTM6,0.47600058,False,-1
CMTM7,0.2844688,False,-1
CNTLN,0.5328451,False,-1
COL27A1,0.37271786,False,-1
COLEC12,0.19785583,False,-1
COLGALT1,0.49895194,False,-1
COTL1,0.99884015,False,1
CPED1,0.99761224,False,-1
CPM,0.72829247,False,-1
CPNE8,0.7117938,False,-1
CPT1A,0.9950872,False,1
CPVL,0.99342525,False,1
CR1,0.9966792,False,1
CREB3L2,0.023409935,False,-1
CREB5,0.7060421,False,-1
CREBL2,0.2100818,False,-1
CREM,0.95660776,False,-1
CSF1R,0.8517706,False,-1
CSGALNACT1,0.50972,False,-1
CSRNP1,0.4651715,False,-1
CTSB,0.53701264,False,-1
CTSC,0.60260814,True,0
CTSL,0.75389326,False,-1
CTSS,0.70645636,True,1
CTSZ,0.81623733,False,-1
CTTNBP2NL,0.5918418,False,-1
CUX2,0.638586,False,-1
CXCL12,0.7419552,False,-1
CXCL16,0.5639807,False,-1
CXCR4,0.8698985,False,-1
CYBA,0.47346127,False,-1
CYBRD1,0.56307507,False,-1
CYCS,0.9174043,False,1
CYFIP1,0.3693205,False,-1
CYSLTR1,0.5973882,False,-1
CYTH4,0.99870193,False,1
CYTIP,0.15257251,False,0
DAAM2,0.4918779,False,-1
DDIT4,0.8903327,False,-1
DDX21,0.71227306,False,-1
DDX60,0.5088849,False,-1
DDX60L,0.72847587,False,-1
DENND3,0.7580671,False,-1
DEPTOR,0.21227035,True,1
DHRS3,0.3663311,False,-1
DIAPH2,0.5061958,False,-1
DISC1,0.5222248,False,-1
DISP1,0.57669634,False,-1
DLEU7,0.9820986,False,-1
DNAH11,0.5837358,False,-1
DNAJA4,0.7328455,False,-1
DNAJB1,0.8974664,False,-1
DOCK2,0.99851567,False,1
DOCK5,0.5083224,False,-1
DOCK8,0.49972805,True,1
DRAM1,0.5968072,False,-1
DTNA,0.6682791,False,-1
DUSP1,0.7886231,False,-1
DUSP10,0.4707192,False,-1
DUSP22,0.49202216,True,1
EAF2,0.42098826,False,-1
EDA,0.57285017,False,-1
EGLN3,0.43378645,False,-1
EGR1,0.49904048,False,-1
EGR3,0.8211454,False,-1
EHBP1L1,0.9975617,False,-1
EHD4,0.6501531,False,-1
EIF4A3,0.3356827,False,-1
ELF1,0.19245009,False,-1
ELK3,0.77730924,False,-1
ELL2,0.38528875,False,-1
ELOVL5,0.38579836,False,-1
EMB,0.8429236,False,-1
EMILIN2,0.7699015,False,-1
EML4,0.5457187,False,-1
ENO4,0.9387122,False,-1
ENOX2,0.8630334,False,-1
ENTPD1,0.3400638,False,-1
EPAS1,0.5578345,False,-1
EPS8,0.50004613,False,-1
EPSTI1,0.7088413,False,-1
ERRFI1,0.67490745,False,-1
ESR1,0.47524923,False,-1
ESRRB,0.6762481,False,-1
ESYT2,0.4556729,False,-1
ETS2,0.85554695,False,1
ETV6,0.6230185,False,-1
EYA2,0.6871762,False,-1
EZR,0.9630053,False,1
F13A1,0.8271964,False,-1
FAM107B,0.46690863,False,-1
FAM110B,0.8818871,False,-1
FAM111A,0.5646251,False,-1
FAM126A,0.9966365,False,1
FAM149A,0.9365157,False,-1
FAM20A,0.7844604,False,-1
FCER1G,0.9986085,False,-1
FCGBP,0.95545256,False,-1
FCGR2A,0.88391995,False,1
